Id,Date,Long,Lat
CARTHE_260,2012-07-30 21:15:00,27.77961395967,-89.03406216089
CARTHE_260,2012-07-30 21:30:00,27.77848309127,-89.03583723738
CARTHE_260,2012-07-30 21:45:00,27.77745291901,-89.03759245725
CARTHE_260,2012-07-30 22:00:00,27.77654677276,-89.0393902941
CARTHE_260,2012-07-30 22:15:00,27.77576859754,-89.04127402936
CARTHE_260,2012-07-30 22:30:00,27.77510567626,-89.04324836493
CARTHE_260,2012-07-30 22:45:00,27.77453095409,-89.04528534207
CARTHE_260,2012-07-30 23:00:00,27.77401045486,-89.04734843825
CARTHE_260,2012-07-30 23:15:00,27.77351877275,-89.04941869198
CARTHE_260,2012-07-30 23:30:00,27.77305666375,-89.05150636174
CARTHE_260,2012-07-30 23:45:00,27.77265862332,-89.05364197553
CARTHE_260,2012-07-31 00:00:00,27.77238283093,-89.05585550987
CARTHE_260,2012-07-31 00:15:00,27.7722878755,-89.0581591346
CARTHE_260,2012-07-31 00:30:00,27.77240894001,-89.06054352729
CARTHE_260,2012-07-31 00:45:00,27.77274515947,-89.06298733167
CARTHE_260,2012-07-31 01:00:00,27.77326333108,-89.06547131365
CARTHE_260,2012-07-31 01:15:00,27.77391514891,-89.06798651149
CARTHE_260,2012-07-31 01:30:00,27.77465895763,-89.07053085354
CARTHE_260,2012-07-31 01:45:00,27.77547588577,-89.07309814174
CARTHE_260,2012-07-31 02:00:00,27.77637361633,-89.07566925374
CARTHE_260,2012-07-31 02:15:00,27.77737653822,-89.07821286942
CARTHE_260,2012-07-31 02:30:00,27.77850764355,-89.08069417371
CARTHE_260,2012-07-31 02:45:00,27.77977341773,-89.08308360423
CARTHE_260,2012-07-31 03:00:00,27.78116196411,-89.08535950616
CARTHE_260,2012-07-31 03:15:00,27.78265440176,-89.08750472138
CARTHE_260,2012-07-31 03:30:00,27.78423902956,-89.08950220509
CARTHE_260,2012-07-31 03:45:00,27.78591605018,-89.09133728334
CARTHE_260,2012-07-31 04:00:00,27.78768926112,-89.09301054136
CARTHE_260,2012-07-31 04:15:00,27.78955296348,-89.0945542561
