Id,Date,Long,Lat
CARTHE_272,2012-07-30 23:15:00,27.99918949663,-89.03516940788
CARTHE_272,2012-07-30 23:30:00,27.9983843235,-89.04066248856
CARTHE_272,2012-07-30 23:45:00,27.9976174269,-89.04592580202
CARTHE_272,2012-07-31 00:00:00,27.99689431708,-89.05104506491
CARTHE_272,2012-07-31 00:15:00,27.99621085982,-89.05616808185
CARTHE_272,2012-07-31 00:30:00,27.99556619723,-89.06142836868
CARTHE_272,2012-07-31 00:45:00,27.99496934804,-89.06690294029
CARTHE_272,2012-07-31 01:00:00,27.99443637469,-89.07260635483
CARTHE_272,2012-07-31 01:15:00,27.99398172774,-89.07850846822
CARTHE_272,2012-07-31 01:30:00,27.99361019255,-89.08455987555
CARTHE_272,2012-07-31 01:45:00,27.99331495411,-89.09071239914
CARTHE_272,2012-07-31 02:00:00,27.99308323922,-89.09692949325
CARTHE_272,2012-07-31 02:15:00,27.99290536658,-89.10318907703
CARTHE_272,2012-07-31 02:30:00,27.99278133439,-89.10948364054
CARTHE_272,2012-07-31 02:45:00,27.99272275028,-89.11581823193
CARTHE_272,2012-07-31 03:00:00,27.99275111417,-89.12220317099
CARTHE_272,2012-07-31 03:15:00,27.99289351613,-89.12864216455
CARTHE_272,2012-07-31 03:30:00,27.99317600512,-89.13512254736
CARTHE_272,2012-07-31 03:45:00,27.99361605154,-89.14161457929
CARTHE_272,2012-07-31 04:00:00,27.99421687588,-89.14808141342
CARTHE_272,2012-07-31 04:15:00,27.99496555034,-89.15449363517
CARTHE_272,2012-07-31 04:30:00,27.99583642155,-89.16083868407
CARTHE_272,2012-07-31 04:45:00,27.99680062893,-89.16711945473
CARTHE_272,2012-07-31 05:00:00,27.99783960812,-89.17334410931
CARTHE_272,2012-07-31 05:15:00,27.9989561587,-89.17951477109
CARTHE_272,2012-07-31 05:30:00,28.00017454101,-89.18562342185
CARTHE_272,2012-07-31 05:45:00,28.00152650174,-89.19165787505
CARTHE_272,2012-07-31 06:00:00,28.00303061117,-89.19761104249
CARTHE_272,2012-07-31 06:15:00,28.00467799823,-89.20348276993
CARTHE_272,2012-07-31 06:30:00,28.00643309856,-89.2092721487
CARTHE_272,2012-07-31 06:45:00,28.00824825634,-89.21496975201
CARTHE_272,2012-07-31 07:00:00,28.01008409843,-89.22055880183
CARTHE_272,2012-07-31 07:15:00,28.01192652224,-89.22602398327
CARTHE_272,2012-07-31 07:30:00,28.01379279619,-89.2313604113
CARTHE_272,2012-07-31 07:45:00,28.01572251926,-89.23657651764
CARTHE_272,2012-07-31 08:00:00,28.01775627055,-89.24168887579
CARTHE_272,2012-07-31 08:15:00,28.0199121181,-89.24671271133
CARTHE_272,2012-07-31 08:30:00,28.02217127843,-89.25165518512
CARTHE_272,2012-07-31 08:45:00,28.02447917504,-89.25651531336
CARTHE_272,2012-07-31 09:00:00,28.02676224765,-89.26128831386
CARTHE_272,2012-07-31 09:15:00,28.02895527858,-89.26596887875
CARTHE_272,2012-07-31 09:30:00,28.03102691942,-89.27055068551
CARTHE_272,2012-07-31 09:45:00,28.03298776602,-89.27502453295
CARTHE_272,2012-07-31 10:00:00,28.03487516637,-89.27937808747
CARTHE_272,2012-07-31 10:15:00,28.03672618969,-89.28359828207
CARTHE_272,2012-07-31 10:30:00,28.03855655834,-89.28767567756
CARTHE_272,2012-07-31 10:45:00,28.04035519852,-89.29160823853
CARTHE_272,2012-07-31 11:00:00,28.04209268395,-89.29540290315
CARTHE_272,2012-07-31 11:15:00,28.04373514078,-89.29907602538
CARTHE_272,2012-07-31 11:30:00,28.04525543283,-89.30265274826
CARTHE_272,2012-07-31 11:45:00,28.04663838315,-89.30616293712
CARTHE_272,2012-07-31 12:00:00,28.04788154979,-89.30963290085
CARTHE_272,2012-07-31 12:15:00,28.04899419765,-89.31307614538
CARTHE_272,2012-07-31 12:30:00,28.04999464253,-89.31648837061
CARTHE_272,2012-07-31 12:45:00,28.05090444689,-89.31985006081
CARTHE_272,2012-07-31 13:00:00,28.05174038282,-89.32313467341
CARTHE_272,2012-07-31 13:15:00,28.05250833502,-89.32631645302
CARTHE_272,2012-07-31 13:30:00,28.05320296332,-89.32937423925
CARTHE_272,2012-07-31 13:45:00,28.05381356138,-89.33229242039
CARTHE_272,2012-07-31 14:00:00,28.05433223894,-89.33506155105
CARTHE_272,2012-07-31 14:15:00,28.05475759389,-89.33767902276
CARTHE_272,2012-07-31 14:30:00,28.05508941597,-89.34014898989
CARTHE_272,2012-07-31 14:45:00,28.05531828103,-89.3424825323
CARTHE_272,2012-07-31 15:00:00,28.05541941191,-89.34469908375
CARTHE_272,2012-07-31 15:15:00,28.05535664622,-89.34682670827
CARTHE_272,2012-07-31 15:30:00,28.05509482265,-89.34889803659
CARTHE_272,2012-07-31 15:45:00,28.0546126157,-89.35094190598
CARTHE_272,2012-07-31 16:00:00,28.05390831283,-89.35297470876
CARTHE_272,2012-07-31 16:15:00,28.05299720677,-89.35499679947
CARTHE_272,2012-07-31 16:30:00,28.05190345251,-89.35699638787
CARTHE_272,2012-07-31 16:45:00,28.05065009412,-89.35895973514
CARTHE_272,2012-07-31 17:00:00,28.04925022877,-89.36088344625
CARTHE_272,2012-07-31 17:15:00,28.04770187447,-89.36278303795
CARTHE_272,2012-07-31 17:30:00,28.04598891267,-89.36469406237
CARTHE_272,2012-07-31 17:45:00,28.04408840289,-89.36666646568
CARTHE_272,2012-07-31 18:00:00,28.0419805512,-89.36875497325
CARTHE_272,2012-07-31 18:15:00,28.03965624381,-89.37100770173
CARTHE_272,2012-07-31 18:30:00,28.03711949539,-89.37345569787
CARTHE_272,2012-07-31 18:45:00,28.03438473038,-89.37610761395
CARTHE_272,2012-07-31 19:00:00,28.03147118355,-89.37895206317
CARTHE_272,2012-07-31 19:15:00,28.02839752854,-89.3819651904
CARTHE_272,2012-07-31 19:30:00,28.02517837198,-89.3851183833
CARTHE_272,2012-07-31 19:45:00,28.02182349866,-89.38838408661
CARTHE_272,2012-07-31 20:00:00,28.01834092068,-89.391741065
CARTHE_272,2012-07-31 20:15:00,28.01474192624,-89.39518018002
CARTHE_272,2012-07-31 20:30:00,28.01104396398,-89.39870985426
CARTHE_272,2012-07-31 20:45:00,28.00726998773,-89.4023582771
CARTHE_272,2012-07-31 21:00:00,28.00344625603,-89.40616837425
CARTHE_272,2012-07-31 21:15:00,27.99960094982,-89.41018590013
CARTHE_272,2012-07-31 21:30:00,27.99576402346,-89.4144468652
CARTHE_272,2012-07-31 21:45:00,27.99196640953,-89.41897140296
