Id,Date,Long,Lat
CARTHE_217,2012-07-29 22:15:00,29.17318992272,-87.60560188619
CARTHE_217,2012-07-29 22:30:00,29.17126396776,-87.60613483325
CARTHE_217,2012-07-29 22:45:00,29.16947638207,-87.60669418243
CARTHE_217,2012-07-29 23:00:00,29.16785779366,-87.60735854395
CARTHE_217,2012-07-29 23:15:00,29.16639783236,-87.60819440805
CARTHE_217,2012-07-29 23:30:00,29.16506554086,-87.60923493078
CARTHE_217,2012-07-29 23:45:00,29.16382792291,-87.61047503946
CARTHE_217,2012-07-30 00:00:00,29.16266201574,-87.61188479572
CARTHE_217,2012-07-30 00:15:00,29.16156044267,-87.61343234599
CARTHE_217,2012-07-30 00:30:00,29.16053085894,-87.61510191099
CARTHE_217,2012-07-30 00:45:00,29.15959022989,-87.61689645238
CARTHE_217,2012-07-30 01:00:00,29.15875773655,-87.61882601388
CARTHE_217,2012-07-30 01:15:00,29.15805098527,-87.62089285544
CARTHE_217,2012-07-30 01:30:00,29.15748602807,-87.62308489357
CARTHE_217,2012-07-30 01:45:00,29.15707764351,-87.6253797158
CARTHE_217,2012-07-30 02:00:00,29.15683752498,-87.62775273105
CARTHE_217,2012-07-30 02:15:00,29.1567716203,-87.63018218397
CARTHE_217,2012-07-30 02:30:00,29.15687902652,-87.63264804563
CARTHE_217,2012-07-30 02:45:00,29.15715357321,-87.63512686923
CARTHE_217,2012-07-30 03:00:00,29.15758789862,-87.63758846257
CARTHE_217,2012-07-30 03:15:00,29.1581776848,-87.63999844975
CARTHE_217,2012-07-30 03:30:00,29.15892233158,-87.64232459981
CARTHE_217,2012-07-30 03:45:00,29.1598211258,-87.64454201574
CARTHE_217,2012-07-30 04:00:00,29.16086871525,-87.64663501486
CARTHE_217,2012-07-30 04:15:00,29.16205446979,-87.64859670085
CARTHE_217,2012-07-30 04:30:00,29.16336635555,-87.65042703473
CARTHE_217,2012-07-30 04:45:00,29.1647960954,-87.65212867599
CARTHE_217,2012-07-30 05:00:00,29.1663415032,-87.65370063836
CARTHE_217,2012-07-30 05:15:00,29.16800345253,-87.6551323488
CARTHE_217,2012-07-30 05:30:00,29.16977875834,-87.65640169183
CARTHE_217,2012-07-30 05:45:00,29.17165421117,-87.65747899079
CARTHE_217,2012-07-30 06:00:00,29.17360701287,-87.65833576825
CARTHE_217,2012-07-30 06:15:00,29.17561181876,-87.65895367587
CARTHE_217,2012-07-30 06:30:00,29.17764925015,-87.65932856023
CARTHE_217,2012-07-30 06:45:00,29.17971021598,-87.65946866954
CARTHE_217,2012-07-30 07:00:00,29.18179393766,-87.65938967557
CARTHE_217,2012-07-30 07:15:00,29.18390128016,-87.65910897199
CARTHE_217,2012-07-30 07:30:00,29.1860280709,-87.65864106111
CARTHE_217,2012-07-30 07:45:00,29.18816468789,-87.6579958501
CARTHE_217,2012-07-30 08:00:00,29.19030367749,-87.65717965185
CARTHE_217,2012-07-30 08:15:00,29.19244839535,-87.6561965164
CARTHE_217,2012-07-30 08:30:00,29.19461236462,-87.65504798764
CARTHE_217,2012-07-30 08:45:00,29.19680680491,-87.65373159377
CARTHE_217,2012-07-30 09:00:00,29.19902578998,-87.65224011192
CARTHE_217,2012-07-30 09:15:00,29.20124111133,-87.65056323105
CARTHE_217,2012-07-30 09:30:00,29.20341066899,-87.64869104486
CARTHE_217,2012-07-30 09:45:00,29.2054945598,-87.64661730659
CARTHE_217,2012-07-30 10:00:00,29.20746910766,-87.64434077764
CARTHE_217,2012-07-30 10:15:00,29.20933236279,-87.64186479669
CARTHE_217,2012-07-30 10:30:00,29.21110062288,-87.6391968937
CARTHE_217,2012-07-30 10:45:00,29.21279888343,-87.63634922275
CARTHE_217,2012-07-30 11:00:00,29.21444878614,-87.63333770016
CARTHE_217,2012-07-30 11:15:00,29.21605801776,-87.63017824824
CARTHE_217,2012-07-30 11:30:00,29.21761566517,-87.62688207919
CARTHE_217,2012-07-30 11:45:00,29.2190961735,-87.62345336468
CARTHE_217,2012-07-30 12:00:00,29.22046996781,-87.61989100445
CARTHE_217,2012-07-30 12:15:00,29.2217151307,-87.61619382623
CARTHE_217,2012-07-30 12:30:00,29.22282392161,-87.6123667238
CARTHE_217,2012-07-30 12:45:00,29.22380132608,-87.60842450373
CARTHE_217,2012-07-30 13:00:00,29.22465894177,-87.60439116114
CARTHE_217,2012-07-30 13:15:00,29.22541025727,-87.60029442234
CARTHE_217,2012-07-30 13:30:00,29.22606932959,-87.59615752989
CARTHE_217,2012-07-30 13:45:00,29.22664934483,-87.59199229025
CARTHE_217,2012-07-30 14:00:00,29.2271572167,-87.58779706667
CARTHE_217,2012-07-30 14:15:00,29.22758554794,-87.58356026951
CARTHE_217,2012-07-30 14:30:00,29.22790840545,-87.57926776667
CARTHE_217,2012-07-30 14:45:00,29.22808647493,-87.57491197095
CARTHE_217,2012-07-30 15:00:00,29.228080629,-87.57049913901
CARTHE_217,2012-07-30 15:15:00,29.22786668597,-87.56605078971
CARTHE_217,2012-07-30 15:30:00,29.22744326862,-87.56159766795
CARTHE_217,2012-07-30 15:45:00,29.22682906092,-87.55716983037
CARTHE_217,2012-07-30 16:00:00,29.22605132398,-87.55278876122
CARTHE_217,2012-07-30 16:15:00,29.22513106859,-87.54846461289
CARTHE_217,2012-07-30 16:30:00,29.2240715328,-87.54419785618
CARTHE_217,2012-07-30 16:45:00,29.222855294,-87.53998311947
CARTHE_217,2012-07-30 17:00:00,29.22145050728,-87.53581302944
CARTHE_217,2012-07-30 17:15:00,29.21982136013,-87.5316809209
CARTHE_217,2012-07-30 17:30:00,29.21793690169,-87.52758312722
CARTHE_217,2012-07-30 17:45:00,29.21577602251,-87.5235215624
CARTHE_217,2012-07-30 18:00:00,29.2133297968,-87.51950533525
CARTHE_217,2012-07-30 18:15:00,29.21060253282,-87.51554915843
CARTHE_217,2012-07-30 18:30:00,29.20761151665,-87.5116684708
CARTHE_217,2012-07-30 18:45:00,29.20438493788,-87.50787457626
CARTHE_217,2012-07-30 19:00:00,29.20095746868,-87.50417374099
CARTHE_217,2012-07-30 19:15:00,29.1973638019,-87.50057080172
CARTHE_217,2012-07-30 19:30:00,29.19363270888,-87.49707367934
CARTHE_217,2012-07-30 19:45:00,29.18978511896,-87.49369528246
CARTHE_217,2012-07-30 20:00:00,29.18583772168,-87.49045308772
CARTHE_217,2012-07-30 20:15:00,29.18181007154,-87.48736933836
CARTHE_217,2012-07-30 20:30:00,29.17773045073,-87.48447303897
CARTHE_217,2012-07-30 20:45:00,29.17363623382,-87.48180060511
CARTHE_217,2012-07-30 21:00:00,29.16956775268,-87.47939105358
CARTHE_217,2012-07-30 21:15:00,29.16555780664,-87.47727635176
CARTHE_217,2012-07-30 21:30:00,29.16162134681,-87.47547270129
CARTHE_217,2012-07-30 21:45:00,29.15775102607,-87.47397830985
CARTHE_217,2012-07-30 22:00:00,29.15392096402,-87.47277915451
CARTHE_217,2012-07-30 22:15:00,29.15009579648,-87.47186020387
CARTHE_217,2012-07-30 22:30:00,29.1462413288,-87.47121680862
CARTHE_217,2012-07-30 22:45:00,29.14233500562,-87.4708597162
CARTHE_217,2012-07-30 23:00:00,29.13837458843,-87.47080933899
CARTHE_217,2012-07-30 23:15:00,29.13438281375,-87.47108178335
CARTHE_217,2012-07-30 23:30:00,29.13040675494,-87.47167496585
CARTHE_217,2012-07-30 23:45:00,29.12651214481,-87.47256282326
CARTHE_217,2012-07-31 00:00:00,29.12277281942,-87.47370058454
CARTHE_217,2012-07-31 00:15:00,29.11925605691,-87.47503794646
CARTHE_217,2012-07-31 00:30:00,29.11600732832,-87.47653367196
CARTHE_217,2012-07-31 00:45:00,29.11303977917,-87.47816619843
CARTHE_217,2012-07-31 01:00:00,29.11033284891,-87.47993804126
CARTHE_217,2012-07-31 01:15:00,29.1078415338,-87.48187456374
CARTHE_217,2012-07-31 01:30:00,29.10551314293,-87.48401802374
CARTHE_217,2012-07-31 01:45:00,29.10330405065,-87.4864169844
CARTHE_217,2012-07-31 02:00:00,29.10118894717,-87.48911179952
CARTHE_217,2012-07-31 02:15:00,29.09915924956,-87.49211910216
CARTHE_217,2012-07-31 02:30:00,29.09721351241,-87.49542113976
CARTHE_217,2012-07-31 02:45:00,29.09534832073,-87.49896617135
CARTHE_217,2012-07-31 03:00:00,29.09355855984,-87.50268107277
CARTHE_217,2012-07-31 03:15:00,29.09184893332,-87.50649006481
CARTHE_217,2012-07-31 03:30:00,29.09024842035,-87.51033035325
CARTHE_217,2012-07-31 03:45:00,29.08881503239,-87.51415881534
CARTHE_217,2012-07-31 04:00:00,29.0876251376,-87.51794957559
CARTHE_217,2012-07-31 04:15:00,29.08675391452,-87.52168607742
CARTHE_217,2012-07-31 04:30:00,29.08625781085,-87.52535347263
CARTHE_217,2012-07-31 04:45:00,29.08616554139,-87.52893544429
CARTHE_217,2012-07-31 05:00:00,29.0864775245,-87.53241450285
CARTHE_217,2012-07-31 05:15:00,29.08717020186,-87.53577246111
CARTHE_217,2012-07-31 05:30:00,29.08820324578,-87.53898871007
