Id,Date,Long,Lat
CARTHE_023,2012-07-22 12:45:00,28.79653535882,-88.19521901691
CARTHE_023,2012-07-22 13:00:00,28.79768641794,-88.19419423362
CARTHE_023,2012-07-22 13:15:00,28.79872124001,-88.19315814436
CARTHE_023,2012-07-22 13:30:00,28.79959235775,-88.19208001122
CARTHE_023,2012-07-22 13:45:00,28.80026791561,-88.19095210783
CARTHE_023,2012-07-22 14:00:00,28.80073972103,-88.1897919753
CARTHE_023,2012-07-22 14:15:00,28.80102621121,-88.18862907112
CARTHE_023,2012-07-22 14:30:00,28.80116393796,-88.18748785454
CARTHE_023,2012-07-22 14:45:00,28.80119264294,-88.18637938378
CARTHE_023,2012-07-22 15:00:00,28.8011431909,-88.18530456121
CARTHE_023,2012-07-22 15:15:00,28.80103204474,-88.18426370828
CARTHE_023,2012-07-22 15:30:00,28.80086075454,-88.18326405824
CARTHE_023,2012-07-22 15:45:00,28.80061864048,-88.18231969
CARTHE_023,2012-07-22 16:00:00,28.80028818337,-88.18144528691
CARTHE_023,2012-07-22 16:15:00,28.79985262033,-88.18064990862
CARTHE_023,2012-07-22 16:30:00,28.79930384154,-88.17993592698
CARTHE_023,2012-07-22 16:45:00,28.7986463145,-88.1793029088
CARTHE_023,2012-07-22 17:00:00,28.7978939926,-88.17875261442
CARTHE_023,2012-07-22 17:15:00,28.79706283674,-88.17829223892
CARTHE_023,2012-07-22 17:30:00,28.79616521858,-88.17793514979
CARTHE_023,2012-07-22 17:45:00,28.79520987524,-88.17769951784
CARTHE_023,2012-07-22 18:00:00,28.79420484349,-88.17760531616
CARTHE_023,2012-07-22 18:15:00,28.79315889865,-88.17766975156
CARTHE_023,2012-07-22 18:30:00,28.79208089553,-88.17790159811
CARTHE_023,2012-07-22 18:45:00,28.79097932046,-88.17829649379
CARTHE_023,2012-07-22 19:00:00,28.78986352425,-88.17883716108
CARTHE_023,2012-07-22 19:15:00,28.78874578542,-88.17950173484
CARTHE_023,2012-07-22 19:30:00,28.78764238905,-88.18027768255
CARTHE_023,2012-07-22 19:45:00,28.78657308863,-88.18117250936
CARTHE_023,2012-07-22 20:00:00,28.7855590204,-88.18221299623
CARTHE_023,2012-07-22 20:15:00,28.78461825331,-88.18343345989
CARTHE_023,2012-07-22 20:30:00,28.78375913701,-88.18486120086
CARTHE_023,2012-07-22 20:45:00,28.78297607608,-88.18650657576
CARTHE_023,2012-07-22 21:00:00,28.78225370188,-88.18836033386
CARTHE_023,2012-07-22 21:15:00,28.78157908647,-88.19039708098
CARTHE_023,2012-07-22 21:30:00,28.78095356134,-88.19258225108
CARTHE_023,2012-07-22 21:45:00,28.78039472197,-88.19488055214
CARTHE_023,2012-07-22 22:00:00,28.77992717624,-88.19726418645
CARTHE_023,2012-07-22 22:15:00,28.77956898029,-88.19971844186
CARTHE_023,2012-07-22 22:30:00,28.77932221121,-88.20224218667
CARTHE_023,2012-07-22 22:45:00,28.77917326611,-88.20484250151
CARTHE_023,2012-07-22 23:00:00,28.77910388966,-88.20752608709
