Id,Date,Long,Lat
CARTHE_247,2012-07-31 14:30:00,27.725056391,-89.28145440833
CARTHE_247,2012-07-31 14:45:00,27.72473466326,-89.28050898931
CARTHE_247,2012-07-31 15:00:00,27.7243681702,-89.27961311835
CARTHE_247,2012-07-31 15:15:00,27.72392472643,-89.27876005267
CARTHE_247,2012-07-31 15:30:00,27.72340062436,-89.27793076343
CARTHE_247,2012-07-31 15:45:00,27.72282120851,-89.27709479382
CARTHE_247,2012-07-31 16:00:00,27.72222977313,-89.2762135975
CARTHE_247,2012-07-31 16:15:00,27.72167066376,-89.27525087589
CARTHE_247,2012-07-31 16:30:00,27.72117320829,-89.27418568357
CARTHE_247,2012-07-31 16:45:00,27.72074210039,-89.27301905666
CARTHE_247,2012-07-31 17:00:00,27.72035771245,-89.27176926653
CARTHE_247,2012-07-31 17:15:00,27.71998545466,-89.27045949042
CARTHE_247,2012-07-31 17:30:00,27.71958800526,-89.26910714731
CARTHE_247,2012-07-31 17:45:00,27.71913454698,-89.26772224041
CARTHE_247,2012-07-31 18:00:00,27.71860545351,-89.26631400533
CARTHE_247,2012-07-31 18:15:00,27.71799179664,-89.26489850578
CARTHE_247,2012-07-31 18:30:00,27.71728894035,-89.26350112397
CARTHE_247,2012-07-31 18:45:00,27.7164891896,-89.26215282403
CARTHE_247,2012-07-31 19:00:00,27.71558255741,-89.26088196417
CARTHE_247,2012-07-31 19:15:00,27.71456750182,-89.2597049318
CARTHE_247,2012-07-31 19:30:00,27.71346273893,-89.25861938409
CARTHE_247,2012-07-31 19:45:00,27.71230833648,-89.25760468593
CARTHE_247,2012-07-31 20:00:00,27.71115182761,-89.25663337297
CARTHE_247,2012-07-31 20:15:00,27.71002786745,-89.25569101059
CARTHE_247,2012-07-31 20:30:00,27.70894616482,-89.25479285232
CARTHE_247,2012-07-31 20:45:00,27.70789601599,-89.25398404375
CARTHE_247,2012-07-31 21:00:00,27.70686346874,-89.25332054813
CARTHE_247,2012-07-31 21:15:00,27.70584878017,-89.2528419472
CARTHE_247,2012-07-31 21:30:00,27.70487310447,-89.25255281
CARTHE_247,2012-07-31 21:45:00,27.70397196896,-89.25242260221
