Id,Date,Long,Lat
CARTHE_190,2012-07-26 15:30:00,28.94431770354,-87.65917214108
CARTHE_190,2012-07-26 15:45:00,28.9387491339,-87.65797063099
CARTHE_190,2012-07-26 16:00:00,28.93341185907,-87.65694227565
CARTHE_190,2012-07-26 16:15:00,28.92820236302,-87.65616535946
CARTHE_190,2012-07-26 16:30:00,28.92297057109,-87.65564398214
CARTHE_190,2012-07-26 16:45:00,28.9175980099,-87.65532644183
CARTHE_190,2012-07-26 17:00:00,28.91203514012,-87.6551449507
CARTHE_190,2012-07-26 17:15:00,28.90629715739,-87.65505869576
CARTHE_190,2012-07-26 17:30:00,28.90043721711,-87.65507954578
CARTHE_190,2012-07-26 17:45:00,28.89451791003,-87.65526863292
CARTHE_190,2012-07-26 18:00:00,28.88859146214,-87.65570879489
CARTHE_190,2012-07-26 18:15:00,28.8826897406,-87.65646951344
CARTHE_190,2012-07-26 18:30:00,28.87682304191,-87.65758236547
CARTHE_190,2012-07-26 18:45:00,28.87098741427,-87.65903790635
CARTHE_190,2012-07-26 19:00:00,28.8651773233,-87.66080160169
CARTHE_190,2012-07-26 19:15:00,28.85939656892,-87.66283510466
CARTHE_190,2012-07-26 19:30:00,28.85366147448,-87.66510933804
CARTHE_190,2012-07-26 19:45:00,28.84799473096,-87.66760568563
CARTHE_190,2012-07-26 20:00:00,28.84241227608,-87.67031134297
CARTHE_190,2012-07-26 20:15:00,28.83690966414,-87.67321776929
CARTHE_190,2012-07-26 20:30:00,28.83145741441,-87.67632672885
CARTHE_190,2012-07-26 20:45:00,28.82601298954,-87.67966042254
CARTHE_190,2012-07-26 21:00:00,28.82054825139,-87.68326598059
CARTHE_190,2012-07-26 21:15:00,28.81507774917,-87.68720506598
CARTHE_190,2012-07-26 21:30:00,28.80966626686,-87.69152866019
CARTHE_190,2012-07-26 21:45:00,28.80440565885,-87.69624990834
CARTHE_190,2012-07-26 22:00:00,28.7993741717,-87.701332615
CARTHE_190,2012-07-26 22:15:00,28.79460500129,-87.70670374965
CARTHE_190,2012-07-26 22:30:00,28.79008417898,-87.71228069179
CARTHE_190,2012-07-26 22:45:00,28.78577701626,-87.71799466842
CARTHE_190,2012-07-26 23:00:00,28.78166382139,-87.72379861505
CARTHE_190,2012-07-26 23:15:00,28.77776222465,-87.72966014166
CARTHE_190,2012-07-26 23:30:00,28.77412415088,-87.73554954702
CARTHE_190,2012-07-26 23:45:00,28.77081142173,-87.74143455579
