Id,Date,Long,Lat
CARTHE_035,2012-07-22 13:15:00,28.76899036953,-88.18982464265
CARTHE_035,2012-07-22 13:30:00,28.76980859119,-88.18856214612
CARTHE_035,2012-07-22 13:45:00,28.77056414107,-88.18738192913
CARTHE_035,2012-07-22 14:00:00,28.77123822038,-88.18629243119
CARTHE_035,2012-07-22 14:15:00,28.77182914716,-88.18527632935
CARTHE_035,2012-07-22 14:30:00,28.77233598478,-88.18430058744
CARTHE_035,2012-07-22 14:45:00,28.77274686636,-88.1833294674
CARTHE_035,2012-07-22 15:00:00,28.77303881504,-88.18233828977
CARTHE_035,2012-07-22 15:15:00,28.77318733115,-88.18132312444
CARTHE_035,2012-07-22 15:30:00,28.77317811688,-88.1803031213
CARTHE_035,2012-07-22 15:45:00,28.77301277074,-88.17931576386
CARTHE_035,2012-07-22 16:00:00,28.77270594257,-88.17840746881
CARTHE_035,2012-07-22 16:15:00,28.77227822614,-88.17762216117
CARTHE_035,2012-07-22 16:30:00,28.77175058024,-88.1769902208
CARTHE_035,2012-07-22 16:45:00,28.7711420056,-88.17652101747
CARTHE_035,2012-07-22 17:00:00,28.77046829896,-88.17620284008
CARTHE_035,2012-07-22 17:15:00,28.76973996751,-88.17601106346
CARTHE_035,2012-07-22 17:30:00,28.76896022716,-88.17592020694
CARTHE_035,2012-07-22 17:45:00,28.76812599693,-88.17591375313
CARTHE_035,2012-07-22 18:00:00,28.76723378003,-88.17598832802
CARTHE_035,2012-07-22 18:15:00,28.76628818032,-88.17615234719
CARTHE_035,2012-07-22 18:30:00,28.76530676367,-88.17642172652
CARTHE_035,2012-07-22 18:45:00,28.76431638204,-88.17681582961
CARTHE_035,2012-07-22 19:00:00,28.76334233484,-88.17735485507
CARTHE_035,2012-07-22 19:15:00,28.7623972495,-88.17805770576
CARTHE_035,2012-07-22 19:30:00,28.76147700864,-88.17893951228
CARTHE_035,2012-07-22 19:45:00,28.76056626858,-88.18001055112
CARTHE_035,2012-07-22 20:00:00,28.75964976753,-88.18127847819
CARTHE_035,2012-07-22 20:15:00,28.75872289935,-88.1827520786
CARTHE_035,2012-07-22 20:30:00,28.75779621353,-88.18444267194
CARTHE_035,2012-07-22 20:45:00,28.75689171954,-88.18636074069
