Id,Date,Long,Lat
CARTHE_062,2012-07-22 14:15:00,28.76013726623,-88.13367046569
CARTHE_062,2012-07-22 14:30:00,28.76005826524,-88.13248391317
CARTHE_062,2012-07-22 14:45:00,28.75992754967,-88.13139352755
CARTHE_062,2012-07-22 15:00:00,28.75972542319,-88.1303925686
CARTHE_062,2012-07-22 15:15:00,28.75945223529,-88.12945607365
CARTHE_062,2012-07-22 15:30:00,28.75912145586,-88.12855875246
CARTHE_062,2012-07-22 15:45:00,28.75874643103,-88.12768848179
CARTHE_062,2012-07-22 16:00:00,28.75832764855,-88.12685170432
CARTHE_062,2012-07-22 16:15:00,28.75784719604,-88.12607098955
CARTHE_062,2012-07-22 16:30:00,28.75727370432,-88.12537775318
CARTHE_062,2012-07-22 16:45:00,28.7565754806,-88.12480282489
CARTHE_062,2012-07-22 17:00:00,28.75573547052,-88.12436682007
CARTHE_062,2012-07-22 17:15:00,28.75476077188,-88.12407287928
CARTHE_062,2012-07-22 17:30:00,28.75368195952,-88.12390458464
CARTHE_062,2012-07-22 17:45:00,28.75254331691,-88.12383035713
CARTHE_062,2012-07-22 18:00:00,28.75139020305,-88.12381336926
CARTHE_062,2012-07-22 18:15:00,28.75025938668,-88.12382394531
CARTHE_062,2012-07-22 18:30:00,28.74917364604,-88.12384944105
CARTHE_062,2012-07-22 18:45:00,28.74813918209,-88.12389631899
CARTHE_062,2012-07-22 19:00:00,28.74714491072,-88.12398246793
CARTHE_062,2012-07-22 19:15:00,28.74616432467,-88.12412403212
CARTHE_062,2012-07-22 19:30:00,28.74516168527,-88.12432611952
CARTHE_062,2012-07-22 19:45:00,28.74410353454,-88.12458376699
CARTHE_062,2012-07-22 20:00:00,28.74297224031,-88.12489069804
CARTHE_062,2012-07-22 20:15:00,28.74177443678,-88.1252486542
CARTHE_062,2012-07-22 20:30:00,28.74053944992,-88.12567143282
CARTHE_062,2012-07-22 20:45:00,28.73930830919,-88.1261812245
CARTHE_062,2012-07-22 21:00:00,28.73811801704,-88.12679961804
CARTHE_062,2012-07-22 21:15:00,28.73698816288,-88.12753917546
CARTHE_062,2012-07-22 21:30:00,28.73591671762,-88.12840054606
CARTHE_062,2012-07-22 21:45:00,28.73488706184,-88.12937641386
