Id,Date,Long,Lat
CARTHE_114,2012-07-26 12:45:00,28.94180488229,-87.53215608834
CARTHE_114,2012-07-26 13:00:00,28.93914970828,-87.5305674305
CARTHE_114,2012-07-26 13:15:00,28.93652303574,-87.52904746045
CARTHE_114,2012-07-26 13:30:00,28.93380944819,-87.52759176578
CARTHE_114,2012-07-26 13:45:00,28.93091380967,-87.5261935274
CARTHE_114,2012-07-26 14:00:00,28.92779350786,-87.52486156355
CARTHE_114,2012-07-26 14:15:00,28.92445716851,-87.52362078565
CARTHE_114,2012-07-26 14:30:00,28.9209421117,-87.52250085349
CARTHE_114,2012-07-26 14:45:00,28.91728802498,-87.52152538932
CARTHE_114,2012-07-26 15:00:00,28.91351910293,-87.52070881476
CARTHE_114,2012-07-26 15:15:00,28.90963949407,-87.52005919987
CARTHE_114,2012-07-26 15:30:00,28.90564042408,-87.51958215482
CARTHE_114,2012-07-26 15:45:00,28.90151215247,-87.51928245217
CARTHE_114,2012-07-26 16:00:00,28.89725345942,-87.51916307583
CARTHE_114,2012-07-26 16:15:00,28.89287532715,-87.51922356175
CARTHE_114,2012-07-26 16:30:00,28.8883993443,-87.51945942377
CARTHE_114,2012-07-26 16:45:00,28.88385354586,-87.51986292783
CARTHE_114,2012-07-26 17:00:00,28.87926816828,-87.52042521639
CARTHE_114,2012-07-26 17:15:00,28.87467218343,-87.52113989058
CARTHE_114,2012-07-26 17:30:00,28.87009089679,-87.52200636312
CARTHE_114,2012-07-26 17:45:00,28.8655449717,-87.52302965813
CARTHE_114,2012-07-26 18:00:00,28.86105091717,-87.52421585468
CARTHE_114,2012-07-26 18:15:00,28.85662217642,-87.52556703777
CARTHE_114,2012-07-26 18:30:00,28.85226966518,-87.52708023019
CARTHE_114,2012-07-26 18:45:00,28.84800174675,-87.52875053572
CARTHE_114,2012-07-26 19:00:00,28.84382498277,-87.53057433724
CARTHE_114,2012-07-26 19:15:00,28.83974672809,-87.53254844486
CARTHE_114,2012-07-26 19:30:00,28.83577829575,-87.53466641158
CARTHE_114,2012-07-26 19:45:00,28.83193473342,-87.53691932168
CARTHE_114,2012-07-26 20:00:00,28.82822681186,-87.53930755846
CARTHE_114,2012-07-26 20:15:00,28.82464549664,-87.54185885497
CARTHE_114,2012-07-26 20:30:00,28.82114783407,-87.54463534676
CARTHE_114,2012-07-26 20:45:00,28.81765822219,-87.54771372335
CARTHE_114,2012-07-26 21:00:00,28.81409323239,-87.55114200801
CARTHE_114,2012-07-26 21:15:00,28.81040192761,-87.55490002564
CARTHE_114,2012-07-26 21:30:00,28.80659856893,-87.55889484269
CARTHE_114,2012-07-26 21:45:00,28.80276516364,-87.56299723318
CARTHE_114,2012-07-26 22:00:00,28.79901947934,-87.56709411493
CARTHE_114,2012-07-26 22:15:00,28.79546761474,-87.57112463722
CARTHE_114,2012-07-26 22:30:00,28.7921698102,-87.57508490791
CARTHE_114,2012-07-26 22:45:00,28.78913521362,-87.57900719591
CARTHE_114,2012-07-26 23:00:00,28.78633972292,-87.58292935507
CARTHE_114,2012-07-26 23:15:00,28.78374941275,-87.58686997671
CARTHE_114,2012-07-26 23:30:00,28.78133558686,-87.59081931045
CARTHE_114,2012-07-26 23:45:00,28.77907868402,-87.59474699273
CARTHE_114,2012-07-27 00:00:00,28.77696644507,-87.59861814405
CARTHE_114,2012-07-27 00:15:00,28.77499228047,-87.60240678357
CARTHE_114,2012-07-27 00:30:00,28.77315565483,-87.60610072216
CARTHE_114,2012-07-27 00:45:00,28.77146263064,-87.60969855349
CARTHE_114,2012-07-27 01:00:00,28.76992410857,-87.61320354727
CARTHE_114,2012-07-27 01:15:00,28.76855105949,-87.61661990484
CARTHE_114,2012-07-27 01:30:00,28.7673487536,-87.61995288008
CARTHE_114,2012-07-27 01:45:00,28.76631365869,-87.62320931415
CARTHE_114,2012-07-27 02:00:00,28.76543584982,-87.62639417515
CARTHE_114,2012-07-27 02:15:00,28.76470676222,-87.62950222104
CARTHE_114,2012-07-27 02:30:00,28.76412773235,-87.63250942694
CARTHE_114,2012-07-27 02:45:00,28.76371320743,-87.63537189706
CARTHE_114,2012-07-27 03:00:00,28.76348671132,-87.63803765484
CARTHE_114,2012-07-27 03:15:00,28.76347231858,-87.64046865295
CARTHE_114,2012-07-27 03:30:00,28.76368566701,-87.64266085869
CARTHE_114,2012-07-27 03:45:00,28.7641279629,-87.64464846588
CARTHE_114,2012-07-27 04:00:00,28.76478507179,-87.64648660726
CARTHE_114,2012-07-27 04:15:00,28.76563143431,-87.64821987278
CARTHE_114,2012-07-27 04:30:00,28.76663541073,-87.64985444051
CARTHE_114,2012-07-27 04:45:00,28.76776238236,-87.65135062338
CARTHE_114,2012-07-27 05:00:00,28.76897587833,-87.65263893446
CARTHE_114,2012-07-27 05:15:00,28.77023909419,-87.65364836978
CARTHE_114,2012-07-27 05:30:00,28.77151696177,-87.65433151624
CARTHE_114,2012-07-27 05:45:00,28.77277706552,-87.6546756988
CARTHE_114,2012-07-27 06:00:00,28.77398907895,-87.65469664529
CARTHE_114,2012-07-27 06:15:00,28.77512463441,-87.65442067463
CARTHE_114,2012-07-27 06:30:00,28.77615923149,-87.65386836012
CARTHE_114,2012-07-27 06:45:00,28.77707505874,-87.6530494829
CARTHE_114,2012-07-27 07:00:00,28.77786179639,-87.6519686332
CARTHE_114,2012-07-27 07:15:00,28.77851382799,-87.65063333241
CARTHE_114,2012-07-27 07:30:00,28.77902484248,-87.64905793049
CARTHE_114,2012-07-27 07:45:00,28.77938237618,-87.64726275462
CARTHE_114,2012-07-27 08:00:00,28.77956508173,-87.645271195
CARTHE_114,2012-07-27 08:15:00,28.77954478501,-87.64310650452
CARTHE_114,2012-07-27 08:30:00,28.77929319791,-87.6407891615
CARTHE_114,2012-07-27 08:45:00,28.7787901644,-87.63833563544
CARTHE_114,2012-07-27 09:00:00,28.77802881359,-87.63575929148
