Id,Date,Long,Lat
CARTHE_077,2012-07-22 16:00:00,28.85533185272,-88.1080654277
CARTHE_077,2012-07-22 16:15:00,28.8548780788,-88.10736941507
CARTHE_077,2012-07-22 16:30:00,28.85438585899,-88.10675635268
CARTHE_077,2012-07-22 16:45:00,28.85378496915,-88.10626041187
CARTHE_077,2012-07-22 17:00:00,28.85302491402,-88.10588900209
CARTHE_077,2012-07-22 17:15:00,28.8520912521,-88.10563375978
CARTHE_077,2012-07-22 17:30:00,28.85100599897,-88.10548246896
CARTHE_077,2012-07-22 17:45:00,28.84981268283,-88.10542571352
CARTHE_077,2012-07-22 18:00:00,28.84855481693,-88.10545706866
CARTHE_077,2012-07-22 18:15:00,28.84726014122,-88.10557009936
CARTHE_077,2012-07-22 18:30:00,28.84593681428,-88.10575865364
CARTHE_077,2012-07-22 18:45:00,28.844578604,-88.10602387949
CARTHE_077,2012-07-22 19:00:00,28.84317374913,-88.10638338904
CARTHE_077,2012-07-22 19:15:00,28.8417144432,-88.10687359158
CARTHE_077,2012-07-22 19:30:00,28.8402052764,-88.10753961138
CARTHE_077,2012-07-22 19:45:00,28.83866815544,-88.10841616932
CARTHE_077,2012-07-22 20:00:00,28.83714084875,-88.10950958174
CARTHE_077,2012-07-22 20:15:00,28.83566904895,-88.1107899677
CARTHE_077,2012-07-22 20:30:00,28.83429490103,-88.11219731641
CARTHE_077,2012-07-22 20:45:00,28.83304643612,-88.11366010541
CARTHE_077,2012-07-22 21:00:00,28.83193224369,-88.11512009592
CARTHE_077,2012-07-22 21:15:00,28.83094336676,-88.11655275055
CARTHE_077,2012-07-22 21:30:00,28.83006107797,-88.11797481405
CARTHE_077,2012-07-22 21:45:00,28.82926738957,-88.11943769836
CARTHE_077,2012-07-22 22:00:00,28.82855420948,-88.1210104999
CARTHE_077,2012-07-22 22:15:00,28.82792658363,-88.12275836967
CARTHE_077,2012-07-22 22:30:00,28.82739869849,-88.12472178833
CARTHE_077,2012-07-22 22:45:00,28.82698631186,-88.12690273571
CARTHE_077,2012-07-22 23:00:00,28.82670099465,-88.12926420055
CARTHE_077,2012-07-22 23:15:00,28.82654844612,-88.13174487985
CARTHE_077,2012-07-22 23:30:00,28.82652909248,-88.13428190626
CARTHE_077,2012-07-22 23:45:00,28.82663838394,-88.13682918504
CARTHE_077,2012-07-23 00:00:00,28.82686569273,-88.13936336404
CARTHE_077,2012-07-23 00:15:00,28.82719238215,-88.14187855562
CARTHE_077,2012-07-23 00:30:00,28.82759201085,-88.14437608424
CARTHE_077,2012-07-23 00:45:00,28.828036648,-88.14685502763
CARTHE_077,2012-07-23 01:00:00,28.82850760575,-88.14930741387
CARTHE_077,2012-07-23 01:15:00,28.82900222451,-88.15172012791
CARTHE_077,2012-07-23 01:30:00,28.82953103065,-88.15408224053
CARTHE_077,2012-07-23 01:45:00,28.83010819256,-88.15639269586
CARTHE_077,2012-07-23 02:00:00,28.8307431317,-88.15866216443
CARTHE_077,2012-07-23 02:15:00,28.83143890736,-88.16090657513
CARTHE_077,2012-07-23 02:30:00,28.83219712268,-88.16313605711
CARTHE_077,2012-07-23 02:45:00,28.83302450688,-88.16534680145
CARTHE_077,2012-07-23 03:00:00,28.83393548173,-88.16752126678
CARTHE_077,2012-07-23 03:15:00,28.83494853383,-88.16963610535
CARTHE_077,2012-07-23 03:30:00,28.836079116,-88.17167213281
CARTHE_077,2012-07-23 03:45:00,28.83733387281,-88.17362034212
CARTHE_077,2012-07-23 04:00:00,28.83870861386,-88.17548152051
CARTHE_077,2012-07-23 04:15:00,28.84018921943,-88.17726083043
CARTHE_077,2012-07-23 04:30:00,28.8417543359,-88.17896081456
CARTHE_077,2012-07-23 04:45:00,28.84337940918,-88.18057690011
CARTHE_077,2012-07-23 05:00:00,28.84504107868,-88.1820981163
CARTHE_077,2012-07-23 05:15:00,28.8467203741,-88.18351181981
CARTHE_077,2012-07-23 05:30:00,28.84840369436,-88.18480814568
CARTHE_077,2012-07-23 05:45:00,28.85008231506,-88.18598109281
CARTHE_077,2012-07-23 06:00:00,28.85175237096,-88.18702632559
CARTHE_077,2012-07-23 06:15:00,28.85341518251,-88.18793722896
CARTHE_077,2012-07-23 06:30:00,28.85507474293,-88.18870019726
CARTHE_077,2012-07-23 06:45:00,28.85673051444,-88.18929073639
CARTHE_077,2012-07-23 07:00:00,28.85836865648,-88.18967473846
CARTHE_077,2012-07-23 07:15:00,28.85995804383,-88.1898194763
CARTHE_077,2012-07-23 07:30:00,28.86145614255,-88.189711887
CARTHE_077,2012-07-23 07:45:00,28.86282391351,-88.18937346904
CARTHE_077,2012-07-23 08:00:00,28.86404134428,-88.1888614489
CARTHE_077,2012-07-23 08:15:00,28.86511365876,-88.18825416487
CARTHE_077,2012-07-23 08:30:00,28.86606508735,-88.18762793437
CARTHE_077,2012-07-23 08:45:00,28.86692463755,-88.18703667014
CARTHE_077,2012-07-23 09:00:00,28.86771107107,-88.18650309129
CARTHE_077,2012-07-23 09:15:00,28.86842434006,-88.1860240947
CARTHE_077,2012-07-23 09:30:00,28.86904829342,-88.18558506199
CARTHE_077,2012-07-23 09:45:00,28.86956297839,-88.1851730607
CARTHE_077,2012-07-23 10:00:00,28.86995864722,-88.18478193979
CARTHE_077,2012-07-23 10:15:00,28.87024315931,-88.18440968817
CARTHE_077,2012-07-23 10:30:00,28.87043984275,-88.18405253521
CARTHE_077,2012-07-23 10:45:00,28.87057778112,-88.18370062154
CARTHE_077,2012-07-23 11:00:00,28.87067802841,-88.18333850201
CARTHE_077,2012-07-23 11:15:00,28.87074172029,-88.18295072612
CARTHE_077,2012-07-23 11:30:00,28.87074770463,-88.18253010407
CARTHE_077,2012-07-23 11:45:00,28.87066314144,-88.1820842462
CARTHE_077,2012-07-23 12:00:00,28.87046159797,-88.18163582406
CARTHE_077,2012-07-23 12:15:00,28.8701373019,-88.18121559935
CARTHE_077,2012-07-23 12:30:00,28.86970699578,-88.18085218291
CARTHE_077,2012-07-23 12:45:00,28.86919922166,-88.18056376674
CARTHE_077,2012-07-23 13:00:00,28.8686386312,-88.1803547743
CARTHE_077,2012-07-23 13:15:00,28.86803562281,-88.18021807547
CARTHE_077,2012-07-23 13:30:00,28.86738642873,-88.18014187529
CARTHE_077,2012-07-23 13:45:00,28.86668011811,-88.18011918283
CARTHE_077,2012-07-23 14:00:00,28.8659058771,-88.18015670246
CARTHE_077,2012-07-23 14:15:00,28.86505730679,-88.18027884622
CARTHE_077,2012-07-23 14:30:00,28.86413460673,-88.18052258682
CARTHE_077,2012-07-23 14:45:00,28.86314565001,-88.18092327234
CARTHE_077,2012-07-23 15:00:00,28.86210480424,-88.18149918382
CARTHE_077,2012-07-23 15:15:00,28.86102859243,-88.1822447437
CARTHE_077,2012-07-23 15:30:00,28.85992990743,-88.18313549266
CARTHE_077,2012-07-23 15:45:00,28.85881370817,-88.18413923777
CARTHE_077,2012-07-23 16:00:00,28.85767549007,-88.18522564527
CARTHE_077,2012-07-23 16:15:00,28.85650218347,-88.18637035592
CARTHE_077,2012-07-23 16:30:00,28.85527538454,-88.18755420789
CARTHE_077,2012-07-23 16:45:00,28.85397727076,-88.18876147
CARTHE_077,2012-07-23 17:00:00,28.85259830385,-88.18998180832
CARTHE_077,2012-07-23 17:15:00,28.85114320571,-88.19121764112
CARTHE_077,2012-07-23 17:30:00,28.84963037668,-88.1924933378
CARTHE_077,2012-07-23 17:45:00,28.84808370122,-88.19385882016
CARTHE_077,2012-07-23 18:00:00,28.84652231027,-88.19538083287
CARTHE_077,2012-07-23 18:15:00,28.8449557521,-88.19712257894
CARTHE_077,2012-07-23 18:30:00,28.8433875083,-88.19912210448
CARTHE_077,2012-07-23 18:45:00,28.84182365499,-88.20138139222
CARTHE_077,2012-07-23 19:00:00,28.84028074679,-88.20387033413
CARTHE_077,2012-07-23 19:15:00,28.83878804624,-88.20654089995
CARTHE_077,2012-07-23 19:30:00,28.83738165664,-88.20934224102
CARTHE_077,2012-07-23 19:45:00,28.83609208452,-88.2122294777
CARTHE_077,2012-07-23 20:00:00,28.83493139347,-88.21516576958
CARTHE_077,2012-07-23 20:15:00,28.83388778708,-88.2181225812
CARTHE_077,2012-07-23 20:30:00,28.83293190221,-88.22108195438
CARTHE_077,2012-07-23 20:45:00,28.83203184765,-88.22403857454
CARTHE_077,2012-07-23 21:00:00,28.83116841341,-88.22699698091
CARTHE_077,2012-07-23 21:15:00,28.83034189887,-88.22996428379
CARTHE_077,2012-07-23 21:30:00,28.82956713105,-88.23294333576
CARTHE_077,2012-07-23 21:45:00,28.82886084551,-88.23593026329
CARTHE_077,2012-07-23 22:00:00,28.82823081064,-88.23891706344
CARTHE_077,2012-07-23 22:15:00,28.8276745527,-88.24189762886
CARTHE_077,2012-07-23 22:30:00,28.82718770414,-88.24487358554
CARTHE_077,2012-07-23 22:45:00,28.82677459814,-88.24785516691
CARTHE_077,2012-07-23 23:00:00,28.82645283792,-88.25085552837
CARTHE_077,2012-07-23 23:15:00,28.82624858337,-88.25388240717
CARTHE_077,2012-07-23 23:30:00,28.82618558393,-88.25693277897
CARTHE_077,2012-07-23 23:45:00,28.82627429225,-88.25999265699
CARTHE_077,2012-07-24 00:00:00,28.82650626227,-88.26304016616
CARTHE_077,2012-07-24 00:15:00,28.82685535867,-88.26604929009
CARTHE_077,2012-07-24 00:30:00,28.82728423192,-88.26899329895
CARTHE_077,2012-07-24 00:45:00,28.82775279961,-88.27184792178
CARTHE_077,2012-07-24 01:00:00,28.82822527237,-88.27459339053
CARTHE_077,2012-07-24 01:15:00,28.82867400501,-88.27721533718
CARTHE_077,2012-07-24 01:30:00,28.82908076636,-88.27970748017
CARTHE_077,2012-07-24 01:45:00,28.82943745069,-88.28207731277
CARTHE_077,2012-07-24 02:00:00,28.82974779097,-88.28434985308
CARTHE_077,2012-07-24 02:15:00,28.83002874024,-88.28656255996
CARTHE_077,2012-07-24 02:30:00,28.83030825201,-88.28875145524
CARTHE_077,2012-07-24 02:45:00,28.83061905892,-88.29093744921
CARTHE_077,2012-07-24 03:00:00,28.83099264355,-88.29312220013
CARTHE_077,2012-07-24 03:15:00,28.8314571173,-88.29529429078
CARTHE_077,2012-07-24 03:30:00,28.83203663064,-88.29743815359
CARTHE_077,2012-07-24 03:45:00,28.83274725359,-88.29953912866
CARTHE_077,2012-07-24 04:00:00,28.83359000754,-88.30158490121
CARTHE_077,2012-07-24 04:15:00,28.83454791408,-88.30356617824
CARTHE_077,2012-07-24 04:30:00,28.83559159978,-88.30547660473
CARTHE_077,2012-07-24 04:45:00,28.83669032454,-88.30731030899
CARTHE_077,2012-07-24 05:00:00,28.83782174257,-88.30905817645
CARTHE_077,2012-07-24 05:15:00,28.83897591666,-88.31070575464
CARTHE_077,2012-07-24 05:30:00,28.84015275288,-88.31223407493
CARTHE_077,2012-07-24 05:45:00,28.84135471383,-88.31362314972
CARTHE_077,2012-07-24 06:00:00,28.84257824579,-88.31485709127
CARTHE_077,2012-07-24 06:15:00,28.843808546,-88.31592852518
CARTHE_077,2012-07-24 06:30:00,28.84502253953,-88.31683903432
CARTHE_077,2012-07-24 06:45:00,28.84620038596,-88.31759424587
CARTHE_077,2012-07-24 07:00:00,28.84733837471,-88.31819707267
CARTHE_077,2012-07-24 07:15:00,28.84845401249,-88.31864535273
CARTHE_077,2012-07-24 07:30:00,28.84957938537,-88.31893620286
