Id,Date,Long,Lat
CARTHE_156,2012-07-26 15:30:00,28.94115335338,-87.65528480324
CARTHE_156,2012-07-26 15:45:00,28.93570783882,-87.6545863443
CARTHE_156,2012-07-26 16:00:00,28.93048986954,-87.65400201406
CARTHE_156,2012-07-26 16:15:00,28.92538382872,-87.65357500784
CARTHE_156,2012-07-26 16:30:00,28.92023323889,-87.65330356586
CARTHE_156,2012-07-26 16:45:00,28.91491721124,-87.65315413626
CARTHE_156,2012-07-26 17:00:00,28.90938597614,-87.65309082031
CARTHE_156,2012-07-26 17:15:00,28.90365632728,-87.65310602251
CARTHE_156,2012-07-26 17:30:00,28.89778536576,-87.65323379495
CARTHE_156,2012-07-26 17:45:00,28.89184127198,-87.65353857439
CARTHE_156,2012-07-26 18:00:00,28.88588136503,-87.65408885639
CARTHE_156,2012-07-26 18:15:00,28.87994077733,-87.65493313583
CARTHE_156,2012-07-26 18:30:00,28.87403226929,-87.65609105526
CARTHE_156,2012-07-26 18:45:00,28.8681553818,-87.65756097706
CARTHE_156,2012-07-26 19:00:00,28.86230965713,-87.65933426133
CARTHE_156,2012-07-26 19:15:00,28.85650482394,-87.66140403247
CARTHE_156,2012-07-26 19:30:00,28.85076285283,-87.66376283508
CARTHE_156,2012-07-26 19:45:00,28.84511084121,-87.66639379112
CARTHE_156,2012-07-26 20:00:00,28.83956741077,-87.66926612981
CARTHE_156,2012-07-26 20:15:00,28.834128842,-87.67234314814
CARTHE_156,2012-07-26 20:30:00,28.8287638034,-87.67560085754
CARTHE_156,2012-07-26 20:45:00,28.82342426396,-87.67904654362
CARTHE_156,2012-07-26 21:00:00,28.81807223291,-87.68272451074
CARTHE_156,2012-07-26 21:15:00,28.81270919124,-87.68670223313
CARTHE_156,2012-07-26 21:30:00,28.80738714105,-87.69104134944
CARTHE_156,2012-07-26 21:45:00,28.80218963938,-87.6957680576
CARTHE_156,2012-07-26 22:00:00,28.797193767,-87.70085962299
CARTHE_156,2012-07-26 22:15:00,28.79243845874,-87.70625426299
CARTHE_156,2012-07-26 22:30:00,28.78791957664,-87.71187537043
CARTHE_156,2012-07-26 22:45:00,28.78361280389,-87.71765320334
CARTHE_156,2012-07-26 23:00:00,28.7795066356,-87.72353382226
CARTHE_156,2012-07-26 23:15:00,28.7756230991,-87.72947561654
CARTHE_156,2012-07-26 23:30:00,28.77201428754,-87.73544121538
CARTHE_156,2012-07-26 23:45:00,28.76873862664,-87.74139450395
CARTHE_156,2012-07-27 00:00:00,28.76583224729,-87.74730729161
CARTHE_156,2012-07-27 00:15:00,28.7632924312,-87.7531706541
CARTHE_156,2012-07-27 00:30:00,28.76108188359,-87.75900065348
CARTHE_156,2012-07-27 00:45:00,28.75914958787,-87.7648325552
CARTHE_156,2012-07-27 01:00:00,28.75745470752,-87.77070579856
CARTHE_156,2012-07-27 01:15:00,28.75598081448,-87.77664605285
CARTHE_156,2012-07-27 01:30:00,28.75473585934,-87.78265188135
CARTHE_156,2012-07-27 01:45:00,28.75374143612,-87.78869279823
CARTHE_156,2012-07-27 02:00:00,28.75301900755,-87.79472027793
CARTHE_156,2012-07-27 02:15:00,28.75258040054,-87.8006854262
CARTHE_156,2012-07-27 02:30:00,28.75242592844,-87.80655299925
CARTHE_156,2012-07-27 02:45:00,28.75254847572,-87.81230492445
CARTHE_156,2012-07-27 03:00:00,28.75293942253,-87.81793450243
CARTHE_156,2012-07-27 03:15:00,28.75359289779,-87.8234388435
CARTHE_156,2012-07-27 03:30:00,28.75450649779,-87.82881621451
