Id,Date,Long,Lat
CARTHE_206,2012-07-29 21:15:00,29.2675115175,-87.56447959102
CARTHE_206,2012-07-29 21:30:00,29.26532389507,-87.56734600389
CARTHE_206,2012-07-29 21:45:00,29.2633713306,-87.57005541176
CARTHE_206,2012-07-29 22:00:00,29.26171596571,-87.57262246663
CARTHE_206,2012-07-29 22:15:00,29.2603470206,-87.57509288808
CARTHE_206,2012-07-29 22:30:00,29.25921003228,-87.57751648706
CARTHE_206,2012-07-29 22:45:00,29.25824228971,-87.57993365135
CARTHE_206,2012-07-29 23:00:00,29.2574002425,-87.58237359622
CARTHE_206,2012-07-29 23:15:00,29.25667073196,-87.58485788762
CARTHE_206,2012-07-29 23:30:00,29.25606681868,-87.58740330951
CARTHE_206,2012-07-29 23:45:00,29.25561570604,-87.59002089784
CARTHE_206,2012-07-30 00:00:00,29.25534686973,-87.59271137869
CARTHE_206,2012-07-30 00:15:00,29.25528470092,-87.59546060014
CARTHE_206,2012-07-30 00:30:00,29.2554461823,-87.5982397741
CARTHE_206,2012-07-30 00:45:00,29.25584306211,-87.60101250731
CARTHE_206,2012-07-30 01:00:00,29.25648771939,-87.60374581264
CARTHE_206,2012-07-30 01:15:00,29.25739973675,-87.60641934807
CARTHE_206,2012-07-30 01:30:00,29.25860792486,-87.60902733674
CARTHE_206,2012-07-30 01:45:00,29.26014390275,-87.61157076117
CARTHE_206,2012-07-30 02:00:00,29.26202934403,-87.61404291158
CARTHE_206,2012-07-30 02:15:00,29.26426497515,-87.61641635128
CARTHE_206,2012-07-30 02:30:00,29.26682844504,-87.61863956507
CARTHE_206,2012-07-30 02:45:00,29.26968079454,-87.62064536894
CARTHE_206,2012-07-30 03:00:00,29.27277475974,-87.62236541132
CARTHE_206,2012-07-30 03:15:00,29.27605904762,-87.62374298169
CARTHE_206,2012-07-30 03:30:00,29.27947983136,-87.62474007536
CARTHE_206,2012-07-30 03:45:00,29.28298459337,-87.62533870742
CARTHE_206,2012-07-30 04:00:00,29.2865303143,-87.62553857801
CARTHE_206,2012-07-30 04:15:00,29.29009317277,-87.62535329594
CARTHE_206,2012-07-30 04:30:00,29.29367408672,-87.62480517469
CARTHE_206,2012-07-30 04:45:00,29.29729551586,-87.62391779075
CARTHE_206,2012-07-30 05:00:00,29.30098892321,-87.62270751234
CARTHE_206,2012-07-30 05:15:00,29.30477665475,-87.62117719403
CARTHE_206,2012-07-30 05:30:00,29.30865637392,-87.61931557906
CARTHE_206,2012-07-30 05:45:00,29.31259620371,-87.61710370666
