Id,Date,Long,Lat
CARTHE_276,2012-07-30 21:30:00,27.77553578888,-89.0334795788
CARTHE_276,2012-07-30 21:45:00,27.77438676523,-89.03546053974
CARTHE_276,2012-07-30 22:00:00,27.77334107797,-89.03739912108
CARTHE_276,2012-07-30 22:15:00,27.77243430563,-89.03934481419
CARTHE_276,2012-07-30 22:30:00,27.77167874376,-89.04133541473
CARTHE_276,2012-07-30 22:45:00,27.77106539332,-89.04338066573
CARTHE_276,2012-07-30 23:00:00,27.77056830037,-89.04546893436
CARTHE_276,2012-07-30 23:15:00,27.77015481054,-89.04758620933
CARTHE_276,2012-07-30 23:30:00,27.76980125419,-89.04973159718
CARTHE_276,2012-07-30 23:45:00,27.76950717693,-89.05191919158
CARTHE_276,2012-07-31 00:00:00,27.76929993904,-89.05416726682
CARTHE_276,2012-07-31 00:15:00,27.76922644255,-89.0564839353
CARTHE_276,2012-07-31 00:30:00,27.76933513933,-89.0588596862
CARTHE_276,2012-07-31 00:45:00,27.76965585956,-89.06127239047
CARTHE_276,2012-07-31 01:00:00,27.77018594818,-89.06370152933
CARTHE_276,2012-07-31 01:15:00,27.77088932246,-89.06614120052
CARTHE_276,2012-07-31 01:30:00,27.77171059534,-89.06860162335
CARTHE_276,2012-07-31 01:45:00,27.77259890823,-89.07109730098
CARTHE_276,2012-07-31 02:00:00,27.7735300868,-89.07363069457
CARTHE_276,2012-07-31 02:15:00,27.77451548715,-89.07618409521
CARTHE_276,2012-07-31 02:30:00,27.77559194116,-89.07872471287
CARTHE_276,2012-07-31 02:45:00,27.77679832072,-89.08121627643
CARTHE_276,2012-07-31 03:00:00,27.77815429364,-89.08362640152
CARTHE_276,2012-07-31 03:15:00,27.77965525248,-89.08592540478
CARTHE_276,2012-07-31 03:30:00,27.78128287084,-89.08808178258
CARTHE_276,2012-07-31 03:45:00,27.78301814753,-89.09006316607
CARTHE_276,2012-07-31 04:00:00,27.78484566062,-89.09184642811
CARTHE_276,2012-07-31 04:15:00,27.78674900062,-89.09343224242
CARTHE_276,2012-07-31 04:30:00,27.78870539323,-89.09485473307
CARTHE_276,2012-07-31 04:45:00,27.79068670807,-89.0961777928
CARTHE_276,2012-07-31 05:00:00,27.79266761911,-89.09747580093
CARTHE_276,2012-07-31 05:15:00,27.79463541423,-89.09880560653
CARTHE_276,2012-07-31 05:30:00,27.79659397387,-89.10018288419
CARTHE_276,2012-07-31 05:45:00,27.79855780375,-89.10157537009
CARTHE_276,2012-07-31 06:00:00,27.80053892595,-89.10291758965
CARTHE_276,2012-07-31 06:15:00,27.80253554048,-89.10413928956
CARTHE_276,2012-07-31 06:30:00,27.80453077796,-89.10519281
CARTHE_276,2012-07-31 06:45:00,27.80650203548,-89.1060682251
CARTHE_276,2012-07-31 07:00:00,27.80843380713,-89.1067918176
CARTHE_276,2012-07-31 07:15:00,27.81032570113,-89.10740997818
CARTHE_276,2012-07-31 07:30:00,27.81219057622,-89.10796675719
CARTHE_276,2012-07-31 07:45:00,27.81404214053,-89.10848598645
CARTHE_276,2012-07-31 08:00:00,27.81587813606,-89.10896648185
CARTHE_276,2012-07-31 08:15:00,27.81767044652,-89.10939206775
CARTHE_276,2012-07-31 08:30:00,27.81937041685,-89.10975035694
CARTHE_276,2012-07-31 08:45:00,27.82092809558,-89.11004935656
CARTHE_276,2012-07-31 09:00:00,27.82231494794,-89.11032163405
CARTHE_276,2012-07-31 09:15:00,27.82353711282,-89.11061219459
CARTHE_276,2012-07-31 09:30:00,27.82463200143,-89.11095647705
