Id,Date,Long,Lat
CARTHE_133,2012-07-26 12:45:00,28.94700965352,-87.52829477124
CARTHE_133,2012-07-26 13:00:00,28.94423147774,-87.52663837702
CARTHE_133,2012-07-26 13:15:00,28.94152484298,-87.52507194047
CARTHE_133,2012-07-26 13:30:00,28.93879242074,-87.52359318406
CARTHE_133,2012-07-26 13:45:00,28.93593496928,-87.52218594213
CARTHE_133,2012-07-26 14:00:00,28.93289041044,-87.52083985538
CARTHE_133,2012-07-26 14:15:00,28.92964372054,-87.51956046465
CARTHE_133,2012-07-26 14:30:00,28.92621383809,-87.51836951228
CARTHE_133,2012-07-26 14:45:00,28.9226336597,-87.51729943254
CARTHE_133,2012-07-26 15:00:00,28.91893502699,-87.51638698901
CARTHE_133,2012-07-26 15:15:00,28.91514067593,-87.51566812149
CARTHE_133,2012-07-26 15:30:00,28.91126092397,-87.51517200298
CARTHE_133,2012-07-26 15:45:00,28.9072941943,-87.51491231992
CARTHE_133,2012-07-26 16:00:00,28.90323122933,-87.51487949085
CARTHE_133,2012-07-26 16:15:00,28.89906160327,-87.51504118813
CARTHE_133,2012-07-26 16:30:00,28.8947799535,-87.51535430254
CARTHE_133,2012-07-26 16:45:00,28.89039031585,-87.51578344357
CARTHE_133,2012-07-26 17:00:00,28.8859082791,-87.51631590078
CARTHE_133,2012-07-26 17:15:00,28.88136030913,-87.51696539985
CARTHE_133,2012-07-26 17:30:00,28.8767797698,-87.51776480474
CARTHE_133,2012-07-26 17:45:00,28.87220089406,-87.51875240672
CARTHE_133,2012-07-26 18:00:00,28.86765345827,-87.5199564294
CARTHE_133,2012-07-26 18:15:00,28.86316032421,-87.52138292967
CARTHE_133,2012-07-26 18:30:00,28.85873775178,-87.52301281862
CARTHE_133,2012-07-26 18:45:00,28.85439673726,-87.52480970705
CARTHE_133,2012-07-26 19:00:00,28.85014419355,-87.52673401609
CARTHE_133,2012-07-26 19:15:00,28.84598424342,-87.52875659084
CARTHE_133,2012-07-26 19:30:00,28.8419200185,-87.53086774679
CARTHE_133,2012-07-26 19:45:00,28.83795498648,-87.53308143123
CARTHE_133,2012-07-26 20:00:00,28.83409109509,-87.53543563223
CARTHE_133,2012-07-26 20:15:00,28.83032118114,-87.53798873471
CARTHE_133,2012-07-26 20:30:00,28.82661816722,-87.54080832823
CARTHE_133,2012-07-26 20:45:00,28.82293075616,-87.54394823856
CARTHE_133,2012-07-26 21:00:00,28.81919550328,-87.54741831714
CARTHE_133,2012-07-26 21:15:00,28.81536439603,-87.5511652864
CARTHE_133,2012-07-26 21:30:00,28.8114331701,-87.55508337423
CARTHE_133,2012-07-26 21:45:00,28.80745212947,-87.5590527874
CARTHE_133,2012-07-26 22:00:00,28.80351118423,-87.56298314134
CARTHE_133,2012-07-26 22:15:00,28.79970715525,-87.56683783732
CARTHE_133,2012-07-26 22:30:00,28.79611280215,-87.57062935832
CARTHE_133,2012-07-26 22:45:00,28.79276276491,-87.57439277761
CARTHE_133,2012-07-26 23:00:00,28.7896573701,-87.57815637919
CARTHE_133,2012-07-26 23:15:00,28.7867751482,-87.58192542317
CARTHE_133,2012-07-26 23:30:00,28.78408466464,-87.58568249061
CARTHE_133,2012-07-26 23:45:00,28.78155191225,-87.58939796775
CARTHE_133,2012-07-27 00:00:00,28.77914446214,-87.59304078471
CARTHE_133,2012-07-27 00:15:00,28.77683460649,-87.59658282729
CARTHE_133,2012-07-27 00:30:00,28.77460319586,-87.59999834271
CARTHE_133,2012-07-27 00:45:00,28.77244521043,-87.60326412279
CARTHE_133,2012-07-27 01:00:00,28.77037643767,-87.60636326284
CARTHE_133,2012-07-27 01:15:00,28.76843730262,-87.60928986575
CARTHE_133,2012-07-27 01:30:00,28.76668808559,-87.61205060534
CARTHE_133,2012-07-27 01:45:00,28.76519359806,-87.61466234194
CARTHE_133,2012-07-27 02:00:00,28.76400246441,-87.61714824058
CARTHE_133,2012-07-27 02:15:00,28.76313077815,-87.61953372126
CARTHE_133,2012-07-27 02:30:00,28.76255891338,-87.62184110067
CARTHE_133,2012-07-27 02:45:00,28.76224383175,-87.62408226691
CARTHE_133,2012-07-27 03:00:00,28.76214055817,-87.62625182443
CARTHE_133,2012-07-27 03:15:00,28.76222024994,-87.62832535808
CARTHE_133,2012-07-27 03:30:00,28.76247432018,-87.63026515863
CARTHE_133,2012-07-27 03:45:00,28.7629042098,-87.63203101278
CARTHE_133,2012-07-27 04:00:00,28.76350524991,-87.63359166956
CARTHE_133,2012-07-27 04:15:00,28.76425501416,-87.63493309091
CARTHE_133,2012-07-27 04:30:00,28.76511324431,-87.63605975302
CARTHE_133,2012-07-27 04:45:00,28.76603324915,-87.63698649613
CARTHE_133,2012-07-27 05:00:00,28.76697681348,-87.63772333779
CARTHE_133,2012-07-27 05:15:00,28.76792258797,-87.63826145743
CARTHE_133,2012-07-27 05:30:00,28.76886324314,-87.63856975265
CARTHE_133,2012-07-27 05:45:00,28.76979460796,-87.63860577469
CARTHE_133,2012-07-27 06:00:00,28.77070508692,-87.63833503586
CARTHE_133,2012-07-27 06:15:00,28.77157255878,-87.637746086
CARTHE_133,2012-07-27 06:30:00,28.77236980189,-87.63685187353
CARTHE_133,2012-07-27 06:45:00,28.77307348127,-87.63567865023
CARTHE_133,2012-07-27 07:00:00,28.77367045086,-87.63425169869
CARTHE_133,2012-07-27 07:15:00,28.77415788163,-87.63258612156
CARTHE_133,2012-07-27 07:30:00,28.77453731997,-87.63068491475
CARTHE_133,2012-07-27 07:45:00,28.77480496307,-87.62854212995
CARTHE_133,2012-07-27 08:00:00,28.77494178866,-87.6261479559
CARTHE_133,2012-07-27 08:15:00,28.77490887932,-87.62349470996
CARTHE_133,2012-07-27 08:30:00,28.77465290525,-87.62058428789
CARTHE_133,2012-07-27 08:45:00,28.7741219355,-87.61743557132
CARTHE_133,2012-07-27 09:00:00,28.77328444488,-87.61408731192
CARTHE_133,2012-07-27 09:15:00,28.77214015239,-87.61059215587
CARTHE_133,2012-07-27 09:30:00,28.77071507826,-87.60700304108
CARTHE_133,2012-07-27 09:45:00,28.76904385188,-87.60336040872
CARTHE_133,2012-07-27 10:00:00,28.76715099804,-87.59968883399
CARTHE_133,2012-07-27 10:15:00,28.76504247359,-87.59600415593
CARTHE_133,2012-07-27 10:30:00,28.76271040612,-87.59232509757
CARTHE_133,2012-07-27 10:45:00,28.76014468941,-87.58868141404
CARTHE_133,2012-07-27 11:00:00,28.75734181305,-87.58511394825
