Id,Date,Long,Lat
CARTHE_149,2012-07-26 15:00:00,28.90508974342,-87.61501520491
CARTHE_149,2012-07-26 15:15:00,28.89909119181,-87.61409487568
CARTHE_149,2012-07-26 15:30:00,28.89330539605,-87.61351769212
CARTHE_149,2012-07-26 15:45:00,28.88758073216,-87.61336780765
CARTHE_149,2012-07-26 16:00:00,28.88177145906,-87.61363346961
CARTHE_149,2012-07-26 16:15:00,28.8757973649,-87.61424440385
CARTHE_149,2012-07-26 16:30:00,28.86965487256,-87.61511925854
CARTHE_149,2012-07-26 16:45:00,28.86339309935,-87.61619958767
CARTHE_149,2012-07-26 17:00:00,28.8570797081,-87.61746018365
CARTHE_149,2012-07-26 17:15:00,28.85077610142,-87.61890011429
CARTHE_149,2012-07-26 17:30:00,28.84452850559,-87.62052701861
CARTHE_149,2012-07-26 17:45:00,28.83837062522,-87.62234616948
CARTHE_149,2012-07-26 18:00:00,28.8323292147,-87.62435886016
CARTHE_149,2012-07-26 18:15:00,28.82642595181,-87.62656699763
CARTHE_149,2012-07-26 18:30:00,28.82067450233,-87.62897713992
CARTHE_149,2012-07-26 18:45:00,28.81507652153,-87.6315992287
CARTHE_149,2012-07-26 19:00:00,28.80962139166,-87.63444004628
CARTHE_149,2012-07-26 19:15:00,28.80429141855,-87.63749526739
CARTHE_149,2012-07-26 19:30:00,28.79907013411,-87.64074501388
CARTHE_149,2012-07-26 19:45:00,28.79394935475,-87.64415667938
CARTHE_149,2012-07-26 20:00:00,28.78893210787,-87.64769625856
CARTHE_149,2012-07-26 20:15:00,28.78403147236,-87.65134677105
CARTHE_149,2012-07-26 20:30:00,28.77926567326,-87.65512941711
CARTHE_149,2012-07-26 20:45:00,28.77464951325,-87.65911908009
CARTHE_149,2012-07-26 21:00:00,28.77018522753,-87.66344234614
CARTHE_149,2012-07-26 21:15:00,28.76585947184,-87.66824858809
CARTHE_149,2012-07-26 21:30:00,28.76165223002,-87.67365660966
CARTHE_149,2012-07-26 21:45:00,28.75755548772,-87.67969676323
CARTHE_149,2012-07-26 22:00:00,28.75358931635,-87.68627925887
CARTHE_149,2012-07-26 22:15:00,28.74980251739,-87.69321065982
CARTHE_149,2012-07-26 22:30:00,28.74625780997,-87.70025343929
CARTHE_149,2012-07-26 22:45:00,28.74301265348,-87.70719833338
CARTHE_149,2012-07-26 23:00:00,28.74010519333,-87.71391533347
CARTHE_149,2012-07-26 23:15:00,28.73754780244,-87.72036651495
CARTHE_149,2012-07-26 23:30:00,28.73532713445,-87.72658585498
CARTHE_149,2012-07-26 23:45:00,28.73340910968,-87.73264258306
CARTHE_149,2012-07-27 00:00:00,28.73174685041,-87.73860500416
CARTHE_149,2012-07-27 00:15:00,28.73028950648,-87.74451638652
CARTHE_149,2012-07-27 00:30:00,28.72899161903,-87.75038593956
