Id,Date,Long,Lat
CARTHE_032,2012-07-22 13:15:00,28.77087106426,-88.18451006335
CARTHE_032,2012-07-22 13:30:00,28.77174654234,-88.18306699396
CARTHE_032,2012-07-22 13:45:00,28.77253276225,-88.18169671733
CARTHE_032,2012-07-22 14:00:00,28.77321133731,-88.1803896655
CARTHE_032,2012-07-22 14:15:00,28.77377531686,-88.1791368774
CARTHE_032,2012-07-22 14:30:00,28.77421386385,-88.17794436671
CARTHE_032,2012-07-22 14:45:00,28.77450403409,-88.17683084411
CARTHE_032,2012-07-22 15:00:00,28.77461747055,-88.17581241102
CARTHE_032,2012-07-22 15:15:00,28.77453860509,-88.17488667617
CARTHE_032,2012-07-22 15:30:00,28.77427941193,-88.1740289062
CARTHE_032,2012-07-22 15:45:00,28.77387767623,-88.17320440568
CARTHE_032,2012-07-22 16:00:00,28.77337979413,-88.17239078754
CARTHE_032,2012-07-22 16:15:00,28.77282084543,-88.17159696488
CARTHE_032,2012-07-22 16:30:00,28.77221497873,-88.17086567633
CARTHE_032,2012-07-22 16:45:00,28.7715599015,-88.17025575472
CARTHE_032,2012-07-22 17:00:00,28.77084856694,-88.16981424423
CARTHE_032,2012-07-22 17:15:00,28.77007768065,-88.16955495498
CARTHE_032,2012-07-22 17:30:00,28.76924817529,-88.1694551593
CARTHE_032,2012-07-22 17:45:00,28.76836115179,-88.16947146524
CARTHE_032,2012-07-22 18:00:00,28.76741610284,-88.16956550943
CARTHE_032,2012-07-22 18:15:00,28.76641485462,-88.16972525227
CARTHE_032,2012-07-22 18:30:00,28.76536857195,-88.16997082719
CARTHE_032,2012-07-22 18:45:00,28.76430117077,-88.17034284498
CARTHE_032,2012-07-22 19:00:00,28.76324464699,-88.17088180647
CARTHE_032,2012-07-22 19:15:00,28.76222826377,-88.17161221461
CARTHE_032,2012-07-22 19:30:00,28.76126808007,-88.17253868548
CARTHE_032,2012-07-22 19:45:00,28.76036241191,-88.17365121435
