Id,Date,Long,Lat
CARTHE_015,2012-07-21 02:15:00,28.54295735661,-88.21510666297
CARTHE_015,2012-07-21 02:30:00,28.54293320235,-88.21386769342
CARTHE_015,2012-07-21 02:45:00,28.54289284903,-88.21272356307
CARTHE_015,2012-07-21 03:00:00,28.54283889218,-88.21171367157
CARTHE_015,2012-07-21 03:15:00,28.54278664988,-88.21085123134
CARTHE_015,2012-07-21 03:30:00,28.54275285725,-88.21013461269
CARTHE_015,2012-07-21 03:45:00,28.54274579301,-88.20955746578
CARTHE_015,2012-07-21 04:00:00,28.54276394394,-88.20911373851
CARTHE_015,2012-07-21 04:15:00,28.54280246299,-88.20879762442
CARTHE_015,2012-07-21 04:30:00,28.5428607935,-88.20860125385
CARTHE_015,2012-07-21 04:45:00,28.54294503752,-88.20851281279
CARTHE_015,2012-07-21 05:00:00,28.54306393321,-88.20851622521
CARTHE_015,2012-07-21 05:15:00,28.54322329913,-88.20859267931
CARTHE_015,2012-07-21 05:30:00,28.54342472786,-88.20872357508
CARTHE_015,2012-07-21 05:45:00,28.5436693851,-88.20889398438
CARTHE_015,2012-07-21 06:00:00,28.54396318889,-88.20909547422
CARTHE_015,2012-07-21 06:15:00,28.54431910301,-88.20932717122
CARTHE_015,2012-07-21 06:30:00,28.54475453138,-88.20959409013
CARTHE_015,2012-07-21 06:45:00,28.54528480203,-88.20990260684
CARTHE_015,2012-07-21 07:00:00,28.54591616141,-88.21025405881
CARTHE_015,2012-07-21 07:15:00,28.54664270903,-88.2106385247
CARTHE_015,2012-07-21 07:30:00,28.54745029429,-88.21103303323
CARTHE_015,2012-07-21 07:45:00,28.54832586594,-88.21140816797
CARTHE_015,2012-07-21 08:00:00,28.54926595433,-88.21174028878
CARTHE_015,2012-07-21 08:15:00,28.55027772058,-88.21201952788
CARTHE_015,2012-07-21 08:30:00,28.55137116599,-88.21224624998
CARTHE_015,2012-07-21 08:45:00,28.55254731687,-88.21241975264
CARTHE_015,2012-07-21 09:00:00,28.55379032295,-88.21253026996
CARTHE_015,2012-07-21 09:15:00,28.55506972301,-88.21256166964
CARTHE_015,2012-07-21 09:30:00,28.55635318611,-88.21250220588
CARTHE_015,2012-07-21 09:45:00,28.55762203573,-88.21235360195
CARTHE_015,2012-07-21 10:00:00,28.55887883688,-88.21213050543
CARTHE_015,2012-07-21 10:15:00,28.56014245616,-88.21185052475
CARTHE_015,2012-07-21 10:30:00,28.56143443488,-88.21152311152
CARTHE_015,2012-07-21 10:45:00,28.56276474696,-88.21114637507
CARTHE_015,2012-07-21 11:00:00,28.56412494593,-88.21071280625
CARTHE_015,2012-07-21 11:15:00,28.56549203781,-88.21021745004
CARTHE_015,2012-07-21 11:30:00,28.56684003382,-88.20966288021
