Id,Date,Long,Lat
CARTHE_096,2012-07-22 16:45:00,28.81229560203,-88.07267010009
CARTHE_096,2012-07-22 17:00:00,28.81332613471,-88.0730616386
CARTHE_096,2012-07-22 17:15:00,28.81433399248,-88.07351207334
CARTHE_096,2012-07-22 17:30:00,28.81534734799,-88.07408356918
CARTHE_096,2012-07-22 17:45:00,28.81638890364,-88.07478980061
CARTHE_096,2012-07-22 18:00:00,28.81746443683,-88.07560136523
CARTHE_096,2012-07-22 18:15:00,28.81856318223,-88.07647052373
CARTHE_096,2012-07-22 18:30:00,28.81966429296,-88.07735578589
CARTHE_096,2012-07-22 18:45:00,28.82074319998,-88.07823437862
CARTHE_096,2012-07-22 19:00:00,28.82177680908,-88.07910229043
CARTHE_096,2012-07-22 19:15:00,28.82275034223,-88.07996777996
CARTHE_096,2012-07-22 19:30:00,28.82366597681,-88.08084351049
CARTHE_096,2012-07-22 19:45:00,28.82454795067,-88.08174072162
CARTHE_096,2012-07-22 20:00:00,28.82543722258,-88.08266674368
CARTHE_096,2012-07-22 20:15:00,28.82637406041,-88.08362437721
CARTHE_096,2012-07-22 20:30:00,28.8273766791,-88.08461253508
CARTHE_096,2012-07-22 20:45:00,28.82842971797,-88.08562954126
CARTHE_096,2012-07-22 21:00:00,28.8294901434,-88.08667786455
CARTHE_096,2012-07-22 21:15:00,28.83050568346,-88.08776607876
CARTHE_096,2012-07-22 21:30:00,28.83143431697,-88.08890542947
CARTHE_096,2012-07-22 21:45:00,28.83225606065,-88.09010259024
CARTHE_096,2012-07-22 22:00:00,28.8329754055,-88.09135243041
CARTHE_096,2012-07-22 22:15:00,28.83361786199,-88.09263407189
CARTHE_096,2012-07-22 22:30:00,28.8342236885,-88.09391243001
CARTHE_096,2012-07-22 22:45:00,28.83483889445,-88.09514577307
CARTHE_096,2012-07-22 23:00:00,28.83550407302,-88.09629785496
CARTHE_096,2012-07-22 23:15:00,28.83624482148,-88.09735099265
CARTHE_096,2012-07-22 23:30:00,28.83706770166,-88.0983139593
CARTHE_096,2012-07-22 23:45:00,28.83796210051,-88.0992196745
CARTHE_096,2012-07-23 00:00:00,28.838905828,-88.10011338846
CARTHE_096,2012-07-23 00:15:00,28.83987211782,-88.10103709794
CARTHE_096,2012-07-23 00:30:00,28.84083606022,-88.10201753118
CARTHE_096,2012-07-23 00:45:00,28.84177910973,-88.1030633901
CARTHE_096,2012-07-23 01:00:00,28.84269198321,-88.10417250871
CARTHE_096,2012-07-23 01:15:00,28.84357838092,-88.10534317859
CARTHE_096,2012-07-23 01:30:00,28.84446102566,-88.10658103917
CARTHE_096,2012-07-23 01:45:00,28.84538619625,-88.10789729131
CARTHE_096,2012-07-23 02:00:00,28.84641916217,-88.10930151969
CARTHE_096,2012-07-23 02:15:00,28.84762681003,-88.11079465906
CARTHE_096,2012-07-23 02:30:00,28.84905314899,-88.11236434507
CARTHE_096,2012-07-23 02:45:00,28.85070041311,-88.11398359014
CARTHE_096,2012-07-23 03:00:00,28.85252679602,-88.11561459416
CARTHE_096,2012-07-23 03:15:00,28.85446303754,-88.11721766539
CARTHE_096,2012-07-23 03:30:00,28.85643987729,-88.11876164207
CARTHE_096,2012-07-23 03:45:00,28.85841164163,-88.12023037932
CARTHE_096,2012-07-23 04:00:00,28.86036296438,-88.12162202615
CARTHE_096,2012-07-23 04:15:00,28.86229703535,-88.12294268159
