Id,Date,Long,Lat
CARTHE_027,2012-07-22 12:30:00,28.80165959385,-88.20018533045
CARTHE_027,2012-07-22 12:45:00,28.80296035826,-88.19902522376
CARTHE_027,2012-07-22 13:00:00,28.80412834186,-88.19787500523
CARTHE_027,2012-07-22 13:15:00,28.80511273365,-88.19670478092
CARTHE_027,2012-07-22 13:30:00,28.80589456589,-88.19550031842
CARTHE_027,2012-07-22 13:45:00,28.8064813352,-88.1942674414
CARTHE_027,2012-07-22 14:00:00,28.80689820376,-88.19302650647
CARTHE_027,2012-07-22 14:15:00,28.80717566752,-88.19180418238
CARTHE_027,2012-07-22 14:30:00,28.80733778336,-88.19062626162
CARTHE_027,2012-07-22 14:45:00,28.80739744813,-88.18951186276
CARTHE_027,2012-07-22 15:00:00,28.80736035139,-88.18846911215
CARTHE_027,2012-07-22 15:15:00,28.80723341165,-88.18749289581
CARTHE_027,2012-07-22 15:30:00,28.80703129586,-88.18656581775
CARTHE_027,2012-07-22 15:45:00,28.80677489132,-88.18566391038
CARTHE_027,2012-07-22 16:00:00,28.80648043781,-88.18476738743
CARTHE_027,2012-07-22 16:15:00,28.80614643941,-88.18387311507
CARTHE_027,2012-07-22 16:30:00,28.80574900081,-88.18300174471
CARTHE_027,2012-07-22 16:45:00,28.80525036858,-88.18219400333
CARTHE_027,2012-07-22 17:00:00,28.804617054,-88.18149804326
CARTHE_027,2012-07-22 17:15:00,28.80383817889,-88.18095522944
CARTHE_027,2012-07-22 17:30:00,28.80293341894,-88.18059125407
CARTHE_027,2012-07-22 17:45:00,28.80194568987,-88.18041510126
CARTHE_027,2012-07-22 18:00:00,28.80092316165,-88.18042374892
CARTHE_027,2012-07-22 18:15:00,28.79990121513,-88.1806081292
CARTHE_027,2012-07-22 18:30:00,28.79889342256,-88.18095677269
CARTHE_027,2012-07-22 18:45:00,28.79789362625,-88.18145700124
CARTHE_027,2012-07-22 19:00:00,28.79688527781,-88.18209626405
CARTHE_027,2012-07-22 19:15:00,28.79585285485,-88.18286499105
CARTHE_027,2012-07-22 19:30:00,28.79479129316,-88.18375945648
CARTHE_027,2012-07-22 19:45:00,28.79371053473,-88.1847827424
CARTHE_027,2012-07-22 20:00:00,28.79263389054,-88.18594351021
CARTHE_027,2012-07-22 20:15:00,28.79159132282,-88.18725367221
CARTHE_027,2012-07-22 20:30:00,28.79061086397,-88.1887257882
CARTHE_027,2012-07-22 20:45:00,28.78971117572,-88.19036978694
CARTHE_027,2012-07-22 21:00:00,28.78889691191,-88.19218931933
CARTHE_027,2012-07-22 21:15:00,28.78815847688,-88.19418076569
CARTHE_027,2012-07-22 21:30:00,28.78747829883,-88.19633663901
CARTHE_027,2012-07-22 21:45:00,28.78684344314,-88.1986502844
CARTHE_027,2012-07-22 22:00:00,28.78625847265,-88.20111757899
CARTHE_027,2012-07-22 22:15:00,28.78574931328,-88.20373485911
CARTHE_027,2012-07-22 22:30:00,28.78535501101,-88.20649529302
CARTHE_027,2012-07-22 22:45:00,28.7851131721,-88.20938559968
CARTHE_027,2012-07-22 23:00:00,28.78504711194,-88.21238464577
CARTHE_027,2012-07-22 23:15:00,28.78516018752,-88.21546488203
CARTHE_027,2012-07-22 23:30:00,28.78543924569,-88.21859579401
CARTHE_027,2012-07-22 23:45:00,28.78586477324,-88.22174824214
CARTHE_027,2012-07-23 00:00:00,28.78642195689,-88.22489870245
CARTHE_027,2012-07-23 00:15:00,28.78710770915,-88.2280314363
CARTHE_027,2012-07-23 00:30:00,28.78793165548,-88.23113724133
CARTHE_027,2012-07-23 00:45:00,28.78891052086,-88.23420977398
CARTHE_027,2012-07-23 01:00:00,28.79005797426,-88.23724203568
CARTHE_027,2012-07-23 01:15:00,28.79137668392,-88.24022520613
CARTHE_027,2012-07-23 01:30:00,28.79285904556,-88.24314950047
CARTHE_027,2012-07-23 01:45:00,28.79449539412,-88.24600444514
CARTHE_027,2012-07-23 02:00:00,28.79628083801,-88.24877723948
CARTHE_027,2012-07-23 02:15:00,28.79821256768,-88.25145167041
CARTHE_027,2012-07-23 02:30:00,28.80027909074,-88.25401145355
CARTHE_027,2012-07-23 02:45:00,28.80245111529,-88.25644879236
CARTHE_027,2012-07-23 03:00:00,28.80468322868,-88.25877239903
CARTHE_027,2012-07-23 03:15:00,28.80692700508,-88.26100614844
CARTHE_027,2012-07-23 03:30:00,28.80914730423,-88.26317577577
CARTHE_027,2012-07-23 03:45:00,28.8113324098,-88.26529103799
CARTHE_027,2012-07-23 04:00:00,28.81349368768,-88.26733562253
CARTHE_027,2012-07-23 04:15:00,28.81565561627,-88.26927279663
CARTHE_027,2012-07-23 04:30:00,28.81784100082,-88.27106408574
CARTHE_027,2012-07-23 04:45:00,28.82005867643,-88.27268937273
CARTHE_027,2012-07-23 05:00:00,28.82230037504,-88.27415729314
CARTHE_027,2012-07-23 05:15:00,28.82454840732,-88.27550264527
CARTHE_027,2012-07-23 05:30:00,28.82678843196,-88.27677372874
CARTHE_027,2012-07-23 05:45:00,28.82901729254,-88.27801463577
CARTHE_027,2012-07-23 06:00:00,28.83123923873,-88.27924849275
CARTHE_027,2012-07-23 06:15:00,28.83345341304,-88.28046866576
CARTHE_027,2012-07-23 06:30:00,28.83564359355,-88.28164308006
CARTHE_027,2012-07-23 06:45:00,28.83777972275,-88.28273028328
CARTHE_027,2012-07-23 07:00:00,28.83983086771,-88.28369811261
CARTHE_027,2012-07-23 07:15:00,28.841780228,-88.28453424408
CARTHE_027,2012-07-23 07:30:00,28.84363100668,-88.28524514502
CARTHE_027,2012-07-23 07:45:00,28.84539848733,-88.28584881286
CARTHE_027,2012-07-23 08:00:00,28.84709491944,-88.28636836586
CARTHE_027,2012-07-23 08:15:00,28.84871950109,-88.28682856342
CARTHE_027,2012-07-23 08:30:00,28.85026121025,-88.28725405132
CARTHE_027,2012-07-23 08:45:00,28.85171214356,-88.28766809539
CARTHE_027,2012-07-23 09:00:00,28.85308003914,-88.28809032066
CARTHE_027,2012-07-23 09:15:00,28.85438854459,-88.2885328404
CARTHE_027,2012-07-23 09:30:00,28.85566408541,-88.28899724422
CARTHE_027,2012-07-23 09:45:00,28.85691948082,-88.28947615961
CARTHE_027,2012-07-23 10:00:00,28.85814707813,-88.28995958195
CARTHE_027,2012-07-23 10:15:00,28.85932692462,-88.29044223254
CARTHE_027,2012-07-23 10:30:00,28.86044437543,-88.29092778871
CARTHE_027,2012-07-23 10:45:00,28.86150489277,-88.29142723599
