Id,Date,Long,Lat
CARTHE_268,2012-07-31 14:30:00,27.72915595568,-89.28371206189
CARTHE_268,2012-07-31 14:45:00,27.72846539392,-89.28285354152
CARTHE_268,2012-07-31 15:00:00,27.72785043778,-89.2820692567
CARTHE_268,2012-07-31 15:15:00,27.727334178,-89.28134434447
CARTHE_268,2012-07-31 15:30:00,27.72691840621,-89.28063563279
CARTHE_268,2012-07-31 15:45:00,27.72658243632,-89.27988400581
CARTHE_268,2012-07-31 16:00:00,27.72629091563,-89.27903362537
CARTHE_268,2012-07-31 16:15:00,27.72601060111,-89.27805081296
CARTHE_268,2012-07-31 16:30:00,27.72572669466,-89.27693186086
CARTHE_268,2012-07-31 16:45:00,27.72544414362,-89.27569654342
CARTHE_268,2012-07-31 17:00:00,27.72516815814,-89.27437487305
CARTHE_268,2012-07-31 17:15:00,27.72487866329,-89.27299675565
CARTHE_268,2012-07-31 17:30:00,27.72452371472,-89.27158774356
CARTHE_268,2012-07-31 17:45:00,27.72404149931,-89.27016839211
CARTHE_268,2012-07-31 18:00:00,27.72339380728,-89.26875489829
CARTHE_268,2012-07-31 18:15:00,27.7225843859,-89.26736153632
CARTHE_268,2012-07-31 18:30:00,27.72164983994,-89.26600482427
CARTHE_268,2012-07-31 18:45:00,27.72063302426,-89.26470594064
CARTHE_268,2012-07-31 19:00:00,27.71956016161,-89.26348754126
CARTHE_268,2012-07-31 19:15:00,27.71843498954,-89.26236522506
CARTHE_268,2012-07-31 19:30:00,27.71724726901,-89.26134004704
CARTHE_268,2012-07-31 19:45:00,27.71598661524,-89.26039978664
CARTHE_268,2012-07-31 20:00:00,27.71465437053,-89.25953018638
CARTHE_268,2012-07-31 20:15:00,27.71326902773,-89.25872954517
CARTHE_268,2012-07-31 20:30:00,27.71186464356,-89.25801709915
CARTHE_268,2012-07-31 20:45:00,27.71048389749,-89.25742821925
CARTHE_268,2012-07-31 21:00:00,27.70916714774,-89.25699683497
CARTHE_268,2012-07-31 21:15:00,27.70794081822,-89.2567349624
CARTHE_268,2012-07-31 21:30:00,27.70681171571,-89.25662288233
CARTHE_268,2012-07-31 21:45:00,27.70577286423,-89.25661692104
CARTHE_268,2012-07-31 22:00:00,27.70481847299,-89.25667010622
CARTHE_268,2012-07-31 22:15:00,27.70395659997,-89.25675296217
CARTHE_268,2012-07-31 22:30:00,27.70320834242,-89.2568635348
CARTHE_268,2012-07-31 22:45:00,27.70259227355,-89.25702391625
CARTHE_268,2012-07-31 23:00:00,27.70210547874,-89.25726729748
CARTHE_268,2012-07-31 23:15:00,27.70171697176,-89.2576222309
CARTHE_268,2012-07-31 23:30:00,27.70137965799,-89.25810007604
CARTHE_268,2012-07-31 23:45:00,27.70105251061,-89.25868999231
CARTHE_268,2012-08-01 00:00:00,27.70071950953,-89.259364218
CARTHE_268,2012-08-01 00:15:00,27.70039738509,-89.26009154471
CARTHE_268,2012-08-01 00:30:00,27.70013084227,-89.26084985538
CARTHE_268,2012-08-01 00:45:00,27.69997778203,-89.26162833727
CARTHE_268,2012-08-01 01:00:00,27.69999079453,-89.26241947576
CARTHE_268,2012-08-01 01:15:00,27.70020348972,-89.26321020474
CARTHE_268,2012-08-01 01:30:00,27.70062690208,-89.26397965402
CARTHE_268,2012-08-01 01:45:00,27.70125419172,-89.26470186609
CARTHE_268,2012-08-01 02:00:00,27.70206752459,-89.26534881355
CARTHE_268,2012-08-01 02:15:00,27.70304213828,-89.26589317181
CARTHE_268,2012-08-01 02:30:00,27.70414794555,-89.26631268914
CARTHE_268,2012-08-01 02:45:00,27.70535369347,-89.26659574743
CARTHE_268,2012-08-01 03:00:00,27.70663639794,-89.26674435586
CARTHE_268,2012-08-01 03:15:00,27.70799154575,-89.26676987029
CARTHE_268,2012-08-01 03:30:00,27.70943559309,-89.26668132713
CARTHE_268,2012-08-01 03:45:00,27.71099581438,-89.26647414587
CARTHE_268,2012-08-01 04:00:00,27.71269134923,-89.26612907836
CARTHE_268,2012-08-01 04:15:00,27.71451507635,-89.26562400152
CARTHE_268,2012-08-01 04:30:00,27.71642473226,-89.26495057224
CARTHE_268,2012-08-01 04:45:00,27.71834770555,-89.2641230798
CARTHE_268,2012-08-01 05:00:00,27.72019915326,-89.26317291349
CARTHE_268,2012-08-01 05:15:00,27.72190695688,-89.26213298829
CARTHE_268,2012-08-01 05:30:00,27.7234330094,-89.26102290792
CARTHE_268,2012-08-01 05:45:00,27.72478109394,-89.25984413868
CARTHE_268,2012-08-01 06:00:00,27.72598826948,-89.25858721162
CARTHE_268,2012-08-01 06:15:00,27.72710689216,-89.25724484774
CARTHE_268,2012-08-01 06:30:00,27.72818770626,-89.25582034293
CARTHE_268,2012-08-01 06:45:00,27.72926791012,-89.25432475426
CARTHE_268,2012-08-01 07:00:00,27.73036333891,-89.25276753087
CARTHE_268,2012-08-01 07:15:00,27.73146625087,-89.25115225658
CARTHE_268,2012-08-01 07:30:00,27.73255167003,-89.24948368218
CARTHE_268,2012-08-01 07:45:00,27.73359053821,-89.2477788918
CARTHE_268,2012-08-01 08:00:00,27.73456272021,-89.24607028724
CARTHE_268,2012-08-01 08:15:00,27.73546339823,-89.24439615287
CARTHE_268,2012-08-01 08:30:00,27.7363001295,-89.24278467854
CARTHE_268,2012-08-01 08:45:00,27.73708229311,-89.2412414689
CARTHE_268,2012-08-01 09:00:00,27.73780962358,-89.23974782822
CARTHE_268,2012-08-01 09:15:00,27.73846875935,-89.23827028354
CARTHE_268,2012-08-01 09:30:00,27.73904081874,-89.23677558845
CARTHE_268,2012-08-01 09:45:00,27.73951389392,-89.23524355231
CARTHE_268,2012-08-01 10:00:00,27.73989198898,-89.23367352314
CARTHE_268,2012-08-01 10:15:00,27.74019600095,-89.23208428003
CARTHE_268,2012-08-01 10:30:00,27.74045687152,-89.23050851486
CARTHE_268,2012-08-01 10:45:00,27.74070397536,-89.22898387297
CARTHE_268,2012-08-01 11:00:00,27.74095385572,-89.22754323257
CARTHE_268,2012-08-01 11:15:00,27.74120475709,-89.22620614583
CARTHE_268,2012-08-01 11:30:00,27.74143998207,-89.22497240195
CARTHE_268,2012-08-01 11:45:00,27.74163919616,-89.22382000557
CARTHE_268,2012-08-01 12:00:00,27.74179283801,-89.22271040382
CARTHE_268,2012-08-01 12:15:00,27.74191164181,-89.22160018863
CARTHE_268,2012-08-01 12:30:00,27.74202381914,-89.22045362103
CARTHE_268,2012-08-01 12:45:00,27.74215887729,-89.21924949393
CARTHE_268,2012-08-01 13:00:00,27.7423265245,-89.21798081101
CARTHE_268,2012-08-01 13:15:00,27.74250419782,-89.21665176276
CARTHE_268,2012-08-01 13:30:00,27.74264299127,-89.21527648968
CARTHE_268,2012-08-01 13:45:00,27.74268960721,-89.21387841169
CARTHE_268,2012-08-01 14:00:00,27.7426096466,-89.21248621942
CARTHE_268,2012-08-01 14:15:00,27.74239851356,-89.21112580946
CARTHE_268,2012-08-01 14:30:00,27.74207665563,-89.20981135344
CARTHE_268,2012-08-01 14:45:00,27.74167310608,-89.20854087457
CARTHE_268,2012-08-01 15:00:00,27.74120497643,-89.20730081896
CARTHE_268,2012-08-01 15:15:00,27.74066319483,-89.20607843928
CARTHE_268,2012-08-01 15:30:00,27.74001260266,-89.20487431534
CARTHE_268,2012-08-01 15:45:00,27.7392068289,-89.20370614299
CARTHE_268,2012-08-01 16:00:00,27.73821015371,-89.20260139926
CARTHE_268,2012-08-01 16:15:00,27.73701401294,-89.20158636902
CARTHE_268,2012-08-01 16:30:00,27.73563940865,-89.20068152061
CARTHE_268,2012-08-01 16:45:00,27.73412674454,-89.19990513667
CARTHE_268,2012-08-01 17:00:00,27.73252304462,-89.19927729405
CARTHE_268,2012-08-01 17:15:00,27.73087531302,-89.19881553657
CARTHE_268,2012-08-01 17:30:00,27.72923023236,-89.19852336437
