Id,Date,Long,Lat
CARTHE_314,2012-08-12 14:45:00,29.17274005975,-87.9815534199
CARTHE_314,2012-08-12 15:00:00,29.17357237391,-87.98063158697
CARTHE_314,2012-08-12 15:15:00,29.174270335,-87.9797288461
CARTHE_314,2012-08-12 15:30:00,29.17480795142,-87.97881899731
CARTHE_314,2012-08-12 15:45:00,29.17519283013,-87.97788119953
CARTHE_314,2012-08-12 16:00:00,29.17544877772,-87.9769078424
CARTHE_314,2012-08-12 16:15:00,29.17559835178,-87.97590570458
CARTHE_314,2012-08-12 16:30:00,29.17565225027,-87.97489281057
CARTHE_314,2012-08-12 16:45:00,29.17560787717,-87.97389237623
CARTHE_314,2012-08-12 17:00:00,29.17545527541,-87.97292444003
CARTHE_314,2012-08-12 17:15:00,29.17518492401,-87.97199738534
CARTHE_314,2012-08-12 17:30:00,29.17479138174,-87.97110357607
CARTHE_314,2012-08-12 17:45:00,29.17427134518,-87.97022253021
CARTHE_314,2012-08-12 18:00:00,29.17361907641,-87.96933066372
CARTHE_314,2012-08-12 18:15:00,29.17282226584,-87.96841264264
CARTHE_314,2012-08-12 18:30:00,29.17186029335,-87.96746954605
CARTHE_314,2012-08-12 18:45:00,29.17070678254,-87.96652124904
CARTHE_314,2012-08-12 19:00:00,29.16933787744,-87.96560231925
CARTHE_314,2012-08-12 19:15:00,29.16774424043,-87.96475299376
CARTHE_314,2012-08-12 19:30:00,29.16593942267,-87.96400852455
CARTHE_314,2012-08-12 19:45:00,29.16395779729,-87.96339007469
CARTHE_314,2012-08-12 20:00:00,29.16184344313,-87.96290005331
CARTHE_314,2012-08-12 20:15:00,29.15963753196,-87.96252444032
CARTHE_314,2012-08-12 20:30:00,29.15737057563,-87.96224203822
CARTHE_314,2012-08-12 20:45:00,29.15506080748,-87.96203671026
CARTHE_314,2012-08-12 21:00:00,29.1527166809,-87.96190815052
CARTHE_314,2012-08-12 21:15:00,29.15034169355,-87.96187869198
CARTHE_314,2012-08-12 21:30:00,29.14793994824,-87.96199266346
CARTHE_314,2012-08-12 21:45:00,29.14552038067,-87.96230410175
CARTHE_314,2012-08-12 22:00:00,29.14309848721,-87.96285482085
CARTHE_314,2012-08-12 22:15:00,29.14069570018,-87.96365384086
CARTHE_314,2012-08-12 22:30:00,29.13833715136,-87.96467192635
CARTHE_314,2012-08-12 22:45:00,29.13604826296,-87.9658570291
CARTHE_314,2012-08-12 23:00:00,29.13384950019,-87.96716207678
CARTHE_314,2012-08-12 23:15:00,29.13174912956,-87.96856744545
CARTHE_314,2012-08-12 23:30:00,29.12973543579,-87.97008423694
CARTHE_314,2012-08-12 23:45:00,29.12777203228,-87.97173829511
CARTHE_314,2012-08-13 00:00:00,29.12580169626,-87.97354793868
CARTHE_314,2012-08-13 00:15:00,29.12376154025,-87.97551101409
CARTHE_314,2012-08-13 00:30:00,29.12160629354,-87.97760827991
CARTHE_314,2012-08-13 00:45:00,29.11933070036,-87.97981881423
CARTHE_314,2012-08-13 01:00:00,29.11697942703,-87.98213675384
CARTHE_314,2012-08-13 01:15:00,29.11463766174,-87.98457916797
CARTHE_314,2012-08-13 01:30:00,29.11240604164,-87.9871811138
CARTHE_314,2012-08-13 01:45:00,29.11037129199,-87.98998080054
CARTHE_314,2012-08-13 02:00:00,29.10858380144,-87.99300167355
