Id,Date,Long,Lat
CARTHE_244,2012-07-31 14:30:00,27.72919119136,-89.28294840892
CARTHE_244,2012-07-31 14:45:00,27.72853479679,-89.28206810447
CARTHE_244,2012-07-31 15:00:00,27.72792992104,-89.28125496244
CARTHE_244,2012-07-31 15:15:00,27.72740430476,-89.28049875277
CARTHE_244,2012-07-31 15:30:00,27.72697631765,-89.27976343222
CARTHE_244,2012-07-31 15:45:00,27.72664429217,-89.27899830129
CARTHE_244,2012-07-31 16:00:00,27.72638364348,-89.27815494772
CARTHE_244,2012-07-31 16:15:00,27.72615852331,-89.27720305198
CARTHE_244,2012-07-31 16:30:00,27.725940345,-89.27613569633
CARTHE_244,2012-07-31 16:45:00,27.72571527251,-89.27496265159
CARTHE_244,2012-07-31 17:00:00,27.725471902,-89.27369959758
CARTHE_244,2012-07-31 17:15:00,27.72518301599,-89.27236223095
CARTHE_244,2012-07-31 17:30:00,27.72480423061,-89.27096697836
CARTHE_244,2012-07-31 17:45:00,27.72429471002,-89.26953371628
CARTHE_244,2012-07-31 18:00:00,27.72364068988,-89.26808716099
CARTHE_244,2012-07-31 18:15:00,27.72285951193,-89.26665816409
CARTHE_244,2012-07-31 18:30:00,27.72198065063,-89.26528463238
CARTHE_244,2012-07-31 18:45:00,27.72102089747,-89.26400675089
CARTHE_244,2012-07-31 19:00:00,27.71997534962,-89.26285433602
CARTHE_244,2012-07-31 19:15:00,27.71882928444,-89.26183372996
CARTHE_244,2012-07-31 19:30:00,27.71757726203,-89.2609250091
CARTHE_244,2012-07-31 19:45:00,27.7162336981,-89.26009341773
CARTHE_244,2012-07-31 20:00:00,27.7148305862,-89.25930950293
CARTHE_244,2012-07-31 20:15:00,27.71340791356,-89.25856750576
CARTHE_244,2012-07-31 20:30:00,27.7120034598,-89.25789235417
CARTHE_244,2012-07-31 20:45:00,27.71064612801,-89.25733037577
CARTHE_244,2012-07-31 21:00:00,27.70935393333,-89.25692681861
CARTHE_244,2012-07-31 21:15:00,27.70813607546,-89.25670200176
CARTHE_244,2012-07-31 21:30:00,27.70699812674,-89.25663984395
CARTHE_244,2012-07-31 21:45:00,27.70594858941,-89.2566945047
CARTHE_244,2012-07-31 22:00:00,27.70500302893,-89.25681024493
CARTHE_244,2012-07-31 22:15:00,27.70418145548,-89.25694417219
CARTHE_244,2012-07-31 22:30:00,27.70349846187,-89.25708271394
CARTHE_244,2012-07-31 22:45:00,27.70295111892,-89.25724579248
CARTHE_244,2012-07-31 23:00:00,27.70251305032,-89.25747765996
CARTHE_244,2012-07-31 23:15:00,27.70214093316,-89.25782888618
CARTHE_244,2012-07-31 23:30:00,27.70179182091,-89.25833549455
CARTHE_244,2012-07-31 23:45:00,27.70144175981,-89.25900261686
CARTHE_244,2012-08-01 00:00:00,27.70109561166,-89.25980142619
CARTHE_244,2012-08-01 00:15:00,27.70078512986,-89.26068147601
CARTHE_244,2012-08-01 00:30:00,27.70055807933,-89.261589331
CARTHE_244,2012-08-01 00:45:00,27.7004628717,-89.26248147535
CARTHE_244,2012-08-01 01:00:00,27.70053461289,-89.26332799212
