Id,Date,Long,Lat
CARTHE_029,2012-07-22 12:30:00,28.80192333167,-88.20110983036
CARTHE_029,2012-07-22 12:45:00,28.80302255602,-88.199989125
CARTHE_029,2012-07-22 13:00:00,28.80401999769,-88.19890189855
CARTHE_029,2012-07-22 13:15:00,28.80486191165,-88.19782600299
CARTHE_029,2012-07-22 13:30:00,28.80552360429,-88.19674141811
CARTHE_029,2012-07-22 13:45:00,28.80600919507,-88.19564254303
CARTHE_029,2012-07-22 14:00:00,28.80634643489,-88.19453812371
CARTHE_029,2012-07-22 14:15:00,28.8065751315,-88.19344241769
CARTHE_029,2012-07-22 14:30:00,28.80673263775,-88.19236446144
CARTHE_029,2012-07-22 14:45:00,28.8068431386,-88.19130250111
CARTHE_029,2012-07-22 15:00:00,28.80691461632,-88.19024671706
CARTHE_029,2012-07-22 15:15:00,28.80694268006,-88.18918668598
CARTHE_029,2012-07-22 15:30:00,28.80691758359,-88.18811780168
CARTHE_029,2012-07-22 15:45:00,28.80682957461,-88.18704485364
CARTHE_029,2012-07-22 16:00:00,28.80666913616,-88.18598422372
CARTHE_029,2012-07-22 16:15:00,28.80642307491,-88.18496483612
CARTHE_029,2012-07-22 16:30:00,28.80607171957,-88.18402559633
CARTHE_029,2012-07-22 16:45:00,28.80559216857,-88.18320796401
CARTHE_029,2012-07-22 17:00:00,28.80496810946,-88.1825460169
CARTHE_029,2012-07-22 17:15:00,28.80420116648,-88.18205930924
CARTHE_029,2012-07-22 17:30:00,28.80331565885,-88.1817528989
CARTHE_029,2012-07-22 17:45:00,28.80235197277,-88.18162362946
CARTHE_029,2012-07-22 18:00:00,28.80135153445,-88.18166731719
CARTHE_029,2012-07-22 18:15:00,28.80034216844,-88.18188268588
CARTHE_029,2012-07-22 18:30:00,28.79933195778,-88.18227156295
CARTHE_029,2012-07-22 18:45:00,28.79831331167,-88.18283663305
CARTHE_029,2012-07-22 19:00:00,28.79727343471,-88.18357867447
CARTHE_029,2012-07-22 19:15:00,28.79620589717,-88.18449417981
CARTHE_029,2012-07-22 19:30:00,28.79511837812,-88.18557322183
