Id,Date,Long,Lat
CARTHE_054,2012-07-22 15:00:00,28.79644062703,-88.12641477492
CARTHE_054,2012-07-22 15:15:00,28.79610100593,-88.12583680965
CARTHE_054,2012-07-22 15:30:00,28.79585949802,-88.12513839647
CARTHE_054,2012-07-22 15:45:00,28.79574073404,-88.124295732
CARTHE_054,2012-07-22 16:00:00,28.79572030014,-88.12334832926
CARTHE_054,2012-07-22 16:15:00,28.79572193078,-88.12234838235
CARTHE_054,2012-07-22 16:30:00,28.79563969979,-88.12131223002
CARTHE_054,2012-07-22 16:45:00,28.79537915345,-88.12021682106
CARTHE_054,2012-07-22 17:00:00,28.79489485761,-88.11903929263
CARTHE_054,2012-07-22 17:15:00,28.79420248394,-88.1177998124
CARTHE_054,2012-07-22 17:30:00,28.79336277543,-88.11657415286
CARTHE_054,2012-07-22 17:45:00,28.7924518321,-88.11547473821
CARTHE_054,2012-07-22 18:00:00,28.79153416376,-88.11461805065
CARTHE_054,2012-07-22 18:15:00,28.79064682466,-88.11409489887
CARTHE_054,2012-07-22 18:30:00,28.78979426998,-88.11395031572
CARTHE_054,2012-07-22 18:45:00,28.78895108837,-88.11417444585
CARTHE_054,2012-07-22 19:00:00,28.78807146249,-88.1147059
CARTHE_054,2012-07-22 19:15:00,28.78710456482,-88.11544808617
CARTHE_054,2012-07-22 19:30:00,28.78601247632,-88.11629428848
CARTHE_054,2012-07-22 19:45:00,28.78478338139,-88.1171526149
CARTHE_054,2012-07-22 20:00:00,28.78343253439,-88.11796335398
CARTHE_054,2012-07-22 20:15:00,28.78199038081,-88.11870748654
CARTHE_054,2012-07-22 20:30:00,28.78048750938,-88.11940820579
CARTHE_054,2012-07-22 20:45:00,28.77894830083,-88.12012408746
CARTHE_054,2012-07-22 21:00:00,28.77739520347,-88.12092937149
CARTHE_054,2012-07-22 21:15:00,28.77585520791,-88.12188366371
CARTHE_054,2012-07-22 21:30:00,28.77435979059,-88.1230071966
CARTHE_054,2012-07-22 21:45:00,28.77293775726,-88.12427996201
CARTHE_054,2012-07-22 22:00:00,28.7716083012,-88.12566560479
CARTHE_054,2012-07-22 22:15:00,28.77038167442,-88.1271405581
CARTHE_054,2012-07-22 22:30:00,28.76926777531,-88.12870620236
CARTHE_054,2012-07-22 22:45:00,28.7682861214,-88.13037746449
CARTHE_054,2012-07-22 23:00:00,28.76746898817,-88.13215945676
CARTHE_054,2012-07-22 23:15:00,28.76685356426,-88.13403082779
