Id,Date,Long,Lat
CARTHE_104,2012-07-22 15:30:00,28.85488560004,-88.13481233705
CARTHE_104,2012-07-22 15:45:00,28.85417190609,-88.1336850467
CARTHE_104,2012-07-22 16:00:00,28.8534537047,-88.1326683882
CARTHE_104,2012-07-22 16:15:00,28.85267014629,-88.13181203925
CARTHE_104,2012-07-22 16:30:00,28.85177273198,-88.13111381485
CARTHE_104,2012-07-22 16:45:00,28.85073679962,-88.1305363035
CARTHE_104,2012-07-22 17:00:00,28.84956253135,-88.13003359985
CARTHE_104,2012-07-22 17:15:00,28.84827076597,-88.12957572904
CARTHE_104,2012-07-22 17:30:00,28.8468958589,-88.12916220191
CARTHE_104,2012-07-22 17:45:00,28.84547591151,-88.12882112138
CARTHE_104,2012-07-22 18:00:00,28.84404294502,-88.12859588911
CARTHE_104,2012-07-22 18:15:00,28.8426174009,-88.12852691819
CARTHE_104,2012-07-22 18:30:00,28.84120880199,-88.12863742365
CARTHE_104,2012-07-22 18:45:00,28.83981987593,-88.12892847634
CARTHE_104,2012-07-22 19:00:00,28.83845027809,-88.12938305831
CARTHE_104,2012-07-22 19:15:00,28.83709823483,-88.12997602543
CARTHE_104,2012-07-22 19:30:00,28.8357605737,-88.13068667444
CARTHE_104,2012-07-22 19:45:00,28.83443291472,-88.13150982798
CARTHE_104,2012-07-22 20:00:00,28.83311143585,-88.1324592998
CARTHE_104,2012-07-22 20:15:00,28.83179620559,-88.13355920911
CARTHE_104,2012-07-22 20:30:00,28.83049568894,-88.13482671518
CARTHE_104,2012-07-22 20:45:00,28.82923169377,-88.13625791374
CARTHE_104,2012-07-22 21:00:00,28.82804229978,-88.137827608
CARTHE_104,2012-07-22 21:15:00,28.82697906488,-88.13950160356
CARTHE_104,2012-07-22 21:30:00,28.82609600366,-88.14124973195
CARTHE_104,2012-07-22 21:45:00,28.82543198024,-88.14305059224
CARTHE_104,2012-07-22 22:00:00,28.82499457953,-88.14489031052
