Id,Date,Long,Lat
CARTHE_284,2012-07-31 14:15:00,27.67578264658,-89.27670185456
CARTHE_284,2012-07-31 14:30:00,27.67490398605,-89.27422690445
CARTHE_284,2012-07-31 14:45:00,27.67406901856,-89.27190790077
CARTHE_284,2012-07-31 15:00:00,27.67326249934,-89.2697190197
CARTHE_284,2012-07-31 15:15:00,27.67246840444,-89.26760780466
CARTHE_284,2012-07-31 15:30:00,27.67168186921,-89.26551725485
CARTHE_284,2012-07-31 15:45:00,27.67090999071,-89.26339806364
CARTHE_284,2012-07-31 16:00:00,27.67016213765,-89.26121447597
CARTHE_284,2012-07-31 16:15:00,27.66943742522,-89.25894807823
CARTHE_284,2012-07-31 16:30:00,27.66871875883,-89.25659988805
CARTHE_284,2012-07-31 16:45:00,27.6679769594,-89.25418815278
CARTHE_284,2012-07-31 17:00:00,27.66718132013,-89.25174098667
CARTHE_284,2012-07-31 17:15:00,27.66631012834,-89.24928684448
CARTHE_284,2012-07-31 17:30:00,27.6653565397,-89.2468474
CARTHE_284,2012-07-31 17:45:00,27.66433014169,-89.24443559646
CARTHE_284,2012-07-31 18:00:00,27.66325780774,-89.24205786972
CARTHE_284,2012-07-31 18:15:00,27.66218343279,-89.23971727909
CARTHE_284,2012-07-31 18:30:00,27.66115951152,-89.23741576999
CARTHE_284,2012-07-31 18:45:00,27.660225555,-89.23515622946
CARTHE_284,2012-07-31 19:00:00,27.65938167003,-89.23294502964
CARTHE_284,2012-07-31 19:15:00,27.65857803555,-89.23079452656
CARTHE_284,2012-07-31 19:30:00,27.65773556601,-89.22872360574
CARTHE_284,2012-07-31 19:45:00,27.65678981342,-89.22675353802
CARTHE_284,2012-07-31 20:00:00,27.65572991656,-89.22489965225
CARTHE_284,2012-07-31 20:15:00,27.65460755339,-89.22316463571
CARTHE_284,2012-07-31 20:30:00,27.65351257816,-89.22153874028
CARTHE_284,2012-07-31 20:45:00,27.65253106548,-89.22000626978
CARTHE_284,2012-07-31 21:00:00,27.65170856312,-89.21855366376
CARTHE_284,2012-07-31 21:15:00,27.65103725654,-89.21717437548
CARTHE_284,2012-07-31 21:30:00,27.65047199434,-89.2158685563
CARTHE_284,2012-07-31 21:45:00,27.64996412221,-89.21463860346
CARTHE_284,2012-07-31 22:00:00,27.649492915,-89.21348269667
CARTHE_284,2012-07-31 22:15:00,27.64907666425,-89.2123889988
CARTHE_284,2012-07-31 22:30:00,27.64875928578,-89.2113338213
CARTHE_284,2012-07-31 22:45:00,27.64858451902,-89.21028588808
CARTHE_284,2012-07-31 23:00:00,27.64857527486,-89.20921566811
CARTHE_284,2012-07-31 23:15:00,27.64872761409,-89.20810630817
CARTHE_284,2012-07-31 23:30:00,27.64901746313,-89.20696157299
CARTHE_284,2012-07-31 23:45:00,27.64941398786,-89.20580456074
CARTHE_284,2012-08-01 00:00:00,27.64989368684,-89.2046637179
CARTHE_284,2012-08-01 00:15:00,27.65044799517,-89.20355248461
CARTHE_284,2012-08-01 00:30:00,27.65108003713,-89.20245615872
CARTHE_284,2012-08-01 00:45:00,27.65179494465,-89.2013358647
CARTHE_284,2012-08-01 01:00:00,27.65259237242,-89.20014793934
CARTHE_284,2012-08-01 01:15:00,27.65346454171,-89.19886635887
CARTHE_284,2012-08-01 01:30:00,27.65439706378,-89.19749333646
CARTHE_284,2012-08-01 01:45:00,27.65536944377,-89.19605259082
CARTHE_284,2012-08-01 02:00:00,27.65635582626,-89.19457376975
CARTHE_284,2012-08-01 02:15:00,27.65732785655,-89.19308103267
CARTHE_284,2012-08-01 02:30:00,27.65825927672,-89.19159038018
CARTHE_284,2012-08-01 02:45:00,27.65913148172,-89.19010983922
CARTHE_284,2012-08-01 03:00:00,27.65994053432,-89.18863706937
CARTHE_284,2012-08-01 03:15:00,27.66070468656,-89.18715758625
CARTHE_284,2012-08-01 03:30:00,27.66146730147,-89.18564904851
CARTHE_284,2012-08-01 03:45:00,27.66228981629,-89.18408987388
CARTHE_284,2012-08-01 04:00:00,27.66323472476,-89.18246523049
CARTHE_284,2012-08-01 04:15:00,27.66434348578,-89.18076673661
CARTHE_284,2012-08-01 04:30:00,27.66561801661,-89.17898768008
CARTHE_284,2012-08-01 04:45:00,27.66701659873,-89.17711746817
CARTHE_284,2012-08-01 05:00:00,27.66846984648,-89.17513846351
CARTHE_284,2012-08-01 05:15:00,27.66991028791,-89.17302675981
