Id,Date,Long,Lat
CARTHE_255,2012-07-28 00:30:00,29.59420253925,-87.34912230092
CARTHE_255,2012-07-28 00:45:00,29.59913722435,-87.35070750894
CARTHE_255,2012-07-28 01:00:00,29.60369679619,-87.35147408799
CARTHE_255,2012-07-28 01:15:00,29.60794047484,-87.35130687348
CARTHE_255,2012-07-28 01:30:00,29.61201052908,-87.35038430867
CARTHE_255,2012-07-28 01:45:00,29.61604963448,-87.34900041453
CARTHE_255,2012-07-28 02:00:00,29.62014800878,-87.34739420214
CARTHE_255,2012-07-28 02:15:00,29.62432969571,-87.34566791756
CARTHE_255,2012-07-28 02:30:00,29.62856633136,-87.34380054892
CARTHE_255,2012-07-28 02:45:00,29.63280195273,-87.34171412602
CARTHE_255,2012-07-28 03:00:00,29.63697722205,-87.33934101204
CARTHE_255,2012-07-28 03:15:00,29.64104684177,-87.33665911739
CARTHE_255,2012-07-28 03:30:00,29.64498723189,-87.33368932658
CARTHE_255,2012-07-28 03:45:00,29.64879430401,-87.33047025837
CARTHE_255,2012-07-28 04:00:00,29.65247440248,-87.32703245497
CARTHE_255,2012-07-28 04:15:00,29.65603378657,-87.32338742568
CARTHE_255,2012-07-28 04:30:00,29.65947159551,-87.31953398166
CARTHE_255,2012-07-28 04:45:00,29.66277854335,-87.31547328989
CARTHE_255,2012-07-28 05:00:00,29.66594031083,-87.31121981371
CARTHE_255,2012-07-28 05:15:00,29.66894190326,-87.30680039851
CARTHE_255,2012-07-28 05:30:00,29.67176923358,-87.30224435251
CARTHE_255,2012-07-28 05:45:00,29.67440717265,-87.29757412299
CARTHE_255,2012-07-28 06:00:00,29.67683637014,-87.29280312393
CARTHE_255,2012-07-28 06:15:00,29.67903230227,-87.2879393496
CARTHE_255,2012-07-28 06:30:00,29.68096906404,-87.28298982913
CARTHE_255,2012-07-28 06:45:00,29.68262724876,-87.27796348182
CARTHE_255,2012-07-28 07:00:00,29.68400157022,-87.27287387237
CARTHE_255,2012-07-28 07:15:00,29.68510352955,-87.26774404597
CARTHE_255,2012-07-28 07:30:00,29.68595784197,-87.26261174177
CARTHE_255,2012-07-28 07:45:00,29.6865949239,-87.25752893277
CARTHE_255,2012-07-28 08:00:00,29.68704279426,-87.25255109247
CARTHE_255,2012-07-28 08:15:00,29.68732092228,-87.24771921003
CARTHE_255,2012-07-28 08:30:00,29.68743814131,-87.2430447138
CARTHE_255,2012-07-28 08:45:00,29.68739630446,-87.23850689728
CARTHE_255,2012-07-28 09:00:00,29.68719864032,-87.23406405684
CARTHE_255,2012-07-28 09:15:00,29.6868565258,-87.22967153633
CARTHE_255,2012-07-28 09:30:00,29.68638700873,-87.2252985482
CARTHE_255,2012-07-28 09:45:00,29.6858009616,-87.22093823859
CARTHE_255,2012-07-28 10:00:00,29.68509098718,-87.21660849976
CARTHE_255,2012-07-28 10:15:00,29.6842290399,-87.21234454571
CARTHE_255,2012-07-28 10:30:00,29.68317605812,-87.20818679714
CARTHE_255,2012-07-28 10:45:00,29.68189798701,-87.20416931126
CARTHE_255,2012-07-28 11:00:00,29.68038032919,-87.20031433232
CARTHE_255,2012-07-28 11:15:00,29.67863552774,-87.1966336658
CARTHE_255,2012-07-28 11:30:00,29.6767011372,-87.193131063
CARTHE_255,2012-07-28 11:45:00,29.67462974886,-87.18980062997
CARTHE_255,2012-07-28 12:00:00,29.67247291982,-87.18662382267
CARTHE_255,2012-07-28 12:15:00,29.67026310552,-87.18357181662
CARTHE_255,2012-07-28 12:30:00,29.66800132445,-87.18061643263
CARTHE_255,2012-07-28 12:45:00,29.66565941565,-87.17774524578
CARTHE_255,2012-07-28 13:00:00,29.66319817282,-87.17497105611
CARTHE_255,2012-07-28 13:15:00,29.66059107295,-87.17232790402
CARTHE_255,2012-07-28 13:30:00,29.65783941622,-87.1698549337
CARTHE_255,2012-07-28 13:45:00,29.65497161306,-87.16757846561
CARTHE_255,2012-07-28 14:00:00,29.65202994204,-87.16550318319
CARTHE_255,2012-07-28 14:15:00,29.64905422462,-87.16361523257
CARTHE_255,2012-07-28 14:30:00,29.64607120931,-87.16189256241
CARTHE_255,2012-07-28 14:45:00,29.64309330134,-87.16031559613
CARTHE_255,2012-07-28 15:00:00,29.6401237062,-87.15887440565
CARTHE_255,2012-07-28 15:15:00,29.63716183218,-87.1575724747
CARTHE_255,2012-07-28 15:30:00,29.63420511585,-87.15642678181
CARTHE_255,2012-07-28 15:45:00,29.63124769945,-87.15546275572
CARTHE_255,2012-07-28 16:00:00,29.62827931852,-87.15470525214
CARTHE_255,2012-07-28 16:15:00,29.62528796854,-87.15417018661
CARTHE_255,2012-07-28 16:30:00,29.62226656084,-87.15386198656
CARTHE_255,2012-07-28 16:45:00,29.6192197414,-87.15377890954
CARTHE_255,2012-07-28 17:00:00,29.61616627453,-87.15392215641
CARTHE_255,2012-07-28 17:15:00,29.61313529984,-87.15430026406
CARTHE_255,2012-07-28 17:30:00,29.61015884114,-87.15492327048
CARTHE_255,2012-07-28 17:45:00,29.60726437292,-87.15578989825
CARTHE_255,2012-07-28 18:00:00,29.60447075788,-87.15687755578
CARTHE_255,2012-07-28 18:15:00,29.60178974869,-87.15814362805
CARTHE_255,2012-07-28 18:30:00,29.59923167022,-87.15953875052
CARTHE_255,2012-07-28 18:45:00,29.59680978711,-87.16102499374
CARTHE_255,2012-07-28 19:00:00,29.59453850511,-87.16258873329
CARTHE_255,2012-07-28 19:15:00,29.59242632083,-87.16424087485
CARTHE_255,2012-07-28 19:30:00,29.59046874269,-87.16600507923
CARTHE_255,2012-07-28 19:45:00,29.58864564085,-87.16790223452
CARTHE_255,2012-07-28 20:00:00,29.58692493472,-87.16994009159
CARTHE_255,2012-07-28 20:15:00,29.58527274004,-87.17211152214
CARTHE_255,2012-07-28 20:30:00,29.58366768774,-87.17439905138
CARTHE_255,2012-07-28 20:45:00,29.58211354739,-87.1767812644
