Id,Date,Long,Lat
CARTHE_226,2012-07-29 21:15:00,29.25645954982,-87.56560400662
CARTHE_226,2012-07-29 21:30:00,29.25452298581,-87.56803372502
CARTHE_226,2012-07-29 21:45:00,29.25277671845,-87.57033087705
CARTHE_226,2012-07-29 22:00:00,29.25125660471,-87.57251813962
CARTHE_226,2012-07-29 22:15:00,29.24996356843,-87.57463534957
CARTHE_226,2012-07-29 22:30:00,29.24888552528,-87.57672132096
CARTHE_226,2012-07-29 22:45:00,29.24800963491,-87.57880761937
CARTHE_226,2012-07-29 23:00:00,29.24732265873,-87.58091852715
CARTHE_226,2012-07-29 23:15:00,29.24680778924,-87.58307184043
CARTHE_226,2012-07-29 23:30:00,29.24644721121,-87.58527903933
CARTHE_226,2012-07-29 23:45:00,29.24623181216,-87.58754494986
CARTHE_226,2012-07-30 00:00:00,29.24617118317,-87.58986738429
CARTHE_226,2012-07-30 00:15:00,29.24629568549,-87.59223766274
CARTHE_226,2012-07-30 00:30:00,29.24664732152,-87.59464255907
CARTHE_226,2012-07-30 00:45:00,29.24726327972,-87.59706709809
CARTHE_226,2012-07-30 01:00:00,29.24816081965,-87.59949634454
CARTHE_226,2012-07-30 01:15:00,29.2493313892,-87.60191470108
CARTHE_226,2012-07-30 01:30:00,29.25074684424,-87.60430343112
CARTHE_226,2012-07-30 01:45:00,29.25237451428,-87.60663831419
CARTHE_226,2012-07-30 02:00:00,29.25419276911,-87.60888864084
CARTHE_226,2012-07-30 02:15:00,29.25619835288,-87.6110177566
CARTHE_226,2012-07-30 02:30:00,29.25840317811,-87.61298484742
CARTHE_226,2012-07-30 02:45:00,29.26082563568,-87.61474744911
CARTHE_226,2012-07-30 03:00:00,29.26348310714,-87.61626468282
CARTHE_226,2012-07-30 03:15:00,29.26638857442,-87.61750143711
CARTHE_226,2012-07-30 03:30:00,29.26954904687,-87.61843171259
CARTHE_226,2012-07-30 03:45:00,29.27296222069,-87.61903848512
CARTHE_226,2012-07-30 04:00:00,29.27661165998,-87.61930989413
CARTHE_226,2012-07-30 04:15:00,29.28046401205,-87.61923434167
CARTHE_226,2012-07-30 04:30:00,29.28447023253,-87.61879767316
CARTHE_226,2012-07-30 04:45:00,29.28857002597,-87.61798408182
CARTHE_226,2012-07-30 05:00:00,29.29269826675,-87.61678040957
CARTHE_226,2012-07-30 05:15:00,29.29679278547,-87.61518178506
CARTHE_226,2012-07-30 05:30:00,29.30080197756,-87.61319578058
CARTHE_226,2012-07-30 05:45:00,29.30468987148,-87.61084290588
CARTHE_226,2012-07-30 06:00:00,29.30843794459,-87.60815283959
CARTHE_226,2012-07-30 06:15:00,29.31204408538,-87.60515766462
CARTHE_226,2012-07-30 06:30:00,29.31551821591,-87.60188459264
CARTHE_226,2012-07-30 06:45:00,29.3188747215,-87.59835081807
CARTHE_226,2012-07-30 07:00:00,29.32212367871,-87.59456247303
CARTHE_226,2012-07-30 07:15:00,29.32526417011,-87.59051808108
CARTHE_226,2012-07-30 07:30:00,29.32828358667,-87.58621431512
CARTHE_226,2012-07-30 07:45:00,29.33116401785,-87.58165013301
CARTHE_226,2012-07-30 08:00:00,29.33389210352,-87.57682719169
CARTHE_226,2012-07-30 08:15:00,29.33646719791,-87.57174799317
CARTHE_226,2012-07-30 08:30:00,29.3389043031,-87.56641500721
CARTHE_226,2012-07-30 08:45:00,29.34122925615,-87.56083255252
CARTHE_226,2012-07-30 09:00:00,29.34346526076,-87.5550094284
CARTHE_226,2012-07-30 09:15:00,29.34561543534,-87.54895858822
CARTHE_226,2012-07-30 09:30:00,29.34765064017,-87.54269322087
CARTHE_226,2012-07-30 09:45:00,29.34950938162,-87.53622299304
CARTHE_226,2012-07-30 10:00:00,29.35111004994,-87.52955432699
CARTHE_226,2012-07-30 10:15:00,29.35237008388,-87.52269468192
CARTHE_226,2012-07-30 10:30:00,29.35322440576,-87.51565713762
