Id,Date,Long,Lat
CARTHE_236,2012-07-31 14:00:00,27.67572779301,-89.27829671138
CARTHE_236,2012-07-31 14:15:00,27.674926011,-89.27568180227
CARTHE_236,2012-07-31 14:30:00,27.67415513877,-89.27320003288
CARTHE_236,2012-07-31 14:45:00,27.67341519937,-89.27086573423
CARTHE_236,2012-07-31 15:00:00,27.67270399036,-89.26865865105
CARTHE_236,2012-07-31 15:15:00,27.67202505292,-89.26654552765
CARTHE_236,2012-07-31 15:30:00,27.67138722259,-89.26448834867
CARTHE_236,2012-07-31 15:45:00,27.67079692258,-89.26244411308
CARTHE_236,2012-07-31 16:00:00,27.6702485113,-89.26036707862
CARTHE_236,2012-07-31 16:15:00,27.66971879476,-89.25821761796
CARTHE_236,2012-07-31 16:30:00,27.66916947155,-89.2559725581
CARTHE_236,2012-07-31 16:45:00,27.66855695655,-89.25363008242
CARTHE_236,2012-07-31 17:00:00,27.66784517201,-89.25120718313
CARTHE_236,2012-07-31 17:15:00,27.66701583254,-89.24873232584
CARTHE_236,2012-07-31 17:30:00,27.66607313939,-89.2462371024
CARTHE_236,2012-07-31 17:45:00,27.6650433885,-89.24374933571
CARTHE_236,2012-07-31 18:00:00,27.66397072161,-89.24128866795
CARTHE_236,2012-07-31 18:15:00,27.66290759862,-89.23886551042
CARTHE_236,2012-07-31 18:30:00,27.66189800349,-89.23648400086
CARTHE_236,2012-07-31 18:45:00,27.6609563865,-89.23414796
CARTHE_236,2012-07-31 19:00:00,27.66005322453,-89.23186731273
CARTHE_236,2012-07-31 19:15:00,27.65912113435,-89.22966202454
CARTHE_236,2012-07-31 19:30:00,27.65808569582,-89.22756002251
CARTHE_236,2012-07-31 19:45:00,27.65690670177,-89.22558681617
CARTHE_236,2012-07-31 20:00:00,27.65560483791,-89.22375129137
CARTHE_236,2012-07-31 20:15:00,27.65425778089,-89.22203906185
CARTHE_236,2012-07-31 20:30:00,27.65296905126,-89.22042061766
CARTHE_236,2012-07-31 20:45:00,27.65182675402,-89.21886856486
CARTHE_236,2012-07-31 21:00:00,27.65087313645,-89.21737179729
CARTHE_236,2012-07-31 21:15:00,27.65009848991,-89.21593867499
CARTHE_236,2012-07-31 21:30:00,27.64945842026,-89.21458902707
CARTHE_236,2012-07-31 21:45:00,27.64890383787,-89.21334059867
CARTHE_236,2012-07-31 22:00:00,27.6484098968,-89.21219746341
CARTHE_236,2012-07-31 22:15:00,27.6479895918,-89.21114527746
CARTHE_236,2012-07-31 22:30:00,27.64768411138,-89.21015396879
CARTHE_236,2012-07-31 22:45:00,27.64753670971,-89.20918550982
CARTHE_236,2012-07-31 23:00:00,27.64756832215,-89.20820364623
CARTHE_236,2012-07-31 23:15:00,27.64776884268,-89.20718376311
CARTHE_236,2012-07-31 23:30:00,27.64810435464,-89.20612093547
CARTHE_236,2012-07-31 23:45:00,27.64853381614,-89.20503070616
CARTHE_236,2012-08-01 00:00:00,27.6490273614,-89.20393758318
CARTHE_236,2012-08-01 00:15:00,27.6495764646,-89.20285532139
CARTHE_236,2012-08-01 00:30:00,27.65019006038,-89.20177189196
CARTHE_236,2012-08-01 00:45:00,27.65088192297,-89.20065053566
CARTHE_236,2012-08-01 01:00:00,27.65166066194,-89.19944749034
CARTHE_236,2012-08-01 01:15:00,27.65252683301,-89.19813502909
CARTHE_236,2012-08-01 01:30:00,27.65347283137,-89.19671450052
CARTHE_236,2012-08-01 01:45:00,27.65448147938,-89.19521266127
CARTHE_236,2012-08-01 02:00:00,27.65552468246,-89.19366754289
CARTHE_236,2012-08-01 02:15:00,27.65656490335,-89.19211531065
CARTHE_236,2012-08-01 02:30:00,27.65756031424,-89.19058379032
CARTHE_236,2012-08-01 02:45:00,27.65847492831,-89.18908887786
CARTHE_236,2012-08-01 03:00:00,27.65929314864,-89.18762956932
CARTHE_236,2012-08-01 03:15:00,27.66003203966,-89.18618480409
CARTHE_236,2012-08-01 03:30:00,27.66074250596,-89.18471805678
CARTHE_236,2012-08-01 03:45:00,27.66149656225,-89.18318972465
