Id,Date,Long,Lat
CARTHE_131,2012-07-26 13:30:00,28.99745895442,-87.55709098145
CARTHE_131,2012-07-26 13:45:00,28.99190409651,-87.55589311168
CARTHE_131,2012-07-26 14:00:00,28.98659749517,-87.5548094199
CARTHE_131,2012-07-26 14:15:00,28.98145644547,-87.55387069536
CARTHE_131,2012-07-26 14:30:00,28.97633768402,-87.55305983721
CARTHE_131,2012-07-26 14:45:00,28.97111391827,-87.55233595098
CARTHE_131,2012-07-26 15:00:00,28.96571506841,-87.55166714609
CARTHE_131,2012-07-26 15:15:00,28.96013126923,-87.55105547099
CARTHE_131,2012-07-26 15:30:00,28.95439282275,-87.5505421592
CARTHE_131,2012-07-26 15:45:00,28.94854454186,-87.55019184543
CARTHE_131,2012-07-26 16:00:00,28.94262600814,-87.55006433274
CARTHE_131,2012-07-26 16:15:00,28.93666294601,-87.55018858334
CARTHE_131,2012-07-26 16:30:00,28.93066864524,-87.55055170699
CARTHE_131,2012-07-26 16:45:00,28.92464953018,-87.55110678852
CARTHE_131,2012-07-26 17:00:00,28.91860958519,-87.55179470113
CARTHE_131,2012-07-26 17:15:00,28.91255293036,-87.55256986879
CARTHE_131,2012-07-26 17:30:00,28.90648744496,-87.55341885458
CARTHE_131,2012-07-26 17:45:00,28.90043109249,-87.5543641997
CARTHE_131,2012-07-26 18:00:00,28.89441781626,-87.55545395128
CARTHE_131,2012-07-26 18:15:00,28.88849759336,-87.55674400267
CARTHE_131,2012-07-26 18:30:00,28.88272832572,-87.5582805924
CARTHE_131,2012-07-26 18:45:00,28.87716266488,-87.56008654809
CARTHE_131,2012-07-26 19:00:00,28.87183538076,-87.56215305625
CARTHE_131,2012-07-26 19:15:00,28.86675587565,-87.56443979933
CARTHE_131,2012-07-26 19:30:00,28.86190864811,-87.56688637392
CARTHE_131,2012-07-26 19:45:00,28.85726180968,-87.56943531888
CARTHE_131,2012-07-26 20:00:00,28.85277983323,-87.57206205706
CARTHE_131,2012-07-26 20:15:00,28.8484352583,-87.57480031272
CARTHE_131,2012-07-26 20:30:00,28.84421708503,-87.57774819761
CARTHE_131,2012-07-26 20:45:00,28.84013704872,-87.58104472921
CARTHE_131,2012-07-26 21:00:00,28.83623387196,-87.58481953101
CARTHE_131,2012-07-26 21:15:00,28.83257094534,-87.58913570735
CARTHE_131,2012-07-26 21:30:00,28.82922198672,-87.5939559569
CARTHE_131,2012-07-26 21:45:00,28.82624673299,-87.59915159977
CARTHE_131,2012-07-26 22:00:00,28.82366883663,-87.60454702802
CARTHE_131,2012-07-26 22:15:00,28.82146871091,-87.60997228636
CARTHE_131,2012-07-26 22:30:00,28.81959403541,-87.61529865314
CARTHE_131,2012-07-26 22:45:00,28.81798097576,-87.62044833018
CARTHE_131,2012-07-26 23:00:00,28.81657525932,-87.62538502994
CARTHE_131,2012-07-26 23:15:00,28.81534464984,-87.63009839297
CARTHE_131,2012-07-26 23:30:00,28.8142810289,-87.63459064399
CARTHE_131,2012-07-26 23:45:00,28.81339593436,-87.6388670592
CARTHE_131,2012-07-27 00:00:00,28.8127133841,-87.64293082546
CARTHE_131,2012-07-27 00:15:00,28.81226060846,-87.64678496494
CARTHE_131,2012-07-27 00:30:00,28.81205707865,-87.65044067791
CARTHE_131,2012-07-27 00:45:00,28.81210552695,-87.65392419501
CARTHE_131,2012-07-27 01:00:00,28.81239016455,-87.65727325654
CARTHE_131,2012-07-27 01:15:00,28.8128841442,-87.66052296095
CARTHE_131,2012-07-27 01:30:00,28.81356286304,-87.66369004732
CARTHE_131,2012-07-27 01:45:00,28.81441543969,-87.66676594235
CARTHE_131,2012-07-27 02:00:00,28.81544687433,-87.66972280323
CARTHE_131,2012-07-27 02:15:00,28.81666801894,-87.67252962913
CARTHE_131,2012-07-27 02:30:00,28.81807797445,-87.67517069569
CARTHE_131,2012-07-27 02:45:00,28.8196496215,-87.67765592743
CARTHE_131,2012-07-27 03:00:00,28.82132839428,-87.68001592037
CARTHE_131,2012-07-27 03:15:00,28.82304680958,-87.68228451395
CARTHE_131,2012-07-27 03:30:00,28.82474779037,-87.68447989043
CARTHE_131,2012-07-27 03:45:00,28.82640448471,-87.68659386899
CARTHE_131,2012-07-27 04:00:00,28.82802574669,-87.68859318626
CARTHE_131,2012-07-27 04:15:00,28.82964421989,-87.6904304333
CARTHE_131,2012-07-27 04:30:00,28.83129432154,-87.69205842174
CARTHE_131,2012-07-27 04:45:00,28.83299311291,-87.69344244939
CARTHE_131,2012-07-27 05:00:00,28.83473277503,-87.69456682032
CARTHE_131,2012-07-27 05:15:00,28.83648423618,-87.69543398779
CARTHE_131,2012-07-27 05:30:00,28.83820666159,-87.69605787216
CARTHE_131,2012-07-27 05:45:00,28.83985771347,-87.69645511176
CARTHE_131,2012-07-27 06:00:00,28.84140159338,-87.69663778683
CARTHE_131,2012-07-27 06:15:00,28.84281447737,-87.69661028285
CARTHE_131,2012-07-27 06:30:00,28.8440873225,-87.69637191778
CARTHE_131,2012-07-27 06:45:00,28.84522462392,-87.69592339117
CARTHE_131,2012-07-27 07:00:00,28.84623853835,-87.69527088451
CARTHE_131,2012-07-27 07:15:00,28.84714044754,-87.69442277611
CARTHE_131,2012-07-27 07:30:00,28.8479332416,-87.69338099093
CARTHE_131,2012-07-27 07:45:00,28.84860709826,-87.69213585092
CARTHE_131,2012-07-27 08:00:00,28.84913984057,-87.69067156906
CARTHE_131,2012-07-27 08:15:00,28.84950101179,-87.68898013089
CARTHE_131,2012-07-27 08:30:00,28.84965832719,-87.68707446598
CARTHE_131,2012-07-27 08:45:00,28.84958441869,-87.6849917938
CARTHE_131,2012-07-27 09:00:00,28.84926115902,-87.68278435842
CARTHE_131,2012-07-27 09:15:00,28.8486813184,-87.68050340476
CARTHE_131,2012-07-27 09:30:00,28.84784935538,-87.67818500141
CARTHE_131,2012-07-27 09:45:00,28.84678112792,-87.6758432621
CARTHE_131,2012-07-27 10:00:00,28.84550052914,-87.67347287829
CARTHE_131,2012-07-27 10:15:00,28.84403271709,-87.67105847535
CARTHE_131,2012-07-27 10:30:00,28.84239602007,-87.66858375667
CARTHE_131,2012-07-27 10:45:00,28.84059671011,-87.66603486588
CARTHE_131,2012-07-27 11:00:00,28.83863015445,-87.6633998215
CARTHE_131,2012-07-27 11:15:00,28.83648715448,-87.66067125011
CARTHE_131,2012-07-27 11:30:00,28.83416079615,-87.65785625759
CARTHE_131,2012-07-27 11:45:00,28.83164911601,-87.65498754229
CARTHE_131,2012-07-27 12:00:00,28.82895148046,-87.65212315347
CARTHE_131,2012-07-27 12:15:00,28.82606149427,-87.64932831745
CARTHE_131,2012-07-27 12:30:00,28.82296348965,-87.64664915388
CARTHE_131,2012-07-27 12:45:00,28.81963851827,-87.6440979125
CARTHE_131,2012-07-27 13:00:00,28.81607742132,-87.64166044003
CARTHE_131,2012-07-27 13:15:00,28.81229107202,-87.63931714795
CARTHE_131,2012-07-27 13:30:00,28.80830975509,-87.63705955145
CARTHE_131,2012-07-27 13:45:00,28.80417185629,-87.63489247969
CARTHE_131,2012-07-27 14:00:00,28.79990962529,-87.63282623384
CARTHE_131,2012-07-27 14:15:00,28.79554197473,-87.6308703107
CARTHE_131,2012-07-27 14:30:00,28.79107866282,-87.62903532007
CARTHE_131,2012-07-27 14:45:00,28.78653247207,-87.6273394711
CARTHE_131,2012-07-27 15:00:00,28.78193308344,-87.62581226659
CARTHE_131,2012-07-27 15:15:00,28.77733624472,-87.62449094918
CARTHE_131,2012-07-27 15:30:00,28.77282223185,-87.62341164854
CARTHE_131,2012-07-27 15:45:00,28.76847934281,-87.62260114709
CARTHE_131,2012-07-27 16:00:00,28.76437534497,-87.62207121456
CARTHE_131,2012-07-27 16:15:00,28.76053056696,-87.62181204586
CARTHE_131,2012-07-27 16:30:00,28.75690938668,-87.62178435524
CARTHE_131,2012-07-27 16:45:00,28.75343634794,-87.62191858994
CARTHE_131,2012-07-27 17:00:00,28.75002688316,-87.62213015006
CARTHE_131,2012-07-27 17:15:00,28.74661475523,-87.62234626943
CARTHE_131,2012-07-27 17:30:00,28.7431634991,-87.62252921254
CARTHE_131,2012-07-27 17:45:00,28.73965999125,-87.6226854068
CARTHE_131,2012-07-27 18:00:00,28.73609840373,-87.62286176677
CARTHE_131,2012-07-27 18:15:00,28.7324676033,-87.62313485213
CARTHE_131,2012-07-27 18:30:00,28.72875086697,-87.62359660741
CARTHE_131,2012-07-27 18:45:00,28.72493683889,-87.62433768507
CARTHE_131,2012-07-27 19:00:00,28.72103336886,-87.62542914288
CARTHE_131,2012-07-27 19:15:00,28.71707475227,-87.62690658226
CARTHE_131,2012-07-27 19:30:00,28.71311639982,-87.62876268542
CARTHE_131,2012-07-27 19:45:00,28.70921866171,-87.63095040386
CARTHE_131,2012-07-27 20:00:00,28.70542950246,-87.63339477892
CARTHE_131,2012-07-27 20:15:00,28.70177673228,-87.63600913338
CARTHE_131,2012-07-27 20:30:00,28.6982722874,-87.63871095437
CARTHE_131,2012-07-27 20:45:00,28.69492236413,-87.64143414453
CARTHE_131,2012-07-27 21:00:00,28.6917355123,-87.64413548057
CARTHE_131,2012-07-27 21:15:00,28.68872451341,-87.64679470988
CARTHE_131,2012-07-27 21:30:00,28.68590348216,-87.6494099089
CARTHE_131,2012-07-27 21:45:00,28.68328410309,-87.6519900235
CARTHE_131,2012-07-27 22:00:00,28.68087228698,-87.6545462394
CARTHE_131,2012-07-27 22:15:00,28.67866467294,-87.65708442302
CARTHE_131,2012-07-27 22:30:00,28.67664626679,-87.65960082338
CARTHE_131,2012-07-27 22:45:00,28.67479203115,-87.66208309685
CARTHE_131,2012-07-27 23:00:00,28.67307391607,-87.66451706025
CARTHE_131,2012-07-27 23:15:00,28.67147059012,-87.66689506624
CARTHE_131,2012-07-27 23:30:00,28.66997424113,-87.66921995442
CARTHE_131,2012-07-27 23:45:00,28.66859078281,-87.67150152639
CARTHE_131,2012-07-28 00:00:00,28.66733316596,-87.67374817251
CARTHE_131,2012-07-28 00:15:00,28.6662107592,-87.67595999935
CARTHE_131,2012-07-28 00:30:00,28.66522062995,-87.678127666
CARTHE_131,2012-07-28 00:45:00,28.66434604744,-87.68023631304
CARTHE_131,2012-07-28 01:00:00,28.66356282212,-87.68227113553
CARTHE_131,2012-07-28 01:15:00,28.6628488152,-87.68422109667
CARTHE_131,2012-07-28 01:30:00,28.66219009358,-87.68607943673
