Id,Date,Long,Lat
CARTHE_211,2012-07-29 23:00:00,29.1717019387,-87.50180036612
CARTHE_211,2012-07-29 23:15:00,29.16980926885,-87.50140219203
CARTHE_211,2012-07-29 23:30:00,29.1680421671,-87.50111631139
CARTHE_211,2012-07-29 23:45:00,29.16634938127,-87.50099084556
CARTHE_211,2012-07-30 00:00:00,29.16466479082,-87.50105289996
CARTHE_211,2012-07-30 00:15:00,29.16294448653,-87.50131011307
CARTHE_211,2012-07-30 00:30:00,29.16118302761,-87.50175724163
CARTHE_211,2012-07-30 00:45:00,29.15940626043,-87.50238453615
CARTHE_211,2012-07-30 01:00:00,29.15765111672,-87.50318373304
CARTHE_211,2012-07-30 01:15:00,29.15594639249,-87.50414902688
CARTHE_211,2012-07-30 01:30:00,29.15430357075,-87.50527352854
CARTHE_211,2012-07-30 01:45:00,29.15271944924,-87.5065444891
CARTHE_211,2012-07-30 02:00:00,29.15118658151,-87.50794095317
CARTHE_211,2012-07-30 02:15:00,29.14970421714,-87.50943556353
CARTHE_211,2012-07-30 02:30:00,29.14828314333,-87.51099956331
CARTHE_211,2012-07-30 02:45:00,29.14694305908,-87.51260815321
CARTHE_211,2012-07-30 03:00:00,29.14570700966,-87.51424341367
CARTHE_211,2012-07-30 03:15:00,29.14459805386,-87.51589378322
CARTHE_211,2012-07-30 03:30:00,29.14363869064,-87.51755115336
CARTHE_211,2012-07-30 03:45:00,29.14284982145,-87.51920743502
CARTHE_211,2012-07-30 04:00:00,29.14224659435,-87.52085213089
CARTHE_211,2012-07-30 04:15:00,29.14183186775,-87.52247184174
CARTHE_211,2012-07-30 04:30:00,29.14159166913,-87.52405161297
CARTHE_211,2012-07-30 04:45:00,29.14149720835,-87.52557679407
CARTHE_211,2012-07-30 05:00:00,29.14151350039,-87.52703446622
CARTHE_211,2012-07-30 05:15:00,29.14161025314,-87.5284151077
CARTHE_211,2012-07-30 05:30:00,29.1417694549,-87.52971511185
CARTHE_211,2012-07-30 05:45:00,29.14198685916,-87.53093906964
CARTHE_211,2012-07-30 06:00:00,29.14226880888,-87.53209955742
CARTHE_211,2012-07-30 06:15:00,29.14262714567,-87.53321260985
CARTHE_211,2012-07-30 06:30:00,29.14307432935,-87.53428905301
CARTHE_211,2012-07-30 06:45:00,29.1436203699,-87.53532516049
CARTHE_211,2012-07-30 07:00:00,29.14427247149,-87.536297787
CARTHE_211,2012-07-30 07:15:00,29.14503624551,-87.53716725914
