Id,Date,Long,Lat
CARTHE_120,2012-07-26 13:30:00,28.99981296492,-87.55758545932
CARTHE_120,2012-07-26 13:45:00,28.99418150059,-87.55638459922
CARTHE_120,2012-07-26 14:00:00,28.9887964246,-87.55528389027
CARTHE_120,2012-07-26 14:15:00,28.98359745552,-87.55431943209
CARTHE_120,2012-07-26 14:30:00,28.97845419194,-87.55347953618
CARTHE_120,2012-07-26 14:45:00,28.97324100816,-87.55272704213
CARTHE_120,2012-07-26 15:00:00,28.96787956343,-87.55203153061
CARTHE_120,2012-07-26 15:15:00,28.9623461795,-87.55139493915
CARTHE_120,2012-07-26 15:30:00,28.95665746297,-87.5508572929
CARTHE_120,2012-07-26 15:45:00,28.95084918689,-87.55048041253
CARTHE_120,2012-07-26 16:00:00,28.94495849058,-87.55032106392
CARTHE_120,2012-07-26 16:15:00,28.93901443663,-87.55040968356
CARTHE_120,2012-07-26 16:30:00,28.93303729941,-87.5507434789
CARTHE_120,2012-07-26 16:45:00,28.92704236088,-87.55129340025
CARTHE_120,2012-07-26 17:00:00,28.92104292701,-87.55202021035
CARTHE_120,2012-07-26 17:15:00,28.9150510958,-87.55289276993
CARTHE_120,2012-07-26 17:30:00,28.90907881321,-87.55390022963
CARTHE_120,2012-07-26 17:45:00,28.90314159231,-87.55505227773
CARTHE_120,2012-07-26 18:00:00,28.89726367228,-87.55636913917
CARTHE_120,2012-07-26 18:15:00,28.89148078921,-87.55787000338
CARTHE_120,2012-07-26 18:30:00,28.8858376948,-87.55956704704
CARTHE_120,2012-07-26 18:45:00,28.88038014023,-87.56146379566
CARTHE_120,2012-07-26 19:00:00,28.87514339878,-87.56355324565
CARTHE_120,2012-07-26 19:15:00,28.87014137596,-87.56581538308
CARTHE_120,2012-07-26 19:30:00,28.86536104163,-87.56821852022
CARTHE_120,2012-07-26 19:45:00,28.86076574072,-87.57073065978
CARTHE_120,2012-07-26 20:00:00,28.85630705918,-87.57334227953
CARTHE_120,2012-07-26 20:15:00,28.85194156657,-87.57609131472
CARTHE_120,2012-07-26 20:30:00,28.84764915178,-87.57907381679
CARTHE_120,2012-07-26 20:45:00,28.84345011581,-87.58242639931
CARTHE_120,2012-07-26 21:00:00,28.83941437001,-87.58627903161
CARTHE_120,2012-07-26 21:15:00,28.83565186297,-87.59069624777
CARTHE_120,2012-07-26 21:30:00,28.83227893466,-87.59563859717
CARTHE_120,2012-07-26 21:45:00,28.8293733131,-87.60096712325
CARTHE_120,2012-07-26 22:00:00,28.82694444203,-87.60648611706
CARTHE_120,2012-07-26 22:15:00,28.82493699292,-87.61199838065
CARTHE_120,2012-07-26 22:30:00,28.82326236014,-87.61734819103
CARTHE_120,2012-07-26 22:45:00,28.82183809043,-87.62244037581
CARTHE_120,2012-07-26 23:00:00,28.82061443798,-87.62723710101
CARTHE_120,2012-07-26 23:15:00,28.81957782773,-87.63174261557
CARTHE_120,2012-07-26 23:30:00,28.81873588391,-87.63598600395
CARTHE_120,2012-07-26 23:45:00,28.81809776607,-87.64000592769
CARTHE_120,2012-07-27 00:00:00,28.81766279654,-87.64383890567
CARTHE_120,2012-07-27 00:15:00,28.81742164949,-87.64751372184
CARTHE_120,2012-07-27 00:30:00,28.81736426835,-87.6510520667
CARTHE_120,2012-07-27 00:45:00,28.81748529947,-87.65447143761
CARTHE_120,2012-07-27 01:00:00,28.81778316319,-87.65778670936
CARTHE_120,2012-07-27 01:15:00,28.81825619101,-87.66100967175
CARTHE_120,2012-07-27 01:30:00,28.81890099131,-87.66414722362
CARTHE_120,2012-07-27 01:45:00,28.81971425176,-87.66719915865
CARTHE_120,2012-07-27 02:00:00,28.82069527314,-87.67015666169
CARTHE_120,2012-07-27 02:15:00,28.82184617956,-87.6730033863
CARTHE_120,2012-07-27 02:30:00,28.82316833725,-87.67572074063
CARTHE_120,2012-07-27 02:45:00,28.82465576703,-87.67829604228
CARTHE_120,2012-07-27 03:00:00,28.82628895984,-87.6807288975
CARTHE_120,2012-07-27 03:15:00,28.82803311595,-87.68303158029
CARTHE_120,2012-07-27 03:30:00,28.82984271671,-87.68522315394
CARTHE_120,2012-07-27 03:45:00,28.83167176021,-87.68731971448
CARTHE_120,2012-07-27 04:00:00,28.83348587316,-87.68932341691
CARTHE_120,2012-07-27 04:15:00,28.83527022941,-87.69121418743
CARTHE_120,2012-07-27 04:30:00,28.83702940047,-87.69294885923
CARTHE_120,2012-07-27 04:45:00,28.83877953455,-87.69447030358
CARTHE_120,2012-07-27 05:00:00,28.84053669722,-87.69572389813
CARTHE_120,2012-07-27 05:15:00,28.84230675615,-87.69667425341
CARTHE_120,2012-07-27 05:30:00,28.84408055673,-87.69731529634
CARTHE_120,2012-07-27 05:45:00,28.84583463879,-87.69766967484
CARTHE_120,2012-07-27 06:00:00,28.84753533362,-87.69777711181
CARTHE_120,2012-07-27 06:15:00,28.8491439738,-87.69767627412
CARTHE_120,2012-07-27 06:30:00,28.85062203143,-87.69738880546
CARTHE_120,2012-07-27 06:45:00,28.85193643323,-87.69691362065
CARTHE_120,2012-07-27 07:00:00,28.85306530949,-87.69623366072
CARTHE_120,2012-07-27 07:15:00,28.85400244337,-87.69532903731
CARTHE_120,2012-07-27 07:30:00,28.854757374,-87.69418711969
CARTHE_120,2012-07-27 07:45:00,28.85534962233,-87.69280565796
CARTHE_120,2012-07-27 08:00:00,28.85579874064,-87.69119274697
CARTHE_120,2012-07-27 08:15:00,28.85611391965,-87.68936812852
CARTHE_120,2012-07-27 08:30:00,28.85628699132,-87.68736477375
CARTHE_120,2012-07-27 08:45:00,28.85629170873,-87.68522601583
CARTHE_120,2012-07-27 09:00:00,28.85609024312,-87.68299651896
CARTHE_120,2012-07-27 09:15:00,28.85564506851,-87.68071173213
CARTHE_120,2012-07-27 09:30:00,28.85493142631,-87.67839250601
CARTHE_120,2012-07-27 09:45:00,28.85394512681,-87.6760474597
CARTHE_120,2012-07-27 10:00:00,28.85270331964,-87.67368024978
CARTHE_120,2012-07-27 10:15:00,28.85123853952,-87.67129610474
CARTHE_120,2012-07-27 10:30:00,28.84958817311,-87.66890369489
CARTHE_120,2012-07-27 10:45:00,28.84778354233,-87.66651312648
CARTHE_120,2012-07-27 11:00:00,28.84584299613,-87.66413303762
CARTHE_120,2012-07-27 11:15:00,28.84377047829,-87.66176833373
CARTHE_120,2012-07-27 11:30:00,28.84155761841,-87.65941927684
CARTHE_120,2012-07-27 11:45:00,28.8391866234,-87.65708271906
CARTHE_120,2012-07-27 12:00:00,28.83663305106,-87.65475515975
CARTHE_120,2012-07-27 12:15:00,28.83386978435,-87.65243676714
CARTHE_120,2012-07-27 12:30:00,28.83087424864,-87.65013658664
CARTHE_120,2012-07-27 12:45:00,28.82763772284,-87.64787829597
CARTHE_120,2012-07-27 13:00:00,28.82417145803,-87.64570247597
CARTHE_120,2012-07-27 13:15:00,28.82050450401,-87.64365913609
CARTHE_120,2012-07-27 13:30:00,28.81667311308,-87.64178929715
CARTHE_120,2012-07-27 13:45:00,28.81270834022,-87.64010568633
CARTHE_120,2012-07-27 14:00:00,28.80862917568,-87.63858667331
CARTHE_120,2012-07-27 14:15:00,28.80444284592,-87.63718831159
CARTHE_120,2012-07-27 14:30:00,28.80015083435,-87.63586771875
CARTHE_120,2012-07-27 14:45:00,28.7957595647,-87.63460565983
CARTHE_120,2012-07-27 15:00:00,28.79129261611,-87.63341758384
CARTHE_120,2012-07-27 15:15:00,28.78679778864,-87.63234770577
CARTHE_120,2012-07-27 15:30:00,28.78234272281,-87.63144890386
CARTHE_120,2012-07-27 15:45:00,28.7779980814,-87.63075956695
CARTHE_120,2012-07-27 16:00:00,28.77381405947,-87.63028850264
CARTHE_120,2012-07-27 16:15:00,28.76980167507,-87.63001086765
CARTHE_120,2012-07-27 16:30:00,28.76593102783,-87.62987375222
CARTHE_120,2012-07-27 16:45:00,28.76214867823,-87.62981202561
CARTHE_120,2012-07-27 17:00:00,28.75840150037,-87.6297716327
CARTHE_120,2012-07-27 17:15:00,28.75465194243,-87.62972835345
CARTHE_120,2012-07-27 17:30:00,28.75088102913,-87.62969144499
CARTHE_120,2012-07-27 17:45:00,28.74708384297,-87.62969517149
CARTHE_120,2012-07-27 18:00:00,28.74326200003,-87.62978963209
CARTHE_120,2012-07-27 18:15:00,28.73941642354,-87.6300369194
CARTHE_120,2012-07-27 18:30:00,28.73554412236,-87.63050934313
CARTHE_120,2012-07-27 18:45:00,28.73164116801,-87.63128226317
CARTHE_120,2012-07-27 19:00:00,28.72771030264,-87.63241681905
CARTHE_120,2012-07-27 19:15:00,28.72376848831,-87.63393790957
CARTHE_120,2012-07-27 19:30:00,28.71984856506,-87.6358201892
