Id,Date,Long,Lat
CARTHE_171,2012-07-26 16:00:00,28.96988519017,-87.65688737173
CARTHE_171,2012-07-26 16:15:00,28.96454325325,-87.65558251587
CARTHE_171,2012-07-26 16:30:00,28.95939019623,-87.65446826537
CARTHE_171,2012-07-26 16:45:00,28.95429204002,-87.65359200742
CARTHE_171,2012-07-26 17:00:00,28.94911324976,-87.65295753018
CARTHE_171,2012-07-26 17:15:00,28.94377355726,-87.65254417922
CARTHE_171,2012-07-26 17:30:00,28.93826031523,-87.65232843071
CARTHE_171,2012-07-26 17:45:00,28.9326084238,-87.65229793671
CARTHE_171,2012-07-26 18:00:00,28.92686977755,-87.65245435468
CARTHE_171,2012-07-26 18:15:00,28.92108912817,-87.65280912384
CARTHE_171,2012-07-26 18:30:00,28.91529298922,-87.65337802864
CARTHE_171,2012-07-26 18:45:00,28.90948973448,-87.65417754262
CARTHE_171,2012-07-26 19:00:00,28.90367579507,-87.65522356776
CARTHE_171,2012-07-26 19:15:00,28.89784369565,-87.65652978008
CARTHE_171,2012-07-26 19:30:00,28.89198848197,-87.65810157832
CARTHE_171,2012-07-26 19:45:00,28.88610936094,-87.65992679993
CARTHE_171,2012-07-26 20:00:00,28.88020571049,-87.66197124969
CARTHE_171,2012-07-26 20:15:00,28.87427130635,-87.6641884101
CARTHE_171,2012-07-26 20:30:00,28.86829428028,-87.6665449323
CARTHE_171,2012-07-26 20:45:00,28.86226841271,-87.66905102365
CARTHE_171,2012-07-26 21:00:00,28.85621199997,-87.67177678719
CARTHE_171,2012-07-26 21:15:00,28.8501814378,-87.67483852984
CARTHE_171,2012-07-26 21:30:00,28.84426779453,-87.6783539436
CARTHE_171,2012-07-26 21:45:00,28.8385748249,-87.68238497086
CARTHE_171,2012-07-26 22:00:00,28.83318741908,-87.68689895855
CARTHE_171,2012-07-26 22:15:00,28.8281450933,-87.69177245762
CARTHE_171,2012-07-26 22:30:00,28.82343359254,-87.69683955892
CARTHE_171,2012-07-26 22:45:00,28.81899825221,-87.70195993399
CARTHE_171,2012-07-26 23:00:00,28.81477188104,-87.7070693295
CARTHE_171,2012-07-26 23:15:00,28.81070403218,-87.71218679572
CARTHE_171,2012-07-26 23:30:00,28.80677863533,-87.71737982343
CARTHE_171,2012-07-26 23:45:00,28.80301367629,-87.72271170453
CARTHE_171,2012-07-27 00:00:00,28.79944676534,-87.72819991868
CARTHE_171,2012-07-27 00:15:00,28.79611749995,-87.73380275425
CARTHE_171,2012-07-27 00:30:00,28.7930568084,-87.7394360402
CARTHE_171,2012-07-27 00:45:00,28.79028581532,-87.7450084278
CARTHE_171,2012-07-27 01:00:00,28.78781899634,-87.75045581985
CARTHE_171,2012-07-27 01:15:00,28.78566491611,-87.75575875462
CARTHE_171,2012-07-27 01:30:00,28.78382271903,-87.76093795951
CARTHE_171,2012-07-27 01:45:00,28.78227833596,-87.76603522326
CARTHE_171,2012-07-27 02:00:00,28.78100631949,-87.77109302206
CARTHE_171,2012-07-27 02:15:00,28.77997978021,-87.77614344038
CARTHE_171,2012-07-27 02:30:00,28.77918434133,-87.78120766532
CARTHE_171,2012-07-27 02:45:00,28.77862783621,-87.78629967672
CARTHE_171,2012-07-27 03:00:00,28.77833871378,-87.79142641709
CARTHE_171,2012-07-27 03:15:00,28.77835202237,-87.7965816013
CARTHE_171,2012-07-27 03:30:00,28.77868949337,-87.80173833164
CARTHE_171,2012-07-27 03:45:00,28.77934603458,-87.80684893062
CARTHE_171,2012-07-27 04:00:00,28.78029280326,-87.81185412255
CARTHE_171,2012-07-27 04:15:00,28.78149497576,-87.816695482
CARTHE_171,2012-07-27 04:30:00,28.78293068852,-87.82132431026
CARTHE_171,2012-07-27 04:45:00,28.78459714331,-87.82570549767
CARTHE_171,2012-07-27 05:00:00,28.78650045078,-87.82981813793
CARTHE_171,2012-07-27 05:15:00,28.788638534,-87.83365338211
CARTHE_171,2012-07-27 05:30:00,28.79099017051,-87.83720878878
CARTHE_171,2012-07-27 05:45:00,28.79351585315,-87.84048026469
CARTHE_171,2012-07-27 06:00:00,28.79616646083,-87.84345637137
CARTHE_171,2012-07-27 06:15:00,28.79889246795,-87.84612041016
CARTHE_171,2012-07-27 06:30:00,28.80164926814,-87.8484599955
CARTHE_171,2012-07-27 06:45:00,28.80439826504,-87.85047792914
CARTHE_171,2012-07-27 07:00:00,28.80710621149,-87.85219724525
CARTHE_171,2012-07-27 07:15:00,28.80974475668,-87.85365622082
CARTHE_171,2012-07-27 07:30:00,28.81228937005,-87.8548947086
CARTHE_171,2012-07-27 07:45:00,28.81471698565,-87.85593882011
CARTHE_171,2012-07-27 08:00:00,28.81700400719,-87.85679241874
CARTHE_171,2012-07-27 08:15:00,28.81912622042,-87.85743944736
CARTHE_171,2012-07-27 08:30:00,28.821060528,-87.85785478993
CARTHE_171,2012-07-27 08:45:00,28.82278800895,-87.85801795717
CARTHE_171,2012-07-27 09:00:00,28.82429774428,-87.85792329782
CARTHE_171,2012-07-27 09:15:00,28.82558969684,-87.85758200063
CARTHE_171,2012-07-27 09:30:00,28.82667461108,-87.8570160138
CARTHE_171,2012-07-27 09:45:00,28.82757015859,-87.85624933348
CARTHE_171,2012-07-27 10:00:00,28.82829371006,-87.85530229308
CARTHE_171,2012-07-27 10:15:00,28.82885406214,-87.85418975174
