Id,Date,Long,Lat
CARTHE_181,2012-07-26 14:45:00,28.91561022235,-87.61425544876
CARTHE_181,2012-07-26 15:00:00,28.90960791058,-87.61348385663
CARTHE_181,2012-07-26 15:15:00,28.90384593262,-87.6128411589
CARTHE_181,2012-07-26 15:30:00,28.89822084019,-87.61245687001
CARTHE_181,2012-07-26 15:45:00,28.89257210272,-87.6123990888
CARTHE_181,2012-07-26 16:00:00,28.88677135076,-87.61267541392
CARTHE_181,2012-07-26 16:15:00,28.88076798929,-87.6132542292
CARTHE_181,2012-07-26 16:30:00,28.87458571963,-87.61408999894
CARTHE_181,2012-07-26 16:45:00,28.86828916166,-87.61514215722
CARTHE_181,2012-07-26 17:00:00,28.86194748961,-87.61638455268
CARTHE_181,2012-07-26 17:15:00,28.85561358829,-87.61780609604
CARTHE_181,2012-07-26 17:30:00,28.84932230126,-87.61940540923
CARTHE_181,2012-07-26 17:45:00,28.84309978301,-87.62118439562
CARTHE_181,2012-07-26 18:00:00,28.83697238131,-87.62314567485
CARTHE_181,2012-07-26 18:15:00,28.83096764387,-87.62529451098
CARTHE_181,2012-07-26 18:30:00,28.82510803808,-87.62764033498
CARTHE_181,2012-07-26 18:45:00,28.81940360074,-87.6301934407
CARTHE_181,2012-07-26 19:00:00,28.81384969805,-87.63295831401
CARTHE_181,2012-07-26 19:15:00,28.80843173876,-87.63592829499
CARTHE_181,2012-07-26 19:30:00,28.80313388934,-87.6390844212
CARTHE_181,2012-07-26 19:45:00,28.79794696346,-87.64239866682
CARTHE_181,2012-07-26 20:00:00,28.79287208239,-87.64584234575
CARTHE_181,2012-07-26 20:15:00,28.78791964948,-87.64940157304
CARTHE_181,2012-07-26 20:30:00,28.78310503033,-87.65309823592
CARTHE_181,2012-07-26 20:45:00,28.77844250447,-87.65700797082
CARTHE_181,2012-07-26 21:00:00,28.77393963619,-87.66126121614
CARTHE_181,2012-07-26 21:15:00,28.76959531693,-87.66601528233
CARTHE_181,2012-07-26 21:30:00,28.76540442547,-87.67139825272
CARTHE_181,2012-07-26 21:45:00,28.76136809811,-87.67744522471
CARTHE_181,2012-07-26 22:00:00,28.75750266245,-87.68406090816
CARTHE_181,2012-07-26 22:15:00,28.75384026117,-87.6910351669
CARTHE_181,2012-07-26 22:30:00,28.75042188016,-87.69810840028
CARTHE_181,2012-07-26 22:45:00,28.7472881003,-87.70505300744
CARTHE_181,2012-07-26 23:00:00,28.74447039447,-87.7117310625
CARTHE_181,2012-07-26 23:15:00,28.74198259073,-87.7181078544
CARTHE_181,2012-07-26 23:30:00,28.7398132583,-87.72422704201
CARTHE_181,2012-07-26 23:45:00,28.73792371383,-87.73016806545
CARTHE_181,2012-07-27 00:00:00,28.73625658018,-87.73600641039
CARTHE_181,2012-07-27 00:15:00,28.73475307655,-87.74178950404
CARTHE_181,2012-07-27 00:30:00,28.73337031886,-87.74753169719
CARTHE_181,2012-07-27 00:45:00,28.73209096687,-87.75322329898
CARTHE_181,2012-07-27 01:00:00,28.73092408835,-87.75884394976
CARTHE_181,2012-07-27 01:15:00,28.72990025724,-87.76437178721
CARTHE_181,2012-07-27 01:30:00,28.72906274805,-87.76978542307
CARTHE_181,2012-07-27 01:45:00,28.72845567319,-87.77506271322
CARTHE_181,2012-07-27 02:00:00,28.72811171154,-87.7801834415
CARTHE_181,2012-07-27 02:15:00,28.7280439233,-87.78513853741
CARTHE_181,2012-07-27 02:30:00,28.72824588081,-87.78993982205
CARTHE_181,2012-07-27 02:45:00,28.72870079086,-87.79462001741
CARTHE_181,2012-07-27 03:00:00,28.7293944865,-87.79921894059
CARTHE_181,2012-07-27 03:15:00,28.73032374489,-87.80376202854
CARTHE_181,2012-07-27 03:30:00,28.73149428489,-87.80824386586
CARTHE_181,2012-07-27 03:45:00,28.73290972439,-87.8126289681
CARTHE_181,2012-07-27 04:00:00,28.7345588749,-87.81687106228
CARTHE_181,2012-07-27 04:15:00,28.73641044957,-87.82093751859
CARTHE_181,2012-07-27 04:30:00,28.73841968273,-87.82482064857
CARTHE_181,2012-07-27 04:45:00,28.74054204607,-87.82852921244
CARTHE_181,2012-07-27 05:00:00,28.74274328468,-87.83207113993
CARTHE_181,2012-07-27 05:15:00,28.74499972689,-87.83544281162
CARTHE_181,2012-07-27 05:30:00,28.74729274341,-87.83863000422
CARTHE_181,2012-07-27 05:45:00,28.74960418717,-87.84161524359
CARTHE_181,2012-07-27 06:00:00,28.75191474251,-87.84438427669
CARTHE_181,2012-07-27 06:15:00,28.75420388929,-87.84692826099
CARTHE_181,2012-07-27 06:30:00,28.75645147169,-87.84924233551
CARTHE_181,2012-07-27 06:45:00,28.75864158478,-87.85132262132
CARTHE_181,2012-07-27 07:00:00,28.76076702845,-87.85316365565
CARTHE_181,2012-07-27 07:15:00,28.76283046207,-87.85475777894
CARTHE_181,2012-07-27 07:30:00,28.76484073078,-87.85609621677
CARTHE_181,2012-07-27 07:45:00,28.76680681099,-87.85717049192
CARTHE_181,2012-07-27 08:00:00,28.76873333993,-87.85797390941
CARTHE_181,2012-07-27 08:15:00,28.77062011434,-87.85850374352
CARTHE_181,2012-07-27 08:30:00,28.77246444699,-87.85876348628
CARTHE_181,2012-07-27 08:45:00,28.77426274501,-87.85876343124
CARTHE_181,2012-07-27 09:00:00,28.77600886357,-87.85851857033
CARTHE_181,2012-07-27 09:15:00,28.77769082748,-87.85804479501
CARTHE_181,2012-07-27 09:30:00,28.77928969139,-87.85735606983
CARTHE_181,2012-07-27 09:45:00,28.78078164375,-87.85646451272
CARTHE_181,2012-07-27 10:00:00,28.78214050412,-87.85538272183
CARTHE_181,2012-07-27 10:15:00,28.78333748833,-87.85412673128
CARTHE_181,2012-07-27 10:30:00,28.7843390192,-87.8527182041
CARTHE_181,2012-07-27 10:45:00,28.78510721858,-87.85118304425
CARTHE_181,2012-07-27 11:00:00,28.78560684327,-87.84954465117
CARTHE_181,2012-07-27 11:15:00,28.78581656935,-87.84781497742
