Id,Date,Long,Lat
CARTHE_195,2012-07-26 14:15:00,28.96330158924,-87.59207921214
CARTHE_195,2012-07-26 14:30:00,28.95734028912,-87.5910448099
CARTHE_195,2012-07-26 14:45:00,28.95161098654,-87.59023491296
CARTHE_195,2012-07-26 15:00:00,28.94598665184,-87.58971019407
CARTHE_195,2012-07-26 15:15:00,28.940335771,-87.5894743929
CARTHE_195,2012-07-26 15:30:00,28.93457188908,-87.58949114728
CARTHE_195,2012-07-26 15:45:00,28.92866513254,-87.5897115803
CARTHE_195,2012-07-26 16:00:00,28.92262735821,-87.59009803229
CARTHE_195,2012-07-26 16:15:00,28.91648820635,-87.59063256158
CARTHE_195,2012-07-26 16:30:00,28.91027574222,-87.59131064957
CARTHE_195,2012-07-26 16:45:00,28.90400759515,-87.59213023206
CARTHE_195,2012-07-26 17:00:00,28.89769190682,-87.59308585116
CARTHE_195,2012-07-26 17:15:00,28.89133464424,-87.59417071322
CARTHE_195,2012-07-26 17:30:00,28.88494902641,-87.59538287955
CARTHE_195,2012-07-26 17:45:00,28.87856228506,-87.59672959684
CARTHE_195,2012-07-26 18:00:00,28.8722159658,-87.59822646854
CARTHE_195,2012-07-26 18:15:00,28.86595901642,-87.59989240846
CARTHE_195,2012-07-26 18:30:00,28.85983634165,-87.60174329742
CARTHE_195,2012-07-26 18:45:00,28.85387745175,-87.60378759636
CARTHE_195,2012-07-26 19:00:00,28.84809026632,-87.60602583328
CARTHE_195,2012-07-26 19:15:00,28.84246320936,-87.60845245455
CARTHE_195,2012-07-26 19:30:00,28.83697436988,-87.61105668993
CARTHE_195,2012-07-26 19:45:00,28.83160205728,-87.61382231514
CARTHE_195,2012-07-26 20:00:00,28.82633061366,-87.61673082543
CARTHE_195,2012-07-26 20:15:00,28.82115010709,-87.61977372013
CARTHE_195,2012-07-26 20:30:00,28.81605384122,-87.62297487337
CARTHE_195,2012-07-26 20:45:00,28.81103942985,-87.62641212936
CARTHE_195,2012-07-26 21:00:00,28.80611662615,-87.63021656665
CARTHE_195,2012-07-26 21:15:00,28.80131900115,-87.63453324471
CARTHE_195,2012-07-26 21:30:00,28.79670962523,-87.63945265303
CARTHE_195,2012-07-26 21:45:00,28.79236882854,-87.64495113743
CARTHE_195,2012-07-26 22:00:00,28.78836306608,-87.65088462022
CARTHE_195,2012-07-26 22:15:00,28.78471468862,-87.65704784533
CARTHE_195,2012-07-26 22:30:00,28.78139731319,-87.66326122136
CARTHE_195,2012-07-26 22:45:00,28.77835972913,-87.66943055534
CARTHE_195,2012-07-26 23:00:00,28.77555887369,-87.67555330961
CARTHE_195,2012-07-26 23:15:00,28.77297901426,-87.6816806386
CARTHE_195,2012-07-26 23:30:00,28.77062753158,-87.68786210411
CARTHE_195,2012-07-26 23:45:00,28.76851473077,-87.69409986518
CARTHE_195,2012-07-27 00:00:00,28.766633926,-87.70032985681
CARTHE_195,2012-07-27 00:15:00,28.76495525946,-87.70643523884
CARTHE_195,2012-07-27 00:30:00,28.76343621227,-87.71228511725
CARTHE_195,2012-07-27 00:45:00,28.76204105043,-87.71778074218
CARTHE_195,2012-07-27 01:00:00,28.76075668034,-87.72288583667
CARTHE_195,2012-07-27 01:15:00,28.75959558788,-87.72762580473
CARTHE_195,2012-07-27 01:30:00,28.75858624807,-87.73206175388
CARTHE_195,2012-07-27 01:45:00,28.75775934772,-87.7362606642
CARTHE_195,2012-07-27 02:00:00,28.75713757327,-87.7402795899
CARTHE_195,2012-07-27 02:15:00,28.75673174177,-87.74416594266
