Id,Date,Long,Lat
CARTHE_030,2012-07-22 13:15:00,28.77217340934,-88.18383639864
CARTHE_030,2012-07-22 13:30:00,28.77307745966,-88.18238510108
CARTHE_030,2012-07-22 13:45:00,28.7738878099,-88.1810352794
CARTHE_030,2012-07-22 14:00:00,28.77459413258,-88.17977612524
CARTHE_030,2012-07-22 14:15:00,28.77519296192,-88.17858714691
CARTHE_030,2012-07-22 14:30:00,28.77567172485,-88.17745512458
CARTHE_030,2012-07-22 14:45:00,28.77600251498,-88.17637942145
CARTHE_030,2012-07-22 15:00:00,28.77615019237,-88.17536585723
CARTHE_030,2012-07-22 15:15:00,28.776091,-88.17441554235
CARTHE_030,2012-07-22 15:30:00,28.77582983888,-88.17351713982
CARTHE_030,2012-07-22 15:45:00,28.77540329922,-88.17264918005
CARTHE_030,2012-07-22 16:00:00,28.77486544398,-88.17179327461
CARTHE_030,2012-07-22 16:15:00,28.77426550531,-88.17095125625
CARTHE_030,2012-07-22 16:30:00,28.77363056684,-88.17015409689
CARTHE_030,2012-07-22 16:45:00,28.77296178508,-88.16945371029
CARTHE_030,2012-07-22 17:00:00,28.77224398805,-88.16890018148
CARTHE_030,2012-07-22 17:15:00,28.77146019046,-88.16851761705
CARTHE_030,2012-07-22 17:30:00,28.77060091672,-88.16829343529
CARTHE_030,2012-07-22 17:45:00,28.76966469503,-88.16818813971
CARTHE_030,2012-07-22 18:00:00,28.76865443863,-88.16816033752
CARTHE_030,2012-07-22 18:15:00,28.76757646326,-88.16819229692
CARTHE_030,2012-07-22 18:30:00,28.76644388236,-88.16830095315
CARTHE_030,2012-07-22 18:45:00,28.76528005892,-88.16852867985
CARTHE_030,2012-07-22 19:00:00,28.76411681003,-88.16892164248
CARTHE_030,2012-07-22 19:15:00,28.76298672006,-88.16951161012
CARTHE_030,2012-07-22 19:30:00,28.76191369828,-88.17031203015
CARTHE_030,2012-07-22 19:45:00,28.76090685827,-88.17132475596
CARTHE_030,2012-07-22 20:00:00,28.75996007089,-88.17254631133
CARTHE_030,2012-07-22 20:15:00,28.75905702006,-88.17396900259
CARTHE_030,2012-07-22 20:30:00,28.75818022918,-88.17558067756
CARTHE_030,2012-07-22 20:45:00,28.75732056824,-88.17736753429
CARTHE_030,2012-07-22 21:00:00,28.75648298216,-88.17931943251
CARTHE_030,2012-07-22 21:15:00,28.75568540533,-88.18143209109
CARTHE_030,2012-07-22 21:30:00,28.75495139717,-88.18370169279
CARTHE_030,2012-07-22 21:45:00,28.75430135549,-88.18611606283
CARTHE_030,2012-07-22 22:00:00,28.75374756643,-88.188651766
CARTHE_030,2012-07-22 22:15:00,28.75329531007,-88.19127974663
CARTHE_030,2012-07-22 22:30:00,28.7529485055,-88.19397382463
CARTHE_030,2012-07-22 22:45:00,28.75271532885,-88.19671639767
CARTHE_030,2012-07-22 23:00:00,28.75260902526,-88.19949942233
CARTHE_030,2012-07-22 23:15:00,28.752643063,-88.20232144912
CARTHE_030,2012-07-22 23:30:00,28.75282443134,-88.20518209535
CARTHE_030,2012-07-22 23:45:00,28.75314968741,-88.20807594522
CARTHE_030,2012-07-23 00:00:00,28.7536057756,-88.21098876364
CARTHE_030,2012-07-23 00:15:00,28.75417481499,-88.21389829565
CARTHE_030,2012-07-23 00:30:00,28.75483977781,-88.21677967139
CARTHE_030,2012-07-23 00:45:00,28.75558766833,-88.21961224813
CARTHE_030,2012-07-23 01:00:00,28.75640975593,-88.22238350516
CARTHE_030,2012-07-23 01:15:00,28.75730152068,-88.22508750256
CARTHE_030,2012-07-23 01:30:00,28.75826392598,-88.2277190194
CARTHE_030,2012-07-23 01:45:00,28.75930460577,-88.23026794955
CARTHE_030,2012-07-23 02:00:00,28.76043703527,-88.23271906621
CARTHE_030,2012-07-23 02:15:00,28.76167687529,-88.23505815366
CARTHE_030,2012-07-23 02:30:00,28.76303651147,-88.23728005547
CARTHE_030,2012-07-23 02:45:00,28.76452092581,-88.23939307791
CARTHE_030,2012-07-23 03:00:00,28.76612755971,-88.24141722256
CARTHE_030,2012-07-23 03:15:00,28.76784962915,-88.24337740133
CARTHE_030,2012-07-23 03:30:00,28.76967958121,-88.2452954921
CARTHE_030,2012-07-23 03:45:00,28.77161026866,-88.24718552843
CARTHE_030,2012-07-23 04:00:00,28.77363511867,-88.2490533545
CARTHE_030,2012-07-23 04:15:00,28.77574953023,-88.25089768299
CARTHE_030,2012-07-23 04:30:00,28.77795235795,-88.25270930586
CARTHE_030,2012-07-23 04:45:00,28.78024390013,-88.25446976885
CARTHE_030,2012-07-23 05:00:00,28.78261962749,-88.25615378222
