Id,Date,Long,Lat
CARTHE_002,2012-07-20 04:00:00,28.59906933614,-87.49874539327
CARTHE_002,2012-07-20 04:15:00,28.59585491845,-87.4962246469
CARTHE_002,2012-07-20 04:30:00,28.5927850386,-87.49393950247
CARTHE_002,2012-07-20 04:45:00,28.58980762244,-87.49191434102
CARTHE_002,2012-07-20 05:00:00,28.58685552242,-87.49011005187
CARTHE_002,2012-07-20 05:15:00,28.58388253267,-87.48845905179
CARTHE_002,2012-07-20 05:30:00,28.58088094391,-87.48689621924
CARTHE_002,2012-07-20 05:45:00,28.57787951089,-87.48537576908
CARTHE_002,2012-07-20 06:00:00,28.57492615589,-87.48387562174
CARTHE_002,2012-07-20 06:15:00,28.57206497499,-87.48239576826
CARTHE_002,2012-07-20 06:30:00,28.56931874763,-87.4809536022
CARTHE_002,2012-07-20 06:45:00,28.56668393941,-87.47957461169
CARTHE_002,2012-07-20 07:00:00,28.5641364782,-87.47827955385
CARTHE_002,2012-07-20 07:15:00,28.56164134234,-87.47707469572
CARTHE_002,2012-07-20 07:30:00,28.5591617534,-87.47595073353
CARTHE_002,2012-07-20 07:45:00,28.55666702264,-87.47488936369
CARTHE_002,2012-07-20 08:00:00,28.55413803343,-87.47387129806
CARTHE_002,2012-07-20 08:15:00,28.55156921798,-87.47288110454
CARTHE_002,2012-07-20 08:30:00,28.54896713674,-87.47190840702
CARTHE_002,2012-07-20 08:45:00,28.5463468971,-87.47094619994
CARTHE_002,2012-07-20 09:00:00,28.54372678373,-87.4699865214
CARTHE_002,2012-07-20 09:15:00,28.54112128576,-87.46901506579
CARTHE_002,2012-07-20 09:30:00,28.53853489651,-87.4680090492
CARTHE_002,2012-07-20 09:45:00,28.53596036417,-87.46694130946
CARTHE_002,2012-07-20 10:00:00,28.53338304043,-87.4657893963
CARTHE_002,2012-07-20 10:15:00,28.53079006256,-87.46454546936
CARTHE_002,2012-07-20 10:30:00,28.52818066674,-87.46322227194
CARTHE_002,2012-07-20 10:45:00,28.52557132799,-87.46185255855
CARTHE_002,2012-07-20 11:00:00,28.52299141575,-87.46048207929
CARTHE_002,2012-07-20 11:15:00,28.52047260233,-87.45915717733
CARTHE_002,2012-07-20 11:30:00,28.51803967859,-87.45790913107
CARTHE_002,2012-07-20 11:45:00,28.51570784545,-87.45674122728
CARTHE_002,2012-07-20 12:00:00,28.51348590914,-87.45562585935
CARTHE_002,2012-07-20 12:15:00,28.51138080111,-87.45451416257
CARTHE_002,2012-07-20 12:30:00,28.50939871331,-87.45335377723
CARTHE_002,2012-07-20 12:45:00,28.50754152399,-87.45210558905
CARTHE_002,2012-07-20 13:00:00,28.50580148077,-87.45075296259
CARTHE_002,2012-07-20 13:15:00,28.50415817205,-87.44930236856
CARTHE_002,2012-07-20 13:30:00,28.50257917608,-87.4477774858
CARTHE_002,2012-07-20 13:45:00,28.50102481078,-87.44621126937
CARTHE_002,2012-07-20 14:00:00,28.49945822387,-87.44463901278
CARTHE_002,2012-07-20 14:15:00,28.497858066,-87.44309097572
CARTHE_002,2012-07-20 14:30:00,28.49622458156,-87.44158288968
CARTHE_002,2012-07-20 14:45:00,28.4945716112,-87.44010719314
CARTHE_002,2012-07-20 15:00:00,28.49290740927,-87.43863090131
CARTHE_002,2012-07-20 15:15:00,28.49121635184,-87.43710440439
CARTHE_002,2012-07-20 15:30:00,28.48945454554,-87.43547847221
CARTHE_002,2012-07-20 15:45:00,28.4875641319,-87.43371834223
CARTHE_002,2012-07-20 16:00:00,28.48549884973,-87.43180452489
CARTHE_002,2012-07-20 16:15:00,28.48324515905,-87.42972104368
CARTHE_002,2012-07-20 16:30:00,28.48082391739,-87.42744310577
CARTHE_002,2012-07-20 16:45:00,28.47827047553,-87.42493854688
CARTHE_002,2012-07-20 17:00:00,28.47560800904,-87.42218651007
CARTHE_002,2012-07-20 17:15:00,28.47283388054,-87.41920026908
CARTHE_002,2012-07-20 17:30:00,28.46992920379,-87.41603353243
CARTHE_002,2012-07-20 17:45:00,28.46688568562,-87.41276080333
CARTHE_002,2012-07-20 18:00:00,28.46373078314,-87.40944373174
CARTHE_002,2012-07-20 18:15:00,28.46053132421,-87.4061056093
CARTHE_002,2012-07-20 18:30:00,28.45736867719,-87.40272955023
CARTHE_002,2012-07-20 18:45:00,28.45429904329,-87.39928077466
CARTHE_002,2012-07-20 19:00:00,28.45132522023,-87.39573885228
CARTHE_002,2012-07-20 19:15:00,28.44839769482,-87.39212041525
CARTHE_002,2012-07-20 19:30:00,28.44544021704,-87.38848013276
CARTHE_002,2012-07-20 19:45:00,28.44238126018,-87.38489025381
CARTHE_002,2012-07-20 20:00:00,28.43917621422,-87.38140967117
CARTHE_002,2012-07-20 20:15:00,28.43581528475,-87.3780596637
CARTHE_002,2012-07-20 20:30:00,28.43231855869,-87.37481933344
CARTHE_002,2012-07-20 20:45:00,28.42872226685,-87.37164046862
CARTHE_002,2012-07-20 21:00:00,28.42506166938,-87.36847146271
CARTHE_002,2012-07-20 21:15:00,28.42135655979,-87.36527887415
CARTHE_002,2012-07-20 21:30:00,28.4176045488,-87.36205936234
CARTHE_002,2012-07-20 21:45:00,28.41378441275,-87.35883991316
CARTHE_002,2012-07-20 22:00:00,28.40986762871,-87.35566828598
CARTHE_002,2012-07-20 22:15:00,28.40583225157,-87.3525975414
CARTHE_002,2012-07-20 22:30:00,28.4016731232,-87.3496695473
CARTHE_002,2012-07-20 22:45:00,28.39740639786,-87.3469027519
CARTHE_002,2012-07-20 23:00:00,28.39306948734,-87.34428847126
CARTHE_002,2012-07-20 23:15:00,28.38871643137,-87.34179668432
CARTHE_002,2012-07-20 23:30:00,28.38440780829,-87.33938794985
CARTHE_002,2012-07-20 23:45:00,28.38019669243,-87.33702620619
CARTHE_002,2012-07-21 00:00:00,28.37611507546,-87.33468786878
CARTHE_002,2012-07-21 00:15:00,28.37216632679,-87.33236546073
CARTHE_002,2012-07-21 00:30:00,28.36832732352,-87.33006650998
CARTHE_002,2012-07-21 00:45:00,28.3645603113,-87.32780755273
CARTHE_002,2012-07-21 01:00:00,28.36083025271,-87.32560367636
CARTHE_002,2012-07-21 01:15:00,28.35711862129,-87.32345883966
CARTHE_002,2012-07-21 01:30:00,28.35342574303,-87.32136393975
CARTHE_002,2012-07-21 01:45:00,28.34976316101,-87.31930369535
CARTHE_002,2012-07-21 02:00:00,28.34614501356,-87.31726661746
CARTHE_002,2012-07-21 02:15:00,28.34258469806,-87.31525105255
CARTHE_002,2012-07-21 02:30:00,28.33909550019,-87.31326526546
CARTHE_002,2012-07-21 02:45:00,28.3356911801,-87.31132404697
CARTHE_002,2012-07-21 03:00:00,28.33238474379,-87.30944383174
CARTHE_002,2012-07-21 03:15:00,28.3291858633,-87.3076380039
CARTHE_002,2012-07-21 03:30:00,28.3260980942,-87.30591396722
CARTHE_002,2012-07-21 03:45:00,28.32311740481,-87.30427169721
CARTHE_002,2012-07-21 04:00:00,28.3202335522,-87.30270343205
CARTHE_002,2012-07-21 04:15:00,28.31743428477,-87.30119648512
CARTHE_002,2012-07-21 04:30:00,28.31471017209,-87.29974096426
CARTHE_002,2012-07-21 04:45:00,28.31205829307,-87.2983388371
CARTHE_002,2012-07-21 05:00:00,28.3094841403,-87.29700625214
CARTHE_002,2012-07-21 05:15:00,28.30700065049,-87.2957636598
CARTHE_002,2012-07-21 05:30:00,28.30462340014,-87.29461831428
CARTHE_002,2012-07-21 05:45:00,28.30236317881,-87.29355206895
CARTHE_002,2012-07-21 06:00:00,28.30022095202,-87.29252398084
CARTHE_002,2012-07-21 06:15:00,28.29818971569,-87.29148553575
CARTHE_002,2012-07-21 06:30:00,28.29626101885,-87.29039771535
CARTHE_002,2012-07-21 06:45:00,28.29442982326,-87.28923985845
CARTHE_002,2012-07-21 07:00:00,28.29269459884,-87.28800642495
CARTHE_002,2012-07-21 07:15:00,28.29105507243,-87.28669529931
CARTHE_002,2012-07-21 07:30:00,28.28951134972,-87.28529652027
CARTHE_002,2012-07-21 07:45:00,28.28806517361,-87.2837891628
CARTHE_002,2012-07-21 08:00:00,28.28672137628,-87.28214780668
CARTHE_002,2012-07-21 08:15:00,28.28548669845,-87.28035338558
CARTHE_002,2012-07-21 08:30:00,28.28436408345,-87.27840214187
CARTHE_002,2012-07-21 08:45:00,28.28334505297,-87.27630996118
CARTHE_002,2012-07-21 09:00:00,28.28240683653,-87.27411090199
CARTHE_002,2012-07-21 09:15:00,28.28151785061,-87.27184802214
CARTHE_002,2012-07-21 09:30:00,28.28064724542,-87.26955803265
CARTHE_002,2012-07-21 09:45:00,28.27977171067,-87.26725770543
CARTHE_002,2012-07-21 10:00:00,28.27887791277,-87.26494071071
CARTHE_002,2012-07-21 10:15:00,28.27796302302,-87.26258624642
CARTHE_002,2012-07-21 10:30:00,28.27703439603,-87.26017221499
CARTHE_002,2012-07-21 10:45:00,28.2761071628,-87.25768411292
CARTHE_002,2012-07-21 11:00:00,28.27519890701,-87.25511555382
CARTHE_002,2012-07-21 11:15:00,28.27432240975,-87.25246296989
CARTHE_002,2012-07-21 11:30:00,28.27347924235,-87.24972210597
CARTHE_002,2012-07-21 11:45:00,28.27265764712,-87.24689151725
CARTHE_002,2012-07-21 12:00:00,28.27183569541,-87.24397946424
CARTHE_002,2012-07-21 12:15:00,28.2709879705,-87.24100640378
CARTHE_002,2012-07-21 12:30:00,28.27009325153,-87.23799953477
CARTHE_002,2012-07-21 12:45:00,28.26914049456,-87.23498339711
CARTHE_002,2012-07-21 13:00:00,28.26813114891,-87.23197418405
CARTHE_002,2012-07-21 13:15:00,28.26707774414,-87.22898041143
CARTHE_002,2012-07-21 13:30:00,28.26600010605,-87.22600526661
CARTHE_002,2012-07-21 13:45:00,28.26492067853,-87.22304568312
CARTHE_002,2012-07-21 14:00:00,28.26386025833,-87.22008881337
CARTHE_002,2012-07-21 14:15:00,28.26283525918,-87.21711089033
CARTHE_002,2012-07-21 14:30:00,28.26185708051,-87.21408266866
CARTHE_002,2012-07-21 14:45:00,28.26093301817,-87.21098041519
CARTHE_002,2012-07-21 15:00:00,28.26006683715,-87.2077951641
CARTHE_002,2012-07-21 15:15:00,28.25925727344,-87.20453276574
CARTHE_002,2012-07-21 15:30:00,28.25849455738,-87.20120512741
CARTHE_002,2012-07-21 15:45:00,28.25775729225,-87.19781984518
CARTHE_002,2012-07-21 16:00:00,28.25701312055,-87.19437513395
CARTHE_002,2012-07-21 16:15:00,28.25622503283,-87.19086234643
CARTHE_002,2012-07-21 16:30:00,28.25536140602,-87.18727365176
CARTHE_002,2012-07-21 16:45:00,28.25440521974,-87.18361012077
CARTHE_002,2012-07-21 17:00:00,28.25335791368,-87.17988519758
CARTHE_002,2012-07-21 17:15:00,28.25223529085,-87.17612003261
CARTHE_002,2012-07-21 17:30:00,28.25105640938,-87.17233180797
CARTHE_002,2012-07-21 17:45:00,28.2498299994,-87.16852198185
CARTHE_002,2012-07-21 18:00:00,28.24854439422,-87.16467359963
CARTHE_002,2012-07-21 18:15:00,28.24716657791,-87.16076234682
CARTHE_002,2012-07-21 18:30:00,28.24565268889,-87.15677605709
CARTHE_002,2012-07-21 18:45:00,28.24396528932,-87.1527300304
CARTHE_002,2012-07-21 19:00:00,28.24208822088,-87.14866771884
CARTHE_002,2012-07-21 19:15:00,28.24003255213,-87.14464511866
CARTHE_002,2012-07-21 19:30:00,28.23783295671,-87.1407069525
CARTHE_002,2012-07-21 19:45:00,28.23553667665,-87.13686814115
CARTHE_002,2012-07-21 20:00:00,28.23318759934,-87.13311130425
CARTHE_002,2012-07-21 20:15:00,28.23081047454,-87.12940239379
CARTHE_002,2012-07-21 20:30:00,28.22840265371,-87.12571524812
CARTHE_002,2012-07-21 20:45:00,28.22593846387,-87.12204788456
CARTHE_002,2012-07-21 21:00:00,28.22338420776,-87.1184177321
CARTHE_002,2012-07-21 21:15:00,28.22071424715,-87.11483993985
CARTHE_002,2012-07-21 21:30:00,28.21791869,-87.11130840059
CARTHE_002,2012-07-21 21:45:00,28.21500059615,-87.10779782698
CARTHE_002,2012-07-21 22:00:00,28.21196707876,-87.1042863996
CARTHE_002,2012-07-21 22:15:00,28.20882043527,-87.1007793428
CARTHE_002,2012-07-21 22:30:00,28.20555378999,-87.0973126855
CARTHE_002,2012-07-21 22:45:00,28.20215295158,-87.09393367384
CARTHE_002,2012-07-21 23:00:00,28.19860361486,-87.09067368046
CARTHE_002,2012-07-21 23:15:00,28.19490033464,-87.08753529268
CARTHE_002,2012-07-21 23:30:00,28.19105169027,-87.08450347515
CARTHE_002,2012-07-21 23:45:00,28.18707829075,-87.08157077898
CARTHE_002,2012-07-22 00:00:00,28.18300547503,-87.07875503472
CARTHE_002,2012-07-22 00:15:00,28.17885555291,-87.07609552864
CARTHE_002,2012-07-22 00:30:00,28.17464366545,-87.07363150523
CARTHE_002,2012-07-22 00:45:00,28.17037841457,-87.07137779159
CARTHE_002,2012-07-22 01:00:00,28.16606550024,-87.06931120184
CARTHE_002,2012-07-22 01:15:00,28.16171190123,-87.06737346357
CARTHE_002,2012-07-22 01:30:00,28.15732872979,-87.06548886716
CARTHE_002,2012-07-22 01:45:00,28.1529311685,-87.06358978314
CARTHE_002,2012-07-22 02:00:00,28.14853545086,-87.06164008185
CARTHE_002,2012-07-22 02:15:00,28.14415487353,-87.05964738091
CARTHE_002,2012-07-22 02:30:00,28.1397970675,-87.0576600854
CARTHE_002,2012-07-22 02:45:00,28.13546359755,-87.0557513093
CARTHE_002,2012-07-22 03:00:00,28.13115160929,-87.05399674545
CARTHE_002,2012-07-22 03:15:00,28.12685719789,-87.05245534359
CARTHE_002,2012-07-22 03:30:00,28.12258068598,-87.05115809511
CARTHE_002,2012-07-22 03:45:00,28.11833192179,-87.05010544855
CARTHE_002,2012-07-22 04:00:00,28.1141314665,-87.0492727752
CARTHE_002,2012-07-22 04:15:00,28.1100057841,-87.04862236523
CARTHE_002,2012-07-22 04:30:00,28.10597886646,-87.04811717401
CARTHE_002,2012-07-22 04:45:00,28.10206507011,-87.04772988819
CARTHE_002,2012-07-22 05:00:00,28.09826715956,-87.04744348763
CARTHE_002,2012-07-22 05:15:00,28.0945800083,-87.04724556199
CARTHE_002,2012-07-22 05:30:00,28.09099681993,-87.04712193656
CARTHE_002,2012-07-22 05:45:00,28.0875139549,-87.04705351659
CARTHE_002,2012-07-22 06:00:00,28.08413212006,-87.04701832868
CARTHE_002,2012-07-22 06:15:00,28.08085408401,-87.04699860118
CARTHE_002,2012-07-22 06:30:00,28.07768089452,-87.04698930175
CARTHE_002,2012-07-22 06:45:00,28.07460919947,-87.04700040911
CARTHE_002,2012-07-22 07:00:00,28.07163172413,-87.04704567491
CARTHE_002,2012-07-22 07:15:00,28.06874061058,-87.04712188131
CARTHE_002,2012-07-22 07:30:00,28.06593168743,-87.04719381463
CARTHE_002,2012-07-22 07:45:00,28.06320829334,-87.04719723607
CARTHE_002,2012-07-22 08:00:00,28.06058338814,-87.04705916748
CARTHE_002,2012-07-22 08:15:00,28.05807781843,-87.04672419667
CARTHE_002,2012-07-22 08:30:00,28.05571359548,-87.04617272932
CARTHE_002,2012-07-22 08:45:00,28.05350389138,-87.04542194589
CARTHE_002,2012-07-22 09:00:00,28.05144390533,-87.04451001277
CARTHE_002,2012-07-22 09:15:00,28.04950738571,-87.04347397662
CARTHE_002,2012-07-22 09:30:00,28.04765163349,-87.04233466311
CARTHE_002,2012-07-22 09:45:00,28.04583000861,-87.04109481984
CARTHE_002,2012-07-22 10:00:00,28.04400653079,-87.03974722372
CARTHE_002,2012-07-22 10:15:00,28.04216467305,-87.03828532451
CARTHE_002,2012-07-22 10:30:00,28.04030519221,-87.03670976561
CARTHE_002,2012-07-22 10:45:00,28.03843557869,-87.03502777064
CARTHE_002,2012-07-22 11:00:00,28.03655954634,-87.0332469223
CARTHE_002,2012-07-22 11:15:00,28.03467290365,-87.03136843068
CARTHE_002,2012-07-22 11:30:00,28.03276534459,-87.02938514544
CARTHE_002,2012-07-22 11:45:00,28.0308234404,-87.02728511744
CARTHE_002,2012-07-22 12:00:00,28.02883135031,-87.02505775197
