Id,Date,Long,Lat
CARTHE_088,2012-07-22 16:00:00,28.85930469591,-88.1088521282
CARTHE_088,2012-07-22 16:15:00,28.85871568984,-88.10810410361
CARTHE_088,2012-07-22 16:30:00,28.85812176752,-88.10740243658
CARTHE_088,2012-07-22 16:45:00,28.85746447568,-88.10675963638
CARTHE_088,2012-07-22 17:00:00,28.85669006407,-88.10618119228
CARTHE_088,2012-07-22 17:15:00,28.85577068035,-88.1056770045
CARTHE_088,2012-07-22 17:30:00,28.85471489036,-88.10526370098
CARTHE_088,2012-07-22 17:45:00,28.85356254129,-88.1049571114
CARTHE_088,2012-07-22 18:00:00,28.85236627824,-88.10476236963
CARTHE_088,2012-07-22 18:15:00,28.85116934629,-88.10467044521
CARTHE_088,2012-07-22 18:30:00,28.84999137799,-88.10466473016
CARTHE_088,2012-07-22 18:45:00,28.84882853295,-88.10473395765
CARTHE_088,2012-07-22 19:00:00,28.84766473141,-88.10488305782
CARTHE_088,2012-07-22 19:15:00,28.84648490903,-88.10513537996
CARTHE_088,2012-07-22 19:30:00,28.84528335727,-88.10552629561
CARTHE_088,2012-07-22 19:45:00,28.8440659409,-88.10609303451
CARTHE_088,2012-07-22 20:00:00,28.8428482407,-88.10686495724
CARTHE_088,2012-07-22 20:15:00,28.84165143812,-88.10785528182
CARTHE_088,2012-07-22 20:30:00,28.84049726914,-88.10905414504
CARTHE_088,2012-07-22 20:45:00,28.83940413731,-88.11042521956
CARTHE_088,2012-07-22 21:00:00,28.83838601723,-88.11191065255
CARTHE_088,2012-07-22 21:15:00,28.83745347587,-88.11344666792
CARTHE_088,2012-07-22 21:30:00,28.83661495928,-88.11498629722
CARTHE_088,2012-07-22 21:45:00,28.83587793968,-88.11651994008
CARTHE_088,2012-07-22 22:00:00,28.83525052333,-88.1180822294
CARTHE_088,2012-07-22 22:15:00,28.83474285638,-88.11973901819
CARTHE_088,2012-07-22 22:30:00,28.8343669319,-88.12155985422
CARTHE_088,2012-07-22 22:45:00,28.83413322446,-88.12359012024
CARTHE_088,2012-07-22 23:00:00,28.83404398529,-88.12583599406
CARTHE_088,2012-07-22 23:15:00,28.83408702384,-88.12826714967
CARTHE_088,2012-07-22 23:30:00,28.83423572049,-88.13083154698
CARTHE_088,2012-07-22 23:45:00,28.83445714472,-88.13347148431
CARTHE_088,2012-07-23 00:00:00,28.83472425153,-88.13613440163
CARTHE_088,2012-07-23 00:15:00,28.83502517216,-88.13877832853
CARTHE_088,2012-07-23 00:30:00,28.83536432344,-88.14137492522
CARTHE_088,2012-07-23 00:45:00,28.83575613808,-88.14391176118
CARTHE_088,2012-07-23 01:00:00,28.83621685934,-88.14639153591
CARTHE_088,2012-07-23 01:15:00,28.83675892046,-88.14882568794
CARTHE_088,2012-07-23 01:30:00,28.83738883201,-88.1512242072
CARTHE_088,2012-07-23 01:45:00,28.8381067289,-88.15358775388
CARTHE_088,2012-07-23 02:00:00,28.83890630847,-88.15590799961
CARTHE_088,2012-07-23 02:15:00,28.83977576448,-88.15817611199
CARTHE_088,2012-07-23 02:30:00,28.84070037347,-88.16039271884
CARTHE_088,2012-07-23 02:45:00,28.84166661117,-88.1625722684
CARTHE_088,2012-07-23 03:00:00,28.84266705408,-88.16473947122
CARTHE_088,2012-07-23 03:15:00,28.84370480766,-88.16692017592
