Id,Date,Long,Lat
CARTHE_166,2012-07-26 15:15:00,28.91499300408,-87.63893153362
CARTHE_166,2012-07-26 15:30:00,28.90918082086,-87.63758303681
CARTHE_166,2012-07-26 15:45:00,28.90355426555,-87.63649195258
CARTHE_166,2012-07-26 16:00:00,28.89796818863,-87.63574048874
CARTHE_166,2012-07-26 16:15:00,28.89228482245,-87.63535108176
CARTHE_166,2012-07-26 16:30:00,28.88643005482,-87.63531019878
CARTHE_166,2012-07-26 16:45:00,28.88040382424,-87.63559337571
CARTHE_166,2012-07-26 17:00:00,28.87425848625,-87.63617967768
CARTHE_166,2012-07-26 17:15:00,28.86806702315,-87.63705504029
CARTHE_166,2012-07-26 17:30:00,28.86189790554,-87.63821195771
CARTHE_166,2012-07-26 17:45:00,28.85580305162,-87.63965033978
CARTHE_166,2012-07-26 18:00:00,28.84981676445,-87.64137750157
CARTHE_166,2012-07-26 18:15:00,28.84396016634,-87.64340426236
CARTHE_166,2012-07-26 18:30:00,28.83824657974,-87.64573822454
CARTHE_166,2012-07-26 18:45:00,28.8326857525,-87.64837765682
CARTHE_166,2012-07-26 19:00:00,28.82728595289,-87.65130808803
CARTHE_166,2012-07-26 19:15:00,28.82205279376,-87.65450143291
CARTHE_166,2012-07-26 19:30:00,28.81698502865,-87.65791621213
CARTHE_166,2012-07-26 19:45:00,28.81207044704,-87.6614984914
CARTHE_166,2012-07-26 20:00:00,28.80728510453,-87.66518639217
CARTHE_166,2012-07-26 20:15:00,28.80259670371,-87.66892237495
CARTHE_166,2012-07-26 20:30:00,28.79797093815,-87.6726733089
CARTHE_166,2012-07-26 20:45:00,28.79337863942,-87.67645085597
CARTHE_166,2012-07-26 21:00:00,28.7888023305,-87.68032040698
CARTHE_166,2012-07-26 21:15:00,28.78424227663,-87.68438890155
CARTHE_166,2012-07-26 21:30:00,28.7797209638,-87.6887705372
CARTHE_166,2012-07-26 21:45:00,28.77528183414,-87.69354323004
CARTHE_166,2012-07-26 22:00:00,28.77097973847,-87.69871820793
CARTHE_166,2012-07-26 22:15:00,28.76686811727,-87.70423874547
CARTHE_166,2012-07-26 22:30:00,28.76299169564,-87.71000452282
CARTHE_166,2012-07-26 22:45:00,28.75938692922,-87.71590432683
CARTHE_166,2012-07-26 23:00:00,28.75608436081,-87.72184113065
CARTHE_166,2012-07-26 23:15:00,28.75310686583,-87.72774329797
CARTHE_166,2012-07-26 23:30:00,28.7504625406,-87.73356545284
CARTHE_166,2012-07-26 23:45:00,28.7481363193,-87.73928655872
CARTHE_166,2012-07-27 00:00:00,28.74608809076,-87.74490966187
CARTHE_166,2012-07-27 00:15:00,28.74426250585,-87.75046118581
CARTHE_166,2012-07-27 00:30:00,28.74260733225,-87.75598423163
CARTHE_166,2012-07-27 00:45:00,28.74109145536,-87.76152351577
CARTHE_166,2012-07-27 01:00:00,28.73971489433,-87.76710588933
CARTHE_166,2012-07-27 01:15:00,28.73850820128,-87.77272579178
CARTHE_166,2012-07-27 01:30:00,28.73752254861,-87.77834486357
CARTHE_166,2012-07-27 01:45:00,28.73681326773,-87.78390779249
CARTHE_166,2012-07-27 02:00:00,28.73642102389,-87.78936687846
CARTHE_166,2012-07-27 02:15:00,28.73635743796,-87.79470185785
CARTHE_166,2012-07-27 02:30:00,28.73660280535,-87.79992363646
CARTHE_166,2012-07-27 02:45:00,28.73711852335,-87.80505980923
CARTHE_166,2012-07-27 03:00:00,28.73786760646,-87.8101312044
CARTHE_166,2012-07-27 03:15:00,28.73883104012,-87.815135069
CARTHE_166,2012-07-27 03:30:00,28.74001021919,-87.82004550006
CARTHE_166,2012-07-27 03:45:00,28.74141447367,-87.82482860398
CARTHE_166,2012-07-27 04:00:00,28.74304325392,-87.82946001152
CARTHE_166,2012-07-27 04:15:00,28.74487701031,-87.83393253181
CARTHE_166,2012-07-27 04:30:00,28.74688277472,-87.83825046204
CARTHE_166,2012-07-27 04:45:00,28.74902749973,-87.84241709445
CARTHE_166,2012-07-27 05:00:00,28.75128718609,-87.84642597805
CARTHE_166,2012-07-27 05:15:00,28.75364573999,-87.85026175071
CARTHE_166,2012-07-27 05:30:00,28.75608665652,-87.85390733652
CARTHE_166,2012-07-27 05:45:00,28.75858499439,-87.85734969071
CARTHE_166,2012-07-27 06:00:00,28.76110665315,-87.86057870204
CARTHE_166,2012-07-27 06:15:00,28.76361749528,-87.86358084238
CARTHE_166,2012-07-27 06:30:00,28.76609729217,-87.86633442575
CARTHE_166,2012-07-27 06:45:00,28.76854837944,-87.86881234898
CARTHE_166,2012-07-27 07:00:00,28.77099185673,-87.8709920404
CARTHE_166,2012-07-27 07:15:00,28.77345397968,-87.87286590283
CARTHE_166,2012-07-27 07:30:00,28.77595248335,-87.87444383684
CARTHE_166,2012-07-27 07:45:00,28.77849007283,-87.87574518093
CARTHE_166,2012-07-27 08:00:00,28.78105461789,-87.87678597156
CARTHE_166,2012-07-27 08:15:00,28.78362157652,-87.87757008377
CARTHE_166,2012-07-27 08:30:00,28.7861561071,-87.87808867277
CARTHE_166,2012-07-27 08:45:00,28.78861557149,-87.87832647349
CARTHE_166,2012-07-27 09:00:00,28.79095358549,-87.87827105185
CARTHE_166,2012-07-27 09:15:00,28.79312516928,-87.87792224233
