Id,Date,Long,Lat
CARTHE_155,2012-07-26 15:15:00,28.90996681748,-87.63997187042
CARTHE_155,2012-07-26 15:30:00,28.90423762206,-87.63876333194
CARTHE_155,2012-07-26 15:45:00,28.89866365402,-87.63777419954
CARTHE_155,2012-07-26 16:00:00,28.89309845076,-87.63707046038
CARTHE_155,2012-07-26 16:15:00,28.88741569531,-87.63666481191
CARTHE_155,2012-07-26 16:30:00,28.88156055708,-87.63654503801
CARTHE_155,2012-07-26 16:45:00,28.87555175904,-87.63670267076
CARTHE_155,2012-07-26 17:00:00,28.86945306586,-87.63714532313
CARTHE_155,2012-07-26 17:15:00,28.86333819232,-87.6378910795
CARTHE_155,2012-07-26 17:30:00,28.85726607229,-87.63895709499
CARTHE_155,2012-07-26 17:45:00,28.85127274834,-87.64035320953
CARTHE_155,2012-07-26 18:00:00,28.84537640934,-87.64208022589
CARTHE_155,2012-07-26 18:15:00,28.83958705813,-87.64412890867
CARTHE_155,2012-07-26 18:30:00,28.83391370028,-87.64648040858
CARTHE_155,2012-07-26 18:45:00,28.82836695675,-87.64911042916
CARTHE_155,2012-07-26 19:00:00,28.82295834898,-87.6519957368
CARTHE_155,2012-07-26 19:15:00,28.81769753909,-87.65511763411
CARTHE_155,2012-07-26 19:30:00,28.8125885013,-87.65845757172
CARTHE_155,2012-07-26 19:45:00,28.80762666629,-87.66198732218
CARTHE_155,2012-07-26 20:00:00,28.80279917849,-87.66566335766
CARTHE_155,2012-07-26 20:15:00,28.79808810595,-87.6694338534
CARTHE_155,2012-07-26 20:30:00,28.79347393567,-87.67325868649
CARTHE_155,2012-07-26 20:45:00,28.78893722446,-87.67713382523
CARTHE_155,2012-07-26 21:00:00,28.78445963509,-87.68110634135
CARTHE_155,2012-07-26 21:15:00,28.78002756876,-87.68526790757
CARTHE_155,2012-07-26 21:30:00,28.77563944799,-87.68972412269
CARTHE_155,2012-07-26 21:45:00,28.77131336185,-87.6945518992
CARTHE_155,2012-07-26 22:00:00,28.76709017788,-87.69976757054
CARTHE_155,2012-07-26 22:15:00,28.76302986154,-87.70532270698
CARTHE_155,2012-07-26 22:30:00,28.75920206835,-87.71112525747
CARTHE_155,2012-07-26 22:45:00,28.75567321458,-87.71706925027
CARTHE_155,2012-07-26 23:00:00,28.75249300481,-87.72305787998
CARTHE_155,2012-07-26 23:15:00,28.74968359019,-87.72901531118
CARTHE_155,2012-07-26 23:30:00,28.74723350675,-87.73489169446
CARTHE_155,2012-07-26 23:45:00,28.74509861398,-87.74066659395
CARTHE_155,2012-07-27 00:00:00,28.74321287718,-87.74635023698
CARTHE_155,2012-07-27 00:15:00,28.74150833845,-87.75197843256
CARTHE_155,2012-07-27 00:30:00,28.73993681324,-87.75759830995
CARTHE_155,2012-07-27 00:45:00,28.73848352395,-87.76324725895
CARTHE_155,2012-07-27 01:00:00,28.73716784144,-87.76893339916
CARTHE_155,2012-07-27 01:15:00,28.73603317125,-87.77462788146
CARTHE_155,2012-07-27 01:30:00,28.73513146212,-87.78027507498
CARTHE_155,2012-07-27 01:45:00,28.73450785026,-87.78581775583
CARTHE_155,2012-07-27 02:00:00,28.73418949177,-87.79122464624
CARTHE_155,2012-07-27 02:15:00,28.7341808756,-87.79650332336
CARTHE_155,2012-07-27 02:30:00,28.73446687833,-87.80168899542
CARTHE_155,2012-07-27 02:45:00,28.73502273073,-87.80681654766
CARTHE_155,2012-07-27 03:00:00,28.73582596954,-87.8118957862
CARTHE_155,2012-07-27 03:15:00,28.73686337163,-87.81690665397
CARTHE_155,2012-07-27 03:30:00,28.73812886407,-87.82181499803
CARTHE_155,2012-07-27 03:45:00,28.73961491835,-87.82659425837
CARTHE_155,2012-07-27 04:00:00,28.74130528366,-87.83123616445
CARTHE_155,2012-07-27 04:15:00,28.7431755904,-87.83574488559
CARTHE_155,2012-07-27 04:30:00,28.74520057926,-87.84012307646
CARTHE_155,2012-07-27 04:45:00,28.7473607288,-87.8443623501
CARTHE_155,2012-07-27 05:00:00,28.74964238042,-87.84844450415
CARTHE_155,2012-07-27 05:15:00,28.7520319017,-87.85235012365
CARTHE_155,2012-07-27 05:30:00,28.75450894571,-87.85606543847
CARTHE_155,2012-07-27 05:45:00,28.75704364543,-87.85958045955
