Id,Date,Long,Lat
CARTHE_157,2012-07-26 13:45:00,28.99459740619,-87.57277087589
CARTHE_157,2012-07-26 14:00:00,28.98888210159,-87.57149854638
CARTHE_157,2012-07-26 14:15:00,28.98343410809,-87.570369052
CARTHE_157,2012-07-26 14:30:00,28.97815547282,-87.56943664071
CARTHE_157,2012-07-26 14:45:00,28.97290025927,-87.56871506921
CARTHE_157,2012-07-26 15:00:00,28.96754735529,-87.56819264242
CARTHE_157,2012-07-26 15:15:00,28.96203676003,-87.56784704727
CARTHE_157,2012-07-26 15:30:00,28.95636771709,-87.56765440882
CARTHE_157,2012-07-26 15:45:00,28.95057347033,-87.56759540668
CARTHE_157,2012-07-26 16:00:00,28.94469274091,-87.56766059
CARTHE_157,2012-07-26 16:15:00,28.93875208349,-87.56785248116
CARTHE_157,2012-07-26 16:30:00,28.93276212192,-87.56818345091
CARTHE_157,2012-07-26 16:45:00,28.92672308544,-87.56867211371
CARTHE_157,2012-07-26 17:00:00,28.92063331049,-87.569340052
CARTHE_157,2012-07-26 17:15:00,28.91449572411,-87.57020826621
CARTHE_157,2012-07-26 17:30:00,28.9083209817,-87.5712937539
CARTHE_157,2012-07-26 17:45:00,28.90212900304,-87.5726077781
CARTHE_157,2012-07-26 18:00:00,28.89595040639,-87.5741555676
CARTHE_157,2012-07-26 18:15:00,28.88982718647,-87.5759367623
CARTHE_157,2012-07-26 18:30:00,28.88380969753,-87.57794681592
CARTHE_157,2012-07-26 18:45:00,28.87794759681,-87.58017702968
CARTHE_157,2012-07-26 19:00:00,28.87227696814,-87.58260998634
CARTHE_157,2012-07-26 19:15:00,28.86681044984,-87.58521181386
CARTHE_157,2012-07-26 19:30:00,28.86153618263,-87.58792865401
CARTHE_157,2012-07-26 19:45:00,28.85642463295,-87.59069691472
CARTHE_157,2012-07-26 20:00:00,28.85143755469,-87.59347079577
CARTHE_157,2012-07-26 20:15:00,28.84653493676,-87.59625939659
CARTHE_157,2012-07-26 20:30:00,28.84168127116,-87.5991552487
CARTHE_157,2012-07-26 20:45:00,28.83685597791,-87.60233159609
CARTHE_157,2012-07-26 21:00:00,28.83206828991,-87.60599543102
CARTHE_157,2012-07-26 21:15:00,28.82736743509,-87.61030757007
CARTHE_157,2012-07-26 21:30:00,28.82283608044,-87.615306119
CARTHE_157,2012-07-26 21:45:00,28.81856472754,-87.62087668334
CARTHE_157,2012-07-26 22:00:00,28.81462007389,-87.626790679
CARTHE_157,2012-07-26 22:15:00,28.81102559265,-87.63279168543
CARTHE_157,2012-07-26 22:30:00,28.807762504,-87.63868164622
CARTHE_157,2012-07-26 22:45:00,28.80478638063,-87.64436551444
CARTHE_157,2012-07-26 23:00:00,28.80204830274,-87.6498425538
CARTHE_157,2012-07-26 23:15:00,28.7995110038,-87.65516326233
CARTHE_157,2012-07-26 23:30:00,28.79715590226,-87.66038407953
CARTHE_157,2012-07-26 23:45:00,28.79498180445,-87.66554274245
CARTHE_157,2012-07-27 00:00:00,28.79299888287,-87.67065648526
CARTHE_157,2012-07-27 00:15:00,28.79122129952,-87.67573004302
CARTHE_157,2012-07-27 00:30:00,28.78966037525,-87.68076043143
CARTHE_157,2012-07-27 00:45:00,28.78832034984,-87.68573601346
CARTHE_157,2012-07-27 01:00:00,28.78719817867,-87.69063504126
CARTHE_157,2012-07-27 01:15:00,28.7862856784,-87.69542822495
CARTHE_157,2012-07-27 01:30:00,28.78557084581,-87.70008584887
CARTHE_157,2012-07-27 01:45:00,28.78503835227,-87.70458634748
CARTHE_157,2012-07-27 02:00:00,28.78467235961,-87.70892097036
CARTHE_157,2012-07-27 02:15:00,28.78446256753,-87.71309085654
CARTHE_157,2012-07-27 02:30:00,28.78440998766,-87.71709885616
CARTHE_157,2012-07-27 02:45:00,28.78452844719,-87.72094183104
CARTHE_157,2012-07-27 03:00:00,28.78484073685,-87.72460677284
CARTHE_157,2012-07-27 03:15:00,28.78537102987,-87.72807030604
CARTHE_157,2012-07-27 03:30:00,28.78613615118,-87.73130018945
CARTHE_157,2012-07-27 03:45:00,28.78713799214,-87.73425906224
CARTHE_157,2012-07-27 04:00:00,28.78835925766,-87.73691141244
CARTHE_157,2012-07-27 04:15:00,28.78976461523,-87.7392315638
CARTHE_157,2012-07-27 04:30:00,28.79130734162,-87.7412069854
CARTHE_157,2012-07-27 04:45:00,28.7929382953,-87.74283425968
CARTHE_157,2012-07-27 05:00:00,28.79461321555,-87.74411196275
CARTHE_157,2012-07-27 05:15:00,28.79629664814,-87.74503720737
CARTHE_157,2012-07-27 05:30:00,28.79796313262,-87.74560756625
CARTHE_157,2012-07-27 05:45:00,28.79959712065,-87.74582411561
CARTHE_157,2012-07-27 06:00:00,28.80119221259,-87.74569161024
CARTHE_157,2012-07-27 06:15:00,28.80274865582,-87.74521627619
CARTHE_157,2012-07-27 06:30:00,28.80426817807,-87.74440391465
CARTHE_157,2012-07-27 06:45:00,28.80574701024,-87.74325859889
CARTHE_157,2012-07-27 07:00:00,28.8071687866,-87.74178064691
CARTHE_157,2012-07-27 07:15:00,28.80849893556,-87.73996528637
CARTHE_157,2012-07-27 07:30:00,28.809682641,-87.73780558071
CARTHE_157,2012-07-27 07:45:00,28.81064939574,-87.73530139226
CARTHE_157,2012-07-27 08:00:00,28.81132623635,-87.73247116543
CARTHE_157,2012-07-27 08:15:00,28.81165667854,-87.72935859888
CARTHE_157,2012-07-27 08:30:00,28.81161663609,-87.72602670806
CARTHE_157,2012-07-27 08:45:00,28.81121828458,-87.72253799912
CARTHE_157,2012-07-27 09:00:00,28.81050006185,-87.71892963342
CARTHE_157,2012-07-27 09:15:00,28.80951060625,-87.7151997009
CARTHE_157,2012-07-27 09:30:00,28.80829633937,-87.71131621685
CARTHE_157,2012-07-27 09:45:00,28.80689570217,-87.70724585161
CARTHE_157,2012-07-27 10:00:00,28.80533648163,-87.70298546673
CARTHE_157,2012-07-27 10:15:00,28.80363287647,-87.69857731147
CARTHE_157,2012-07-27 10:30:00,28.8017832885,-87.69409973671
CARTHE_157,2012-07-27 10:45:00,28.79977080272,-87.68964067125
CARTHE_157,2012-07-27 11:00:00,28.79756617045,-87.68527028318
CARTHE_157,2012-07-27 11:15:00,28.79513319648,-87.68102722692
CARTHE_157,2012-07-27 11:30:00,28.79243721724,-87.67692243934
CARTHE_157,2012-07-27 11:45:00,28.78945585901,-87.67295343424
CARTHE_157,2012-07-27 12:00:00,28.78618874679,-87.66911805478
CARTHE_157,2012-07-27 12:15:00,28.78266205219,-87.66542193289
CARTHE_157,2012-07-27 12:30:00,28.77892453884,-87.66188090734
CARTHE_157,2012-07-27 12:45:00,28.77503392939,-87.65851978983
CARTHE_157,2012-07-27 13:00:00,28.7710378637,-87.65536551968
CARTHE_157,2012-07-27 13:15:00,28.76695874962,-87.65243395247
CARTHE_157,2012-07-27 13:30:00,28.76279073308,-87.64971669619
CARTHE_157,2012-07-27 13:45:00,28.7585098866,-87.64717996491
CARTHE_157,2012-07-27 14:00:00,28.75409033037,-87.64478119656
CARTHE_157,2012-07-27 14:15:00,28.74951693683,-87.64249443355
CARTHE_157,2012-07-27 14:30:00,28.74479026728,-87.64032727957
CARTHE_157,2012-07-27 14:45:00,28.73992483727,-87.63831838016
CARTHE_157,2012-07-27 15:00:00,28.73494542044,-87.6365175144
CARTHE_157,2012-07-27 15:15:00,28.72988601632,-87.63495899775
CARTHE_157,2012-07-27 15:30:00,28.72479131646,-87.6336408973
CARTHE_157,2012-07-27 15:45:00,28.71971484347,-87.6325209897
