Id,Date,Long,Lat
CARTHE_142,2012-07-26 13:15:00,28.97317483063,-87.53319855907
CARTHE_142,2012-07-26 13:30:00,28.97046216197,-87.53195366606
CARTHE_142,2012-07-26 13:45:00,28.9677885711,-87.53082745407
CARTHE_142,2012-07-26 14:00:00,28.96506569115,-87.52982261562
CARTHE_142,2012-07-26 14:15:00,28.9622212474,-87.52891724919
CARTHE_142,2012-07-26 14:30:00,28.95921861668,-87.52808386867
CARTHE_142,2012-07-26 14:45:00,28.95605449295,-87.52730681583
CARTHE_142,2012-07-26 15:00:00,28.95274629682,-87.52659171072
CARTHE_142,2012-07-26 15:15:00,28.94931974932,-87.52596501559
CARTHE_142,2012-07-26 15:30:00,28.94580020996,-87.52546599118
CARTHE_142,2012-07-26 15:45:00,28.94220648005,-87.52513475301
CARTHE_142,2012-07-26 16:00:00,28.93854646373,-87.525000984
CARTHE_142,2012-07-26 16:15:00,28.93481677495,-87.52507848283
CARTHE_142,2012-07-26 16:30:00,28.93100747366,-87.52536718901
CARTHE_142,2012-07-26 16:45:00,28.92710936567,-87.52585847892
CARTHE_142,2012-07-26 17:00:00,28.92311906065,-87.5265384338
CARTHE_142,2012-07-26 17:15:00,28.91903927059,-87.52738929234
CARTHE_142,2012-07-26 17:30:00,28.91487659982,-87.52839387311
CARTHE_142,2012-07-26 17:45:00,28.91064076245,-87.52954423529
CARTHE_142,2012-07-26 18:00:00,28.90634667935,-87.53084882384
CARTHE_142,2012-07-26 18:15:00,28.90201795365,-87.5323306255
CARTHE_142,2012-07-26 18:30:00,28.89768875782,-87.53401441035
CARTHE_142,2012-07-26 18:45:00,28.89340097219,-87.53590912045
CARTHE_142,2012-07-26 19:00:00,28.88919552649,-87.53799549967
CARTHE_142,2012-07-26 19:15:00,28.88510137197,-87.54022766977
CARTHE_142,2012-07-26 19:30:00,28.88112757654,-87.54255116001
CARTHE_142,2012-07-26 19:45:00,28.87726119219,-87.54493115141
CARTHE_142,2012-07-26 20:00:00,28.87347072521,-87.54737928517
CARTHE_142,2012-07-26 20:15:00,28.86971700775,-87.5499673012
CARTHE_142,2012-07-26 20:30:00,28.86597529329,-87.5528180312
CARTHE_142,2012-07-26 20:45:00,28.86226556328,-87.55606941911
CARTHE_142,2012-07-26 21:00:00,28.85867426673,-87.55981942518
CARTHE_142,2012-07-26 21:15:00,28.85534445689,-87.56407479516
CARTHE_142,2012-07-26 21:30:00,28.85242612818,-87.56873255718
CARTHE_142,2012-07-26 21:45:00,28.85000971165,-87.57360930008
CARTHE_142,2012-07-26 22:00:00,28.84808471653,-87.57850401147
CARTHE_142,2012-07-26 22:15:00,28.8465490971,-87.58326135015
CARTHE_142,2012-07-26 22:30:00,28.84525959518,-87.58780699148
CARTHE_142,2012-07-26 22:45:00,28.84409116111,-87.59214497004
CARTHE_142,2012-07-26 23:00:00,28.84297466312,-87.59632604196
CARTHE_142,2012-07-26 23:15:00,28.84190022338,-87.60040783867
CARTHE_142,2012-07-26 23:30:00,28.84089547328,-87.60442711347
CARTHE_142,2012-07-26 23:45:00,28.839997811,-87.60839310445
CARTHE_142,2012-07-27 00:00:00,28.83923418459,-87.61229713898
CARTHE_142,2012-07-27 00:15:00,28.83861257171,-87.61612588937
CARTHE_142,2012-07-27 00:30:00,28.83812360645,-87.6198684523
CARTHE_142,2012-07-27 00:45:00,28.83774892481,-87.62351626253
CARTHE_142,2012-07-27 01:00:00,28.8374731461,-87.62706052198
CARTHE_142,2012-07-27 01:15:00,28.83729534897,-87.63049148596
CARTHE_142,2012-07-27 01:30:00,28.83723382748,-87.63380070353
CARTHE_142,2012-07-27 01:45:00,28.83731993616,-87.63698402861
CARTHE_142,2012-07-27 02:00:00,28.83758386965,-87.64004215781
CARTHE_142,2012-07-27 02:15:00,28.83804067803,-87.64297793483
CARTHE_142,2012-07-27 02:30:00,28.83868368691,-87.64579352227
CARTHE_142,2012-07-27 02:45:00,28.83948703938,-87.64849122364
CARTHE_142,2012-07-27 03:00:00,28.84041450343,-87.65107693539
CARTHE_142,2012-07-27 03:15:00,28.84143015248,-87.65356008331
CARTHE_142,2012-07-27 03:30:00,28.84250721099,-87.6559464201
CARTHE_142,2012-07-27 03:45:00,28.8436327325,-87.65822762612
CARTHE_142,2012-07-27 04:00:00,28.84480623254,-87.66037586557
CARTHE_142,2012-07-27 04:15:00,28.84603224616,-87.66234835562
CARTHE_142,2012-07-27 04:30:00,28.8473112356,-87.66409916959
CARTHE_142,2012-07-27 04:45:00,28.84863484742,-87.66559053417
