Id,Date,Long,Lat
CARTHE_196,2012-07-26 14:15:00,28.95940040425,-87.59408855013
CARTHE_196,2012-07-26 14:30:00,28.95333056687,-87.59263462806
CARTHE_196,2012-07-26 14:45:00,28.94752107762,-87.59147684607
CARTHE_196,2012-07-26 15:00:00,28.94184799514,-87.59070414552
CARTHE_196,2012-07-26 15:15:00,28.93616523394,-87.59031837335
CARTHE_196,2012-07-26 15:30:00,28.93036963619,-87.59026233391
CARTHE_196,2012-07-26 15:45:00,28.92442280787,-87.5904591559
CARTHE_196,2012-07-26 16:00:00,28.91833791088,-87.59084302535
CARTHE_196,2012-07-26 16:15:00,28.91215152808,-87.59137160323
CARTHE_196,2012-07-26 16:30:00,28.9058986541,-87.5920236149
CARTHE_196,2012-07-26 16:45:00,28.89960023103,-87.59279120555
CARTHE_196,2012-07-26 17:00:00,28.89326439447,-87.59367438841
CARTHE_196,2012-07-26 17:15:00,28.88689691198,-87.59467984514
CARTHE_196,2012-07-26 17:30:00,28.88051365032,-87.59582218426
CARTHE_196,2012-07-26 17:45:00,28.87414786935,-87.59712343864
CARTHE_196,2012-07-26 18:00:00,28.86784754571,-87.59860849244
CARTHE_196,2012-07-26 18:15:00,28.86166344268,-87.60029775535
CARTHE_196,2012-07-26 18:30:00,28.85563402549,-87.60219995738
CARTHE_196,2012-07-26 18:45:00,28.8497748252,-87.60430848732
CARTHE_196,2012-07-26 19:00:00,28.84407732597,-87.60660367124
CARTHE_196,2012-07-26 19:15:00,28.83851737369,-87.6090596823
CARTHE_196,2012-07-26 19:30:00,28.83306810725,-87.61165176107
CARTHE_196,2012-07-26 19:45:00,28.8277107019,-87.61436165532
CARTHE_196,2012-07-26 20:00:00,28.82243839909,-87.61718360817
CARTHE_196,2012-07-26 20:15:00,28.81725318025,-87.62013442432
CARTHE_196,2012-07-26 20:30:00,28.81215860165,-87.62326702193
CARTHE_196,2012-07-26 20:45:00,28.80715609265,-87.62667848345
CARTHE_196,2012-07-26 21:00:00,28.80225103944,-87.63049815268
CARTHE_196,2012-07-26 21:15:00,28.79746660579,-87.63484776064
CARTHE_196,2012-07-26 21:30:00,28.79285395222,-87.6397854283
CARTHE_196,2012-07-26 21:45:00,28.78848573288,-87.64526508034
CARTHE_196,2012-07-26 22:00:00,28.78443007171,-87.65114233399
CARTHE_196,2012-07-26 22:15:00,28.78072163394,-87.65723034792
CARTHE_196,2012-07-26 22:30:00,28.77735241628,-87.66337253147
CARTHE_196,2012-07-26 22:45:00,28.77428710154,-87.66949011996
CARTHE_196,2012-07-26 23:00:00,28.77148938754,-87.6755862056
CARTHE_196,2012-07-26 23:15:00,28.76894159375,-87.68171367765
CARTHE_196,2012-07-26 23:30:00,28.76664707121,-87.68792653683
CARTHE_196,2012-07-26 23:45:00,28.76461693638,-87.69423471946
CARTHE_196,2012-07-27 00:00:00,28.76285192524,-87.70057875544
CARTHE_196,2012-07-27 00:15:00,28.76133114531,-87.70683500092
CARTHE_196,2012-07-27 00:30:00,28.76001375288,-87.71285219808
CARTHE_196,2012-07-27 00:45:00,28.75885235641,-87.71850482337
CARTHE_196,2012-07-27 01:00:00,28.75781111961,-87.72373602377
CARTHE_196,2012-07-27 01:15:00,28.75687853924,-87.72856660224
