Id,Date,Long,Lat
CARTHE_085,2012-07-22 15:45:00,28.85340779757,-88.12891842603
CARTHE_085,2012-07-22 16:00:00,28.85267587453,-88.1279536463
CARTHE_085,2012-07-22 16:15:00,28.85191640615,-88.12707705045
CARTHE_085,2012-07-22 16:30:00,28.85108031209,-88.12630404609
CARTHE_085,2012-07-22 16:45:00,28.85013391758,-88.12563651236
CARTHE_085,2012-07-22 17:00:00,28.84906435988,-88.12507135333
CARTHE_085,2012-07-22 17:15:00,28.84787880545,-88.12460693763
CARTHE_085,2012-07-22 17:30:00,28.84660168294,-88.12424697246
CARTHE_085,2012-07-22 17:45:00,28.84526903499,-88.1240025792
CARTHE_085,2012-07-22 18:00:00,28.84391821106,-88.12389278254
CARTHE_085,2012-07-22 18:15:00,28.84257590199,-88.12394201053
CARTHE_085,2012-07-22 18:30:00,28.84125049449,-88.12417324186
CARTHE_085,2012-07-22 18:45:00,28.83993262606,-88.1245971995
CARTHE_085,2012-07-22 19:00:00,28.83860407191,-88.12520138948
CARTHE_085,2012-07-22 19:15:00,28.83725158479,-88.12594619374
CARTHE_085,2012-07-22 19:30:00,28.83587800346,-88.126774283
CARTHE_085,2012-07-22 19:45:00,28.83450254693,-88.12763288344
CARTHE_085,2012-07-22 20:00:00,28.83314988815,-88.12849920091
CARTHE_085,2012-07-22 20:15:00,28.83183704016,-88.12939474607
CARTHE_085,2012-07-22 20:30:00,28.83056940281,-88.13037952955
CARTHE_085,2012-07-22 20:45:00,28.82935049962,-88.13152804653
CARTHE_085,2012-07-22 21:00:00,28.82819761326,-88.13289832776
CARTHE_085,2012-07-22 21:15:00,28.82714827172,-88.13450840151
CARTHE_085,2012-07-22 21:30:00,28.8262498634,-88.13632999767
CARTHE_085,2012-07-22 21:45:00,28.82553922253,-88.13830015892
CARTHE_085,2012-07-22 22:00:00,28.82502653496,-88.14034380432
CARTHE_085,2012-07-22 22:15:00,28.82469375427,-88.14239820987
