Id,Date,Long,Lat
CARTHE_005,2012-07-20 07:45:00,29.06311263315,-87.54486236803
CARTHE_005,2012-07-20 08:00:00,29.06358548299,-87.5440605515
CARTHE_005,2012-07-20 08:15:00,29.06401316668,-87.54327707874
CARTHE_005,2012-07-20 08:30:00,29.06440121548,-87.54249159866
CARTHE_005,2012-07-20 08:45:00,29.06476860226,-87.54169283142
CARTHE_005,2012-07-20 09:00:00,29.06514138176,-87.54088781354
CARTHE_005,2012-07-20 09:15:00,29.06554583783,-87.54009708937
CARTHE_005,2012-07-20 09:30:00,29.06600272425,-87.5393416191
CARTHE_005,2012-07-20 09:45:00,29.06652405663,-87.53863177505
CARTHE_005,2012-07-20 10:00:00,29.06711287348,-87.53796355712
CARTHE_005,2012-07-20 10:15:00,29.06776544632,-87.53732010462
CARTHE_005,2012-07-20 10:30:00,29.06847383157,-87.53667522959
CARTHE_005,2012-07-20 10:45:00,29.06922509999,-87.53599784541
CARTHE_005,2012-07-20 11:00:00,29.06999603816,-87.53525689202
CARTHE_005,2012-07-20 11:15:00,29.070748738,-87.53442592828
CARTHE_005,2012-07-20 11:30:00,29.07143553967,-87.5334872654
CARTHE_005,2012-07-20 11:45:00,29.07201639366,-87.53243582075
CARTHE_005,2012-07-20 12:00:00,29.07248043262,-87.53128103723
CARTHE_005,2012-07-20 12:15:00,29.07285514951,-87.53004361635
CARTHE_005,2012-07-20 12:30:00,29.07319315378,-87.52874535219
CARTHE_005,2012-07-20 12:45:00,29.07354409263,-87.52739574462
CARTHE_005,2012-07-20 13:00:00,29.07392892133,-87.52598301993
CARTHE_005,2012-07-20 13:15:00,29.07433008364,-87.52447603674
CARTHE_005,2012-07-20 13:30:00,29.07470114582,-87.52283949099
CARTHE_005,2012-07-20 13:45:00,29.07498924266,-87.52105770842
CARTHE_005,2012-07-20 14:00:00,29.07515796564,-87.51915260248
CARTHE_005,2012-07-20 14:15:00,29.07519996862,-87.51718074881
CARTHE_005,2012-07-20 14:30:00,29.07513662462,-87.51521057735
CARTHE_005,2012-07-20 14:45:00,29.07500770833,-87.51329556161
CARTHE_005,2012-07-20 15:00:00,29.07485500916,-87.51145710482
CARTHE_005,2012-07-20 15:15:00,29.07470547019,-87.50968102763
