Id,Date,Long,Lat
CARTHE_173,2012-07-26 15:45:00,28.94380653822,-87.65516806236
CARTHE_173,2012-07-26 16:00:00,28.93824465415,-87.65412553393
CARTHE_173,2012-07-26 16:15:00,28.93288868734,-87.65328910773
CARTHE_173,2012-07-26 16:30:00,28.9275981616,-87.65269835843
CARTHE_173,2012-07-26 16:45:00,28.92222846288,-87.65233538365
CARTHE_173,2012-07-26 17:00:00,28.91669088229,-87.65215080173
CARTHE_173,2012-07-26 17:15:00,28.91096862222,-87.65209882044
CARTHE_173,2012-07-26 17:30:00,28.90509861301,-87.65216497751
CARTHE_173,2012-07-26 17:45:00,28.89914084753,-87.65237538762
CARTHE_173,2012-07-26 18:00:00,28.89315254949,-87.65278570781
CARTHE_173,2012-07-26 18:15:00,28.88717353099,-87.65345697879
CARTHE_173,2012-07-26 18:30:00,28.88122286141,-87.65443228331
CARTHE_173,2012-07-26 18:45:00,28.87530467676,-87.65572645156
CARTHE_173,2012-07-26 19:00:00,28.86941891472,-87.65733126192
CARTHE_173,2012-07-26 19:15:00,28.86357121079,-87.65922881949
CARTHE_173,2012-07-26 19:30:00,28.85777648566,-87.66140163726
CARTHE_173,2012-07-26 19:45:00,28.85205401885,-87.66383272573
CARTHE_173,2012-07-26 20:00:00,28.84641626019,-87.66650018941
CARTHE_173,2012-07-26 20:15:00,28.84085689076,-87.66937756726
CARTHE_173,2012-07-26 20:30:00,28.83534651919,-87.67244613843
CARTHE_173,2012-07-26 20:45:00,28.82984416301,-87.67571352528
CARTHE_173,2012-07-26 21:00:00,28.82432450844,-87.67922418881
CARTHE_173,2012-07-26 21:15:00,28.81880659092,-87.68304897192
CARTHE_173,2012-07-26 21:30:00,28.81336134768,-87.68725305769
CARTHE_173,2012-07-26 21:45:00,28.80808686585,-87.69185838911
CARTHE_173,2012-07-26 22:00:00,28.80306495641,-87.69682600373
CARTHE_173,2012-07-26 22:15:00,28.7983280034,-87.70207265516
CARTHE_173,2012-07-26 22:30:00,28.79385699944,-87.70750940278
CARTHE_173,2012-07-26 22:45:00,28.78960836676,-87.71307416775
CARTHE_173,2012-07-26 23:00:00,28.78554955107,-87.71873973252
CARTHE_173,2012-07-26 23:15:00,28.78168260578,-87.72449857911
CARTHE_173,2012-07-26 23:30:00,28.77804619367,-87.73033910397
CARTHE_173,2012-07-26 23:45:00,28.77469880602,-87.73623020307
CARTHE_173,2012-07-27 00:00:00,28.7716932651,-87.74212411452
CARTHE_173,2012-07-27 00:15:00,28.76905470261,-87.74797494723
CARTHE_173,2012-07-27 00:30:00,28.76677233141,-87.75376042656
CARTHE_173,2012-07-27 00:45:00,28.76480891133,-87.7594929972
CARTHE_173,2012-07-27 01:00:00,28.76312151047,-87.76521348385
CARTHE_173,2012-07-27 01:15:00,28.76168047813,-87.77097021351
CARTHE_173,2012-07-27 01:30:00,28.76047693675,-87.7767932536
CARTHE_173,2012-07-27 01:45:00,28.75951818075,-87.78267627528
CARTHE_173,2012-07-27 02:00:00,28.75881696357,-87.78857515533
CARTHE_173,2012-07-27 02:15:00,28.75838157918,-87.79442363215
CARTHE_173,2012-07-27 02:30:00,28.75821120502,-87.80015789573
CARTHE_173,2012-07-27 02:45:00,28.75829791081,-87.80573785813
CARTHE_173,2012-07-27 03:00:00,28.75863324845,-87.81115504078
CARTHE_173,2012-07-27 03:15:00,28.75921464637,-87.8164251128
CARTHE_173,2012-07-27 03:30:00,28.76004752873,-87.82157125938
CARTHE_173,2012-07-27 03:45:00,28.7611420394,-87.826607842
CARTHE_173,2012-07-27 04:00:00,28.76250504636,-87.83153219465
CARTHE_173,2012-07-27 04:15:00,28.76412996782,-87.83632704022
CARTHE_173,2012-07-27 04:30:00,28.76599037614,-87.84097011109
CARTHE_173,2012-07-27 04:45:00,28.76804332169,-87.84544395054
CARTHE_173,2012-07-27 05:00:00,28.77024196157,-87.84973931018
CARTHE_173,2012-07-27 05:15:00,28.77254987541,-87.85385085468
CARTHE_173,2012-07-27 05:30:00,28.77494851201,-87.85777025078
CARTHE_173,2012-07-27 05:45:00,28.77743459909,-87.86148273347
CARTHE_173,2012-07-27 06:00:00,28.78001083403,-87.86496875542
CARTHE_173,2012-07-27 06:15:00,28.78267642599,-87.86820777745
CARTHE_173,2012-07-27 06:30:00,28.78542256839,-87.87118087055
CARTHE_173,2012-07-27 06:45:00,28.78823318278,-87.8738720236
CARTHE_173,2012-07-27 07:00:00,28.79108744586,-87.87626997474
CARTHE_173,2012-07-27 07:15:00,28.79396066461,-87.87837054373
CARTHE_173,2012-07-27 07:30:00,28.79682274326,-87.88017695538
CARTHE_173,2012-07-27 07:45:00,28.7996359403,-87.88169677162
CARTHE_173,2012-07-27 08:00:00,28.80235470249,-87.8829372484
CARTHE_173,2012-07-27 08:15:00,28.80493023927,-87.88390218555
CARTHE_173,2012-07-27 08:30:00,28.80732033747,-87.88459195018
CARTHE_173,2012-07-27 08:45:00,28.80950066566,-87.88500585673
CARTHE_173,2012-07-27 09:00:00,28.81147095095,-87.88514530191
CARTHE_173,2012-07-27 09:15:00,28.81325148495,-87.88501676495
CARTHE_173,2012-07-27 09:30:00,28.81487086183,-87.88463405817
CARTHE_173,2012-07-27 09:45:00,28.81635049296,-87.88401893301
CARTHE_173,2012-07-27 10:00:00,28.81769365218,-87.8831998058
CARTHE_173,2012-07-27 10:15:00,28.81888463759,-87.88220967177
CARTHE_173,2012-07-27 10:30:00,28.8198978694,-87.88108380725
CARTHE_173,2012-07-27 10:45:00,28.8207111256,-87.87985694374
CARTHE_173,2012-07-27 11:00:00,28.82131523813,-87.87855996388
CARTHE_173,2012-07-27 11:15:00,28.82171574439,-87.87721664131
CARTHE_173,2012-07-27 11:30:00,28.82192716237,-87.87584141299
CARTHE_173,2012-07-27 11:45:00,28.82196388322,-87.87443901949
CARTHE_173,2012-07-27 12:00:00,28.8218317742,-87.87300601567
CARTHE_173,2012-07-27 12:15:00,28.82152336298,-87.87153377513
CARTHE_173,2012-07-27 12:30:00,28.82101894581,-87.87001200464
CARTHE_173,2012-07-27 12:45:00,28.82029399485,-87.86843140936
CARTHE_173,2012-07-27 13:00:00,28.81932958597,-87.86678486769
CARTHE_173,2012-07-27 13:15:00,28.8181206741,-87.86506753781
CARTHE_173,2012-07-27 13:30:00,28.81667812025,-87.86327725432
CARTHE_173,2012-07-27 13:45:00,28.81502393887,-87.86141716566
CARTHE_173,2012-07-27 14:00:00,28.81318308803,-87.85950140208
CARTHE_173,2012-07-27 14:15:00,28.81117590959,-87.85756080203
CARTHE_173,2012-07-27 14:30:00,28.80901302083,-87.85564314788
CARTHE_173,2012-07-27 14:45:00,28.80669349303,-87.85380513707
CARTHE_173,2012-07-27 15:00:00,28.80420846183,-87.85209908067
CARTHE_173,2012-07-27 15:15:00,28.80155124597,-87.85056056116
CARTHE_173,2012-07-27 15:30:00,28.79873066606,-87.8492028946
CARTHE_173,2012-07-27 15:45:00,28.79578069063,-87.84802144804
CARTHE_173,2012-07-27 16:00:00,28.79275977973,-87.84700547003
CARTHE_173,2012-07-27 16:15:00,28.78973777811,-87.84615009274
CARTHE_173,2012-07-27 16:30:00,28.78677430819,-87.84546122912
CARTHE_173,2012-07-27 16:45:00,28.78389691893,-87.84495097824
CARTHE_173,2012-07-27 17:00:00,28.78108811493,-87.84462744498
CARTHE_173,2012-07-27 17:15:00,28.77828782009,-87.84448685934
CARTHE_173,2012-07-27 17:30:00,28.77541281218,-87.84451401437
CARTHE_173,2012-07-27 17:45:00,28.77238733786,-87.84469085358
CARTHE_173,2012-07-27 18:00:00,28.76917235942,-87.84500743587
CARTHE_173,2012-07-27 18:15:00,28.76578024757,-87.84546743426
CARTHE_173,2012-07-27 18:30:00,28.76226819012,-87.84608263752
CARTHE_173,2012-07-27 18:45:00,28.75871389224,-87.84685866524
CARTHE_173,2012-07-27 19:00:00,28.75518568629,-87.84778308844
CARTHE_173,2012-07-27 19:15:00,28.75172103334,-87.84882722427
CARTHE_173,2012-07-27 19:30:00,28.74832198038,-87.84996207137
CARTHE_173,2012-07-27 19:45:00,28.74496665424,-87.85117729985
CARTHE_173,2012-07-27 20:00:00,28.74162728797,-87.85249173622
CARTHE_173,2012-07-27 20:15:00,28.73828297427,-87.85395199606
CARTHE_173,2012-07-27 20:30:00,28.73492194378,-87.85562164899
CARTHE_173,2012-07-27 20:45:00,28.73153779835,-87.85756479055
CARTHE_173,2012-07-27 21:00:00,28.72812749703,-87.85982998116
CARTHE_173,2012-07-27 21:15:00,28.72469424445,-87.86244135333
CARTHE_173,2012-07-27 21:30:00,28.72125245912,-87.86539923568
CARTHE_173,2012-07-27 21:45:00,28.71783024813,-87.86868691976
CARTHE_173,2012-07-27 22:00:00,28.71446660046,-87.87227888098
CARTHE_173,2012-07-27 22:15:00,28.71120312035,-87.87614849208
CARTHE_173,2012-07-27 22:30:00,28.70807247033,-87.88027522152
CARTHE_173,2012-07-27 22:45:00,28.70508842988,-87.88464966244
CARTHE_173,2012-07-27 23:00:00,28.70224338248,-87.88927384642
CARTHE_173,2012-07-27 23:15:00,28.6995158677,-87.89415669345
CARTHE_173,2012-07-27 23:30:00,28.6968856427,-87.89930674152
CARTHE_173,2012-07-27 23:45:00,28.69434979371,-87.90472474485
CARTHE_173,2012-07-28 00:00:00,28.69193285118,-87.91039838575
CARTHE_173,2012-07-28 00:15:00,28.68968653789,-87.91630067572
CARTHE_173,2012-07-28 00:30:00,28.68767865164,-87.92239181458
CARTHE_173,2012-07-28 00:45:00,28.68597408067,-87.92862304788
CARTHE_173,2012-07-28 01:00:00,28.68461498207,-87.93494156191
CARTHE_173,2012-07-28 01:15:00,28.68360969293,-87.9412964488
CARTHE_173,2012-07-28 01:30:00,28.68293661125,-87.94764442475
CARTHE_173,2012-07-28 01:45:00,28.68256070832,-87.95395174977
CARTHE_173,2012-07-28 02:00:00,28.682452498,-87.96019047392
CARTHE_173,2012-07-28 02:15:00,28.68259880609,-87.96633211489
CARTHE_173,2012-07-28 02:30:00,28.68300218308,-87.97234468203
CARTHE_173,2012-07-28 02:45:00,28.6836737412,-87.97819565049
CARTHE_173,2012-07-28 03:00:00,28.68462508049,-87.98385882899
CARTHE_173,2012-07-28 03:15:00,28.68586176791,-87.98932112726
CARTHE_173,2012-07-28 03:30:00,28.68737972405,-87.99458484099
CARTHE_173,2012-07-28 03:45:00,28.68916511112,-87.99966341117
CARTHE_173,2012-07-28 04:00:00,28.69119563514,-88.00457378064
CARTHE_173,2012-07-28 04:15:00,28.69344055833,-88.00933078166
CARTHE_173,2012-07-28 04:30:00,28.69585980495,-88.01394569309
CARTHE_173,2012-07-28 04:45:00,28.69840559724,-88.0184268332
CARTHE_173,2012-07-28 05:00:00,28.70103025295,-88.02277893376
CARTHE_173,2012-07-28 05:15:00,28.70370020301,-88.02700031572
CARTHE_173,2012-07-28 05:30:00,28.70640950499,-88.03107992974
CARTHE_173,2012-07-28 05:45:00,28.70918261849,-88.03499737435
CARTHE_173,2012-07-28 06:00:00,28.7120622666,-88.03872747396
CARTHE_173,2012-07-28 06:15:00,28.71508824258,-88.0422480052
CARTHE_173,2012-07-28 06:30:00,28.71827775229,-88.04554672196
CARTHE_173,2012-07-28 06:45:00,28.72161661463,-88.04862379111
CARTHE_173,2012-07-28 07:00:00,28.72506544873,-88.05148822272
CARTHE_173,2012-07-28 07:15:00,28.72857675147,-88.05415046598
CARTHE_173,2012-07-28 07:30:00,28.7321121768,-88.05661581549
CARTHE_173,2012-07-28 07:45:00,28.73565084736,-88.05888225882
CARTHE_173,2012-07-28 08:00:00,28.73918755069,-88.06094309455
CARTHE_173,2012-07-28 08:15:00,28.74272534795,-88.06279233545
CARTHE_173,2012-07-28 08:30:00,28.74626747962,-88.06442923662
CARTHE_173,2012-07-28 08:45:00,28.74981114917,-88.06585817104
CARTHE_173,2012-07-28 09:00:00,28.75334403327,-88.06708362379
CARTHE_173,2012-07-28 09:15:00,28.75684404969,-88.06810399378
CARTHE_173,2012-07-28 09:30:00,28.76028230991,-88.06890861232
CARTHE_173,2012-07-28 09:45:00,28.76362779067,-88.06948003139
CARTHE_173,2012-07-28 10:00:00,28.76685156511,-88.06980018027
CARTHE_173,2012-07-28 10:15:00,28.76992982544,-88.06985724648
CARTHE_173,2012-07-28 10:30:00,28.77284704153,-88.0696507013
CARTHE_173,2012-07-28 10:45:00,28.77559977653,-88.06919313845
CARTHE_173,2012-07-28 11:00:00,28.77819836336,-88.06850865525
CARTHE_173,2012-07-28 11:15:00,28.78066221584,-88.06762928005
CARTHE_173,2012-07-28 11:30:00,28.78300746093,-88.06659280603
CARTHE_173,2012-07-28 11:45:00,28.78523217398,-88.06544323983
CARTHE_173,2012-07-28 12:00:00,28.7873094287,-88.06422940066
CARTHE_173,2012-07-28 12:15:00,28.78919532031,-88.06299652502
CARTHE_173,2012-07-28 12:30:00,28.79084791721,-88.06177356074
