Id,Date,Long,Lat
CARTHE_249,2012-07-31 14:00:00,27.67549047898,-89.2789856774
CARTHE_249,2012-07-31 14:15:00,27.67467585614,-89.27629147653
CARTHE_249,2012-07-31 14:30:00,27.67390172245,-89.27373698506
CARTHE_249,2012-07-31 14:45:00,27.67316888595,-89.27133912889
CARTHE_249,2012-07-31 15:00:00,27.67246642602,-89.2690739369
CARTHE_249,2012-07-31 15:15:00,27.67178359674,-89.26690176422
CARTHE_249,2012-07-31 15:30:00,27.67111796505,-89.26478105129
CARTHE_249,2012-07-31 15:45:00,27.6704752436,-89.26267111791
CARTHE_249,2012-07-31 16:00:00,27.66986051141,-89.26053228215
CARTHE_249,2012-07-31 16:15:00,27.66926722198,-89.2583303204
CARTHE_249,2012-07-31 16:30:00,27.66867274685,-89.25604456095
CARTHE_249,2012-07-31 16:45:00,27.66804345423,-89.25367375671
CARTHE_249,2012-07-31 17:00:00,27.6673452588,-89.25123542805
CARTHE_249,2012-07-31 17:15:00,27.6665534929,-89.2487585397
CARTHE_249,2012-07-31 17:30:00,27.66565910562,-89.24627313149
CARTHE_249,2012-07-31 17:45:00,27.66467267149,-89.24380206604
CARTHE_249,2012-07-31 18:00:00,27.66362728517,-89.24135838851
CARTHE_249,2012-07-31 18:15:00,27.6625751023,-89.23894806538
CARTHE_249,2012-07-31 18:30:00,27.66157013888,-89.23657525687
CARTHE_249,2012-07-31 18:45:00,27.6606394695,-89.23424714099
CARTHE_249,2012-07-31 19:00:00,27.65975977932,-89.23197642815
CARTHE_249,2012-07-31 19:15:00,27.65886079888,-89.22978156632
CARTHE_249,2012-07-31 19:30:00,27.65786126581,-89.22768466452
CARTHE_249,2012-07-31 19:45:00,27.65671721587,-89.22570551726
CARTHE_249,2012-07-31 20:00:00,27.65545078322,-89.22385266614
CARTHE_249,2012-07-31 20:15:00,27.65414244201,-89.22211751296
CARTHE_249,2012-07-31 20:30:00,27.65289522556,-89.22047726892
CARTHE_249,2012-07-31 20:45:00,27.65179293673,-89.21890635835
CARTHE_249,2012-07-31 21:00:00,27.6508727495,-89.21738984498
CARTHE_249,2012-07-31 21:15:00,27.65012220423,-89.21593096877
