Id,Date,Long,Lat
CARTHE_110,2012-07-22 15:45:00,28.85414884692,-88.12836397224
CARTHE_110,2012-07-22 16:00:00,28.85354727872,-88.12728967251
CARTHE_110,2012-07-22 16:15:00,28.85289252833,-88.12631235546
CARTHE_110,2012-07-22 16:30:00,28.85212596935,-88.12545258158
CARTHE_110,2012-07-22 16:45:00,28.85121631774,-88.12471224507
CARTHE_110,2012-07-22 17:00:00,28.85016095785,-88.12408734068
CARTHE_110,2012-07-22 17:15:00,28.8489777981,-88.12357668318
CARTHE_110,2012-07-22 17:30:00,28.84769669464,-88.12318505008
CARTHE_110,2012-07-22 17:45:00,28.84635333676,-88.12292275262
CARTHE_110,2012-07-22 18:00:00,28.84498277094,-88.12280408486
CARTHE_110,2012-07-22 18:15:00,28.84361127669,-88.12284563538
CARTHE_110,2012-07-22 18:30:00,28.84225022154,-88.12306328743
CARTHE_110,2012-07-22 18:45:00,28.84089637614,-88.12346552141
CARTHE_110,2012-07-22 19:00:00,28.83953982645,-88.12404333257
CARTHE_110,2012-07-22 19:15:00,28.83817619506,-88.1247623453
CARTHE_110,2012-07-22 19:30:00,28.83681537879,-88.1255647288
CARTHE_110,2012-07-22 19:45:00,28.83547913174,-88.12638572801
CARTHE_110,2012-07-22 20:00:00,28.83418797246,-88.12718217196
CARTHE_110,2012-07-22 20:15:00,28.83294743166,-88.127959606
CARTHE_110,2012-07-22 20:30:00,28.83174549304,-88.12878010941
CARTHE_110,2012-07-22 20:45:00,28.83056529373,-88.12974154889
CARTHE_110,2012-07-22 21:00:00,28.82940570331,-88.13093645637
CARTHE_110,2012-07-22 21:15:00,28.82829521704,-88.132412548
CARTHE_110,2012-07-22 21:30:00,28.82728766219,-88.13415591284
CARTHE_110,2012-07-22 21:45:00,28.82644082522,-88.13610272519
CARTHE_110,2012-07-22 22:00:00,28.8257913227,-88.13816891833
CARTHE_110,2012-07-22 22:15:00,28.82534207045,-88.14028136992
CARTHE_110,2012-07-22 22:30:00,28.82506900777,-88.14239870828
CARTHE_110,2012-07-22 22:45:00,28.82493887034,-88.14451757854
CARTHE_110,2012-07-22 23:00:00,28.82492419114,-88.14666525254
CARTHE_110,2012-07-22 23:15:00,28.82500788028,-88.14888235269
