Id,Date,Long,Lat
CARTHE_265,2012-07-30 21:15:00,27.78026945678,-89.03301547628
CARTHE_265,2012-07-30 21:30:00,27.77924708524,-89.0348457988
CARTHE_265,2012-07-30 21:45:00,27.77829834637,-89.03664166506
CARTHE_265,2012-07-30 22:00:00,27.77743991534,-89.03845992675
CARTHE_265,2012-07-30 22:15:00,27.77667532589,-89.04034584308
CARTHE_265,2012-07-30 22:30:00,27.77599607988,-89.04231390329
CARTHE_265,2012-07-30 22:45:00,27.77538190044,-89.04435075901
CARTHE_265,2012-07-30 23:00:00,27.7748064601,-89.04643361758
CARTHE_265,2012-07-30 23:15:00,27.77425115109,-89.04855073723
CARTHE_265,2012-07-30 23:30:00,27.77372070032,-89.05071115462
CARTHE_265,2012-07-30 23:45:00,27.77324957624,-89.05293851281
CARTHE_265,2012-07-31 00:00:00,27.77289319894,-89.05525484979
CARTHE_265,2012-07-31 00:15:00,27.77270840367,-89.0576660837
CARTHE_265,2012-07-31 00:30:00,27.77273343105,-89.06015832392
CARTHE_265,2012-07-31 00:45:00,27.77297579208,-89.06270624449
CARTHE_265,2012-07-31 01:00:00,27.77341243377,-89.06528638076
CARTHE_265,2012-07-31 01:15:00,27.77400236587,-89.06788500276
CARTHE_265,2012-07-31 01:30:00,27.77470591572,-89.07049543908
CARTHE_265,2012-07-31 01:45:00,27.77550105905,-89.0731085944
CARTHE_265,2012-07-31 02:00:00,27.77638915408,-89.07570547441
CARTHE_265,2012-07-31 02:15:00,27.77738807247,-89.07825809486
CARTHE_265,2012-07-31 02:30:00,27.77851715469,-89.08073724989
CARTHE_265,2012-07-31 02:45:00,27.77978335432,-89.08311963241
CARTHE_265,2012-07-31 03:00:00,27.7811775647,-89.08538857433
CARTHE_265,2012-07-31 03:15:00,27.78268252521,-89.08752911883
CARTHE_265,2012-07-31 03:30:00,27.78428475166,-89.08952348355
CARTHE_265,2012-07-31 03:45:00,27.7859798538,-89.09135473098
CARTHE_265,2012-07-31 04:00:00,27.78776680539,-89.09302175574
CARTHE_265,2012-07-31 04:15:00,27.78963761164,-89.09455733266
CARTHE_265,2012-07-31 04:30:00,27.79157351791,-89.09603268585
CARTHE_265,2012-07-31 04:45:00,27.79355230662,-89.09753681087
CARTHE_265,2012-07-31 05:00:00,27.79555984973,-89.0991365175
CARTHE_265,2012-07-31 05:15:00,27.79759456025,-89.10084108446
CARTHE_265,2012-07-31 05:30:00,27.79966040431,-89.10259545024
CARTHE_265,2012-07-31 05:45:00,27.80175532977,-89.10430449573
CARTHE_265,2012-07-31 06:00:00,27.80386566901,-89.10586956731
CARTHE_265,2012-07-31 06:15:00,27.8059706926,-89.10721872737
CARTHE_265,2012-07-31 06:30:00,27.80805297936,-89.1083244616
CARTHE_265,2012-07-31 06:45:00,27.81010692954,-89.10920734641
CARTHE_265,2012-07-31 07:00:00,27.81213986772,-89.10992401103
CARTHE_265,2012-07-31 07:15:00,27.81416444851,-89.11054239313
CARTHE_265,2012-07-31 07:30:00,27.81618498327,-89.11111490336
CARTHE_265,2012-07-31 07:45:00,27.81818408219,-89.11166239789
CARTHE_265,2012-07-31 08:00:00,27.82011834842,-89.11217603958
CARTHE_265,2012-07-31 08:15:00,27.8219286323,-89.11263406257
CARTHE_265,2012-07-31 08:30:00,27.82356201662,-89.11302304916
