Id,Date,Long,Lat
CARTHE_056,2012-07-22 15:15:00,28.82184222933,-88.14475104217
CARTHE_056,2012-07-22 15:30:00,28.82118218129,-88.14382111193
CARTHE_056,2012-07-22 15:45:00,28.82054800753,-88.14293339276
CARTHE_056,2012-07-22 16:00:00,28.81993540332,-88.1420731582
CARTHE_056,2012-07-22 16:15:00,28.81933617479,-88.14122654605
CARTHE_056,2012-07-22 16:30:00,28.81873428237,-88.14039642476
CARTHE_056,2012-07-22 16:45:00,28.81810053652,-88.13961056703
CARTHE_056,2012-07-22 17:00:00,28.81739377372,-88.13891837528
CARTHE_056,2012-07-22 17:15:00,28.81657192738,-88.13837764805
CARTHE_056,2012-07-22 17:30:00,28.81560767103,-88.13803735143
CARTHE_056,2012-07-22 17:45:00,28.81449940249,-88.137922656
CARTHE_056,2012-07-22 18:00:00,28.81327210615,-88.13802654439
CARTHE_056,2012-07-22 18:15:00,28.81196786028,-88.13831115962
CARTHE_056,2012-07-22 18:30:00,28.81062952865,-88.13872097002
CARTHE_056,2012-07-22 18:45:00,28.80928470469,-88.13920521088
CARTHE_056,2012-07-22 19:00:00,28.80793793051,-88.13973962805
CARTHE_056,2012-07-22 19:15:00,28.80657565565,-88.14033397023
CARTHE_056,2012-07-22 19:30:00,28.80518153445,-88.14101946698
CARTHE_056,2012-07-22 19:45:00,28.80375287358,-88.14182598884
CARTHE_056,2012-07-22 20:00:00,28.80230839287,-88.14276697074
CARTHE_056,2012-07-22 20:15:00,28.80088394263,-88.14384176076
CARTHE_056,2012-07-22 20:30:00,28.79951929755,-88.14504815705
CARTHE_056,2012-07-22 20:45:00,28.79824238169,-88.14639028982
CARTHE_056,2012-07-22 21:00:00,28.79705858262,-88.14787505017
CARTHE_056,2012-07-22 21:15:00,28.79595039661,-88.1495025007
CARTHE_056,2012-07-22 21:30:00,28.79488686545,-88.15125993144
CARTHE_056,2012-07-22 21:45:00,28.79383804143,-88.15312548771
CARTHE_056,2012-07-22 22:00:00,28.79278930034,-88.15507941784
CARTHE_056,2012-07-22 22:15:00,28.79175113389,-88.15711453629
CARTHE_056,2012-07-22 22:30:00,28.79076051996,-88.15923816732
CARTHE_056,2012-07-22 22:45:00,28.78987202972,-88.16146456327
CARTHE_056,2012-07-22 23:00:00,28.78914124754,-88.16380353788
CARTHE_056,2012-07-22 23:15:00,28.78860674754,-88.16625179868
CARTHE_056,2012-07-22 23:30:00,28.78827836555,-88.16879051189
CARTHE_056,2012-07-22 23:45:00,28.78813679969,-88.17139041944
CARTHE_056,2012-07-23 00:00:00,28.78814357476,-88.17402264494
