Id,Date,Long,Lat
CARTHE_215,2012-07-29 23:00:00,29.17554043696,-87.51308149886
CARTHE_215,2012-07-29 23:15:00,29.1734794288,-87.5128496768
CARTHE_215,2012-07-29 23:30:00,29.1715051381,-87.51266220313
CARTHE_215,2012-07-29 23:45:00,29.16959309323,-87.51256555958
CARTHE_215,2012-07-30 00:00:00,29.16772251159,-87.51260477231
CARTHE_215,2012-07-30 00:15:00,29.16588993668,-87.51281198205
CARTHE_215,2012-07-30 00:30:00,29.16411038267,-87.51320073937
CARTHE_215,2012-07-30 00:45:00,29.16240970566,-87.51376874776
CARTHE_215,2012-07-30 01:00:00,29.16081204568,-87.51450569692
CARTHE_215,2012-07-30 01:15:00,29.15932720817,-87.515400161
CARTHE_215,2012-07-30 01:30:00,29.15794417771,-87.51644220969
CARTHE_215,2012-07-30 01:45:00,29.15663496835,-87.51762267094
CARTHE_215,2012-07-30 02:00:00,29.15536827276,-87.51893209732
CARTHE_215,2012-07-30 02:15:00,29.1541275504,-87.52036125942
CARTHE_215,2012-07-30 02:30:00,29.15292529997,-87.52190154436
CARTHE_215,2012-07-30 02:45:00,29.15180556643,-87.52354247428
CARTHE_215,2012-07-30 03:00:00,29.15083089484,-87.52526614428
CARTHE_215,2012-07-30 03:15:00,29.15005777563,-87.52704230923
CARTHE_215,2012-07-30 03:30:00,29.1495124146,-87.52882906459
CARTHE_215,2012-07-30 03:45:00,29.14917984663,-87.53058047603
CARTHE_215,2012-07-30 04:00:00,29.14901207604,-87.53225752072
CARTHE_215,2012-07-30 04:15:00,29.14895011926,-87.53383622388
CARTHE_215,2012-07-30 04:30:00,29.1489478776,-87.53530850517
CARTHE_215,2012-07-30 04:45:00,29.14898667534,-87.53667648911
CARTHE_215,2012-07-30 05:00:00,29.1490760374,-87.53794556106
CARTHE_215,2012-07-30 05:15:00,29.1492435497,-87.5391211197
CARTHE_215,2012-07-30 05:30:00,29.14951988073,-87.54020976819
CARTHE_215,2012-07-30 05:45:00,29.14992486109,-87.54122200892
CARTHE_215,2012-07-30 06:00:00,29.15046034012,-87.54217299072
CARTHE_215,2012-07-30 06:15:00,29.15111347568,-87.54307926657
CARTHE_215,2012-07-30 06:30:00,29.15186808565,-87.5439517574
CARTHE_215,2012-07-30 06:45:00,29.15271620561,-87.54478740355
CARTHE_215,2012-07-30 07:00:00,29.15366242009,-87.54556330253
CARTHE_215,2012-07-30 07:15:00,29.15471878458,-87.54623702704
CARTHE_215,2012-07-30 07:30:00,29.15589415369,-87.54675417532
CARTHE_215,2012-07-30 07:45:00,29.15718502458,-87.5470600446
CARTHE_215,2012-07-30 08:00:00,29.15857312782,-87.54711080336
CARTHE_215,2012-07-30 08:15:00,29.16002988533,-87.54688077743
