Id,Date,Long,Lat
CARTHE_121,2012-07-26 12:45:00,28.9415206861,-87.53118876562
CARTHE_121,2012-07-26 13:00:00,28.93903166828,-87.52991180986
CARTHE_121,2012-07-26 13:15:00,28.93652983758,-87.52862069337
CARTHE_121,2012-07-26 13:30:00,28.93390226875,-87.527291057
CARTHE_121,2012-07-26 13:45:00,28.93106892796,-87.52593152963
CARTHE_121,2012-07-26 14:00:00,28.92800030533,-87.52458123619
CARTHE_121,2012-07-26 14:15:00,28.92470801491,-87.52329184518
CARTHE_121,2012-07-26 14:30:00,28.92122350922,-87.52210813493
CARTHE_121,2012-07-26 14:45:00,28.91757844986,-87.52105881127
CARTHE_121,2012-07-26 15:00:00,28.91379373483,-87.52016018063
CARTHE_121,2012-07-26 15:15:00,28.90987873028,-87.51942550741
CARTHE_121,2012-07-26 15:30:00,28.90583733302,-87.51887068337
CARTHE_121,2012-07-26 15:45:00,28.90167490684,-87.5185123119
CARTHE_121,2012-07-26 16:00:00,28.8974019647,-87.51836094502
CARTHE_121,2012-07-26 16:15:00,28.89303393901,-87.51841523177
CARTHE_121,2012-07-26 16:30:00,28.88858890435,-87.51866078434
CARTHE_121,2012-07-26 16:45:00,28.88408565117,-87.5190742185
CARTHE_121,2012-07-26 17:00:00,28.87954309438,-87.51963138589
CARTHE_121,2012-07-26 17:15:00,28.87498047522,-87.52031737575
CARTHE_121,2012-07-26 17:30:00,28.87041773829,-87.52113352777
CARTHE_121,2012-07-26 17:45:00,28.86587592142,-87.52209660421
CARTHE_121,2012-07-26 18:00:00,28.86137723091,-87.52323004419
CARTHE_121,2012-07-26 18:15:00,28.85694377862,-87.52455273485
CARTHE_121,2012-07-26 18:30:00,28.8525943959,-87.5260714
CARTHE_121,2012-07-26 18:45:00,28.84834102405,-87.52777904411
CARTHE_121,2012-07-26 19:00:00,28.84418747239,-87.52965799638
CARTHE_121,2012-07-26 19:15:00,28.8401324145,-87.53168511011
CARTHE_121,2012-07-26 19:30:00,28.83617577586,-87.53383826588
CARTHE_121,2012-07-26 19:45:00,28.83232381142,-87.53610505525
CARTHE_121,2012-07-26 20:00:00,28.82858571139,-87.53849438854
CARTHE_121,2012-07-26 20:15:00,28.8249590869,-87.54104672517
CARTHE_121,2012-07-26 20:30:00,28.82141293211,-87.54383195578
CARTHE_121,2012-07-26 20:45:00,28.81788417959,-87.54692564897
CARTHE_121,2012-07-26 21:00:00,28.81429806995,-87.5503689703
CARTHE_121,2012-07-26 21:15:00,28.8106047395,-87.55413560719
CARTHE_121,2012-07-26 21:30:00,28.80680969684,-87.55813142937
CARTHE_121,2012-07-26 21:45:00,28.80297862366,-87.56223020676
CARTHE_121,2012-07-26 22:00:00,28.79921346176,-87.56632261946
CARTHE_121,2012-07-26 22:15:00,28.79561436546,-87.57035041773
CARTHE_121,2012-07-26 22:30:00,28.79224908752,-87.57431096613
CARTHE_121,2012-07-26 22:45:00,28.78914288436,-87.57823646636
CARTHE_121,2012-07-26 23:00:00,28.78628702642,-87.58216399159
CARTHE_121,2012-07-26 23:15:00,28.7836546819,-87.58611197331
CARTHE_121,2012-07-26 23:30:00,28.78121395545,-87.59007180264
CARTHE_121,2012-07-26 23:45:00,28.77893514016,-87.59401441968
CARTHE_121,2012-07-27 00:00:00,28.77679487069,-87.59790403797
CARTHE_121,2012-07-27 00:15:00,28.77477973841,-87.6017101291
CARTHE_121,2012-07-27 00:30:00,28.77288896916,-87.60541372546
