Id,Date,Long,Lat
CARTHE_150,2012-07-26 14:00:00,28.98978107896,-87.57784105814
CARTHE_150,2012-07-26 14:15:00,28.98413341098,-87.57637721199
CARTHE_150,2012-07-26 14:30:00,28.97869182325,-87.57514171917
CARTHE_150,2012-07-26 14:45:00,28.97332245513,-87.57419235268
CARTHE_150,2012-07-26 15:00:00,28.96789450322,-87.57354039875
CARTHE_150,2012-07-26 15:15:00,28.96233451814,-87.57316781649
CARTHE_150,2012-07-26 15:30:00,28.95663466952,-87.57304301004
CARTHE_150,2012-07-26 15:45:00,28.9508277267,-87.57313004964
CARTHE_150,2012-07-26 16:00:00,28.94495300713,-87.57339265797
CARTHE_150,2012-07-26 16:15:00,28.93903353793,-87.57379664897
CARTHE_150,2012-07-26 16:30:00,28.93307121529,-87.57431319344
CARTHE_150,2012-07-26 16:45:00,28.92705504359,-87.57492442307
CARTHE_150,2012-07-26 17:00:00,28.92097322292,-87.57563104646
CARTHE_150,2012-07-26 17:15:00,28.91482261866,-87.57645747222
CARTHE_150,2012-07-26 17:30:00,28.90861423065,-87.57744816206
CARTHE_150,2012-07-26 17:45:00,28.90237525811,-87.57865321019
CARTHE_150,2012-07-26 18:00:00,28.89614742425,-87.58010897663
CARTHE_150,2012-07-26 18:15:00,28.88998077832,-87.58182460362
CARTHE_150,2012-07-26 18:30:00,28.88392376674,-87.58378170823
CARTHE_150,2012-07-26 18:45:00,28.87801284426,-87.58594521183
CARTHE_150,2012-07-26 19:00:00,28.8722662361,-87.58827748974
CARTHE_150,2012-07-26 19:15:00,28.86668512283,-87.59074790421
CARTHE_150,2012-07-26 19:30:00,28.86126084858,-87.59333379849
CARTHE_150,2012-07-26 19:45:00,28.85598219646,-87.59601725745
CARTHE_150,2012-07-26 20:00:00,28.85083719414,-87.59878870954
CARTHE_150,2012-07-26 20:15:00,28.84580974917,-87.60166387453
CARTHE_150,2012-07-26 20:30:00,28.84087780553,-87.60470559561
CARTHE_150,2012-07-26 20:45:00,28.8360203787,-87.60803039876
CARTHE_150,2012-07-26 21:00:00,28.83123321087,-87.61178227981
CARTHE_150,2012-07-26 21:15:00,28.82654279021,-87.61607382218
CARTHE_150,2012-07-26 21:30:00,28.82200601477,-87.62092107555
CARTHE_150,2012-07-26 21:45:00,28.81769187139,-87.62621579583
CARTHE_150,2012-07-26 22:00:00,28.8136553947,-87.6317619012
CARTHE_150,2012-07-26 22:15:00,28.80991944791,-87.63735601102
CARTHE_150,2012-07-26 22:30:00,28.80647236115,-87.64286011411
CARTHE_150,2012-07-26 22:45:00,28.80327924008,-87.64822806726
CARTHE_150,2012-07-26 23:00:00,28.8002996708,-87.65348488808
CARTHE_150,2012-07-26 23:15:00,28.79750454555,-87.65868481654
CARTHE_150,2012-07-26 23:30:00,28.79488643947,-87.66387652007
CARTHE_150,2012-07-26 23:45:00,28.79245963248,-87.66908745973
CARTHE_150,2012-07-27 00:00:00,28.79024944986,-87.67432213635
CARTHE_150,2012-07-27 00:15:00,28.7882764348,-87.67956493426
CARTHE_150,2012-07-27 00:30:00,28.7865448412,-87.68478432874
CARTHE_150,2012-07-27 00:45:00,28.78504267286,-87.68993949837
CARTHE_150,2012-07-27 01:00:00,28.78375163643,-87.6949887962
CARTHE_150,2012-07-27 01:15:00,28.78265706061,-87.69989695867
CARTHE_150,2012-07-27 01:30:00,28.78175026918,-87.70463866056
CARTHE_150,2012-07-27 01:45:00,28.78102576784,-87.70919848287
CARTHE_150,2012-07-27 02:00:00,28.78047984313,-87.71356847517
CARTHE_150,2012-07-27 02:15:00,28.78011321394,-87.71774492667
CARTHE_150,2012-07-27 02:30:00,28.77993512669,-87.72172586464
CARTHE_150,2012-07-27 02:45:00,28.77996398009,-87.72550901791
CARTHE_150,2012-07-27 03:00:00,28.78022156273,-87.7290888098
CARTHE_150,2012-07-27 03:15:00,28.78072291479,-87.73245312301
CARTHE_150,2012-07-27 03:30:00,28.78146751248,-87.7355832023
CARTHE_150,2012-07-27 03:45:00,28.78243731807,-87.73845754356
CARTHE_150,2012-07-27 04:00:00,28.78360326107,-87.74105630961
CARTHE_150,2012-07-27 04:15:00,28.78493542704,-87.74336293074
CARTHE_150,2012-07-27 04:30:00,28.78640889105,-87.745363606
CARTHE_150,2012-07-27 04:45:00,28.78800081115,-87.74704758536
CARTHE_150,2012-07-27 05:00:00,28.78968233836,-87.74840866093
CARTHE_150,2012-07-27 05:15:00,28.79141404208,-87.74944572743
CARTHE_150,2012-07-27 05:30:00,28.79315040516,-87.75016114454
CARTHE_150,2012-07-27 05:45:00,28.79485087274,-87.7505578646
CARTHE_150,2012-07-27 06:00:00,28.79649006076,-87.75063712113
CARTHE_150,2012-07-27 06:15:00,28.79806098727,-87.75039767426
CARTHE_150,2012-07-27 06:30:00,28.79956959165,-87.74983564562
CARTHE_150,2012-07-27 06:45:00,28.80102241983,-87.74894393085
CARTHE_150,2012-07-27 07:00:00,28.8024118539,-87.74771282449
CARTHE_150,2012-07-27 07:15:00,28.80370527245,-87.74613460268
CARTHE_150,2012-07-27 07:30:00,28.80484371711,-87.7442119782
CARTHE_150,2012-07-27 07:45:00,28.80575198689,-87.7419659719
CARTHE_150,2012-07-27 08:00:00,28.80635815444,-87.73943728946
CARTHE_150,2012-07-27 08:15:00,28.80661582583,-87.73667918262
CARTHE_150,2012-07-27 08:30:00,28.80651834633,-87.73374476396
CARTHE_150,2012-07-27 08:45:00,28.80609602791,-87.73067360448
CARTHE_150,2012-07-27 09:00:00,28.80539791532,-87.72748229242
CARTHE_150,2012-07-27 09:15:00,28.80447103976,-87.72416226633
CARTHE_150,2012-07-27 09:30:00,28.80334966307,-87.72068551
CARTHE_150,2012-07-27 09:45:00,28.80205539006,-87.71701741341
CARTHE_150,2012-07-27 10:00:00,28.80060020038,-87.71313523034
CARTHE_150,2012-07-27 10:15:00,28.79898640934,-87.70904656797
CARTHE_150,2012-07-27 10:30:00,28.79720479003,-87.70479856248
CARTHE_150,2012-07-27 10:45:00,28.79523501918,-87.70047065032
CARTHE_150,2012-07-27 11:00:00,28.79305021729,-87.69615240384
CARTHE_150,2012-07-27 11:15:00,28.79062451106,-87.69191768746
CARTHE_150,2012-07-27 11:30:00,28.78794113952,-87.68780933916
CARTHE_150,2012-07-27 11:45:00,28.78499827775,-87.68384142329
