Id,Date,Long,Lat
CARTHE_237,2012-07-31 15:15:00,27.7796330667,-89.28135905432
CARTHE_237,2012-07-31 15:30:00,27.77889761182,-89.28090931813
CARTHE_237,2012-07-31 15:45:00,27.77815270789,-89.28048938595
CARTHE_237,2012-07-31 16:00:00,27.77735783833,-89.28010283033
CARTHE_237,2012-07-31 16:15:00,27.77648636558,-89.27974858813
CARTHE_237,2012-07-31 16:30:00,27.77553537935,-89.27942026255
CARTHE_237,2012-07-31 16:45:00,27.77452013238,-89.27910609108
CARTHE_237,2012-07-31 17:00:00,27.7734591775,-89.27879234178
CARTHE_237,2012-07-31 17:15:00,27.77236034321,-89.27846999946
CARTHE_237,2012-07-31 17:30:00,27.77121452531,-89.27814198679
CARTHE_237,2012-07-31 17:45:00,27.76999848268,-89.2778265012
CARTHE_237,2012-07-31 18:00:00,27.76868454707,-89.27755306285
CARTHE_237,2012-07-31 18:15:00,27.76725353883,-89.27735268109
CARTHE_237,2012-07-31 18:30:00,27.76570490187,-89.27724780595
CARTHE_237,2012-07-31 18:45:00,27.76405829288,-89.2772471926
CARTHE_237,2012-07-31 19:00:00,27.76234590527,-89.27734739644
CARTHE_237,2012-07-31 19:15:00,27.76060090713,-89.27753964743
CARTHE_237,2012-07-31 19:30:00,27.75884907259,-89.27781906409
CARTHE_237,2012-07-31 19:45:00,27.75710647764,-89.27819212743
CARTHE_237,2012-07-31 20:00:00,27.75538184056,-89.27867819898
CARTHE_237,2012-07-31 20:15:00,27.75368106028,-89.2793035259
CARTHE_237,2012-07-31 20:30:00,27.75201140652,-89.28009121484
CARTHE_237,2012-07-31 20:45:00,27.75038315926,-89.28105328547
CARTHE_237,2012-07-31 21:00:00,27.74880810569,-89.28218906043
CARTHE_237,2012-07-31 21:15:00,27.74729655152,-89.2834899582
CARTHE_237,2012-07-31 21:30:00,27.74585526007,-89.28494667126
CARTHE_237,2012-07-31 21:45:00,27.74448798047,-89.28655390292
CARTHE_237,2012-07-31 22:00:00,27.74319947659,-89.2883106927
CARTHE_237,2012-07-31 22:15:00,27.74200117274,-89.29021767177
CARTHE_237,2012-07-31 22:30:00,27.74091273643,-89.29227342392
CARTHE_237,2012-07-31 22:45:00,27.73995555125,-89.29447118603
CARTHE_237,2012-07-31 23:00:00,27.73914095336,-89.29679636192
CARTHE_237,2012-07-31 23:15:00,27.73846141031,-89.29922594837
CARTHE_237,2012-07-31 23:30:00,27.73789209891,-89.30173140683
CARTHE_237,2012-07-31 23:45:00,27.73740410919,-89.30428435925
CARTHE_237,2012-08-01 00:00:00,27.73698301272,-89.30686105977
CARTHE_237,2012-08-01 00:15:00,27.73664254213,-89.30944094292
CARTHE_237,2012-08-01 00:30:00,27.73642466955,-89.31199980198
CARTHE_237,2012-08-01 00:45:00,27.73638477995,-89.31450393247
CARTHE_237,2012-08-01 01:00:00,27.73657010419,-89.31691069662
CARTHE_237,2012-08-01 01:15:00,27.73700324765,-89.31917553855
CARTHE_237,2012-08-01 01:30:00,27.73767809901,-89.32126167236
CARTHE_237,2012-08-01 01:45:00,27.73856800436,-89.32314820834
CARTHE_237,2012-08-01 02:00:00,27.7396408419,-89.32483308174
CARTHE_237,2012-08-01 02:15:00,27.7408724862,-89.32632906518
CARTHE_237,2012-08-01 02:30:00,27.74224937305,-89.32765542259
CARTHE_237,2012-08-01 02:45:00,27.74375816771,-89.32883090232
CARTHE_237,2012-08-01 03:00:00,27.74537318549,-89.3298712819
CARTHE_237,2012-08-01 03:15:00,27.74705449852,-89.33079018988
CARTHE_237,2012-08-01 03:30:00,27.74875821603,-89.33160069876
CARTHE_237,2012-08-01 03:45:00,27.75045053714,-89.33231627184
CARTHE_237,2012-08-01 04:00:00,27.75211734197,-89.33295021474
CARTHE_237,2012-08-01 04:15:00,27.75376565269,-89.33351244343
CARTHE_237,2012-08-01 04:30:00,27.75541635357,-89.33400361461
CARTHE_237,2012-08-01 04:45:00,27.75708999005,-89.33440975868
CARTHE_237,2012-08-01 05:00:00,27.75879134455,-89.33470285442
CARTHE_237,2012-08-01 05:15:00,27.7605008895,-89.33485094264
CARTHE_237,2012-08-01 05:30:00,27.76217894308,-89.33483410855
CARTHE_237,2012-08-01 05:45:00,27.7637818592,-89.33465588769
CARTHE_237,2012-08-01 06:00:00,27.76528287521,-89.33434193231
CARTHE_237,2012-08-01 06:15:00,27.7666866034,-89.33392717244
CARTHE_237,2012-08-01 06:30:00,27.76802777957,-89.33343981867
CARTHE_237,2012-08-01 06:45:00,27.76935286417,-89.33289050621
CARTHE_237,2012-08-01 07:00:00,27.77069374107,-89.33227075363
CARTHE_237,2012-08-01 07:15:00,27.77204828588,-89.33156091072
CARTHE_237,2012-08-01 07:30:00,27.77337810148,-89.33074318574
CARTHE_237,2012-08-01 07:45:00,27.77462276159,-89.32981159192
CARTHE_237,2012-08-01 08:00:00,27.77572222416,-89.32877283779
CARTHE_237,2012-08-01 08:15:00,27.77663794439,-89.3276399457
CARTHE_237,2012-08-01 08:30:00,27.77736476589,-89.32642609469
CARTHE_237,2012-08-01 08:45:00,27.77792849806,-89.32514467716
CARTHE_237,2012-08-01 09:00:00,27.77837040559,-89.32381454546
CARTHE_237,2012-08-01 09:15:00,27.77872724173,-89.32246336694
CARTHE_237,2012-08-01 09:30:00,27.77901813913,-89.32112384899
CARTHE_237,2012-08-01 09:45:00,27.77924475138,-89.31982467715
CARTHE_237,2012-08-01 10:00:00,27.77940026779,-89.31858198591
CARTHE_237,2012-08-01 10:15:00,27.77947658511,-89.31739657472
