Id,Date,Long,Lat
CARTHE_152,2012-07-26 13:45:00,28.99897973016,-87.57796043038
CARTHE_152,2012-07-26 14:00:00,28.99327036874,-87.57634247466
CARTHE_152,2012-07-26 14:15:00,28.98780194472,-87.57488437793
CARTHE_152,2012-07-26 14:30:00,28.98248360367,-87.57366213974
CARTHE_152,2012-07-26 14:45:00,28.97718041029,-87.57270202592
CARTHE_152,2012-07-26 15:00:00,28.97178529106,-87.57200238717
CARTHE_152,2012-07-26 15:15:00,28.96625117087,-87.57155398053
CARTHE_152,2012-07-26 15:30:00,28.96058524919,-87.5713475517
CARTHE_152,2012-07-26 15:45:00,28.9548223547,-87.57137031922
CARTHE_152,2012-07-26 16:00:00,28.94899686133,-87.57160029436
CARTHE_152,2012-07-26 16:15:00,28.94312662124,-87.57200591762
CARTHE_152,2012-07-26 16:30:00,28.93721183406,-87.57255212046
CARTHE_152,2012-07-26 16:45:00,28.93124346638,-87.57320898089
CARTHE_152,2012-07-26 17:00:00,28.9252138908,-87.57395973275
CARTHE_152,2012-07-26 17:15:00,28.91912433847,-87.57480731998
CARTHE_152,2012-07-26 17:30:00,28.91298727882,-87.57577817037
CARTHE_152,2012-07-26 17:45:00,28.90682551917,-87.57691922564
CARTHE_152,2012-07-26 18:00:00,28.90067078066,-87.57828501287
CARTHE_152,2012-07-26 18:15:00,28.89456205474,-87.57991755903
CARTHE_152,2012-07-26 18:30:00,28.88854169512,-87.58182842701
CARTHE_152,2012-07-26 18:45:00,28.88264849808,-87.58399258284
CARTHE_152,2012-07-26 19:00:00,28.87691024273,-87.58635734274
CARTHE_152,2012-07-26 19:15:00,28.87133941831,-87.58886144073
CARTHE_152,2012-07-26 19:30:00,28.86593384392,-87.59145412737
CARTHE_152,2012-07-26 19:45:00,28.8606802584,-87.5941070611
CARTHE_152,2012-07-26 20:00:00,28.85555747275,-87.5968213841
CARTHE_152,2012-07-26 20:15:00,28.85053830799,-87.59963665637
CARTHE_152,2012-07-26 20:30:00,28.845594205,-87.60264002318
CARTHE_152,2012-07-26 20:45:00,28.84070725344,-87.60596221051
CARTHE_152,2012-07-26 21:00:00,28.83588737215,-87.60974678723
CARTHE_152,2012-07-26 21:15:00,28.83118296402,-87.61409496386
CARTHE_152,2012-07-26 21:30:00,28.82667261861,-87.61900984902
CARTHE_152,2012-07-26 21:45:00,28.82243743319,-87.62437528102
CARTHE_152,2012-07-26 22:00:00,28.81852936348,-87.62999061711
CARTHE_152,2012-07-26 22:15:00,28.81495415602,-87.63564599158
CARTHE_152,2012-07-26 22:30:00,28.81167539515,-87.64119360124
CARTHE_152,2012-07-26 22:45:00,28.80863397741,-87.6465776334
CARTHE_152,2012-07-26 23:00:00,28.80577222765,-87.65181767734
CARTHE_152,2012-07-26 23:15:00,28.80305280872,-87.6569688014
CARTHE_152,2012-07-26 23:30:00,28.8004672693,-87.66208636659
