Id,Date,Long,Lat
CARTHE_250,2012-07-31 15:00:00,27.78423438741,-89.28392737363
CARTHE_250,2012-07-31 15:15:00,27.78342915424,-89.28366081069
CARTHE_250,2012-07-31 15:30:00,27.78264504573,-89.28340371373
CARTHE_250,2012-07-31 15:45:00,27.78185122565,-89.28316402455
CARTHE_250,2012-07-31 16:00:00,27.78101562736,-89.28295201311
CARTHE_250,2012-07-31 16:15:00,27.78011766147,-89.28277729006
CARTHE_250,2012-07-31 16:30:00,27.77915141198,-89.28264274732
CARTHE_250,2012-07-31 16:45:00,27.77812115723,-89.2825399991
CARTHE_250,2012-07-31 17:00:00,27.77703456504,-89.28245082239
CARTHE_250,2012-07-31 17:15:00,27.77589717973,-89.28235650118
CARTHE_250,2012-07-31 17:30:00,27.77470970057,-89.28225147076
CARTHE_250,2012-07-31 17:45:00,27.77346903749,-89.28215277821
CARTHE_250,2012-07-31 18:00:00,27.77217203645,-89.28209815631
CARTHE_250,2012-07-31 18:15:00,27.77081785447,-89.28213287639
CARTHE_250,2012-07-31 18:30:00,27.76940685642,-89.28229274422
CARTHE_250,2012-07-31 18:45:00,27.76793879798,-89.28259213613
CARTHE_250,2012-07-31 19:00:00,27.76641362725,-89.2830219272
CARTHE_250,2012-07-31 19:15:00,27.76483454608,-89.28355706864
CARTHE_250,2012-07-31 19:30:00,27.76321020575,-89.28417037257
CARTHE_250,2012-07-31 19:45:00,27.76155353231,-89.28484660491
CARTHE_250,2012-07-31 20:00:00,27.75987759299,-89.28558997076
CARTHE_250,2012-07-31 20:15:00,27.75819167973,-89.28642147633
CARTHE_250,2012-07-31 20:30:00,27.75650027734,-89.28736897817
CARTHE_250,2012-07-31 20:45:00,27.75480383767,-89.28845577851
CARTHE_250,2012-07-31 21:00:00,27.75309987018,-89.28969321671
CARTHE_250,2012-07-31 21:15:00,27.75138690036,-89.29108031628
CARTHE_250,2012-07-31 21:30:00,27.74967367814,-89.29260924237
CARTHE_250,2012-07-31 21:45:00,27.74798926562,-89.29427205101
CARTHE_250,2012-07-31 22:00:00,27.74638538907,-89.29606455792
CARTHE_250,2012-07-31 22:15:00,27.74492629187,-89.29798650981
CARTHE_250,2012-07-31 22:30:00,27.74366937645,-89.30003929531
CARTHE_250,2012-07-31 22:45:00,27.74264576312,-89.30222166175
CARTHE_250,2012-07-31 23:00:00,27.74185003734,-89.30452415629
CARTHE_250,2012-07-31 23:15:00,27.74124430389,-89.30692521569
CARTHE_250,2012-07-31 23:30:00,27.74077612677,-89.30939164773
CARTHE_250,2012-07-31 23:45:00,27.74040322809,-89.31188322399
CARTHE_250,2012-08-01 00:00:00,27.7401125778,-89.31435882766
CARTHE_250,2012-08-01 00:15:00,27.73992381442,-89.31678158738
CARTHE_250,2012-08-01 00:30:00,27.73987613489,-89.3191219231
CARTHE_250,2012-08-01 00:45:00,27.74000698017,-89.32135901058
CARTHE_250,2012-08-01 01:00:00,27.74033475725,-89.32348145289
CARTHE_250,2012-08-01 01:15:00,27.7408551151,-89.32548648674
CARTHE_250,2012-08-01 01:30:00,27.74155179099,-89.32737629323
CARTHE_250,2012-08-01 01:45:00,27.74241292593,-89.32915169024
CARTHE_250,2012-08-01 02:00:00,27.74343906029,-89.33080640537
CARTHE_250,2012-08-01 02:15:00,27.74463505052,-89.33232668871
CARTHE_250,2012-08-01 02:30:00,27.74599259336,-89.33369830143
CARTHE_250,2012-08-01 02:45:00,27.74748016717,-89.33491731694
CARTHE_250,2012-08-01 03:00:00,27.74905130271,-89.33599745241
CARTHE_250,2012-08-01 03:15:00,27.75066466248,-89.33696721109
CARTHE_250,2012-08-01 03:30:00,27.75229939997,-89.33785617959
CARTHE_250,2012-08-01 03:45:00,27.75395584804,-89.33867812792
CARTHE_250,2012-08-01 04:00:00,27.75564359426,-89.33942209411
CARTHE_250,2012-08-01 04:15:00,27.75736587618,-89.34005722048
CARTHE_250,2012-08-01 04:30:00,27.75911028153,-89.34054786867
CARTHE_250,2012-08-01 04:45:00,27.76085124742,-89.34087057307
CARTHE_250,2012-08-01 05:00:00,27.76256083095,-89.34102387377
CARTHE_250,2012-08-01 05:15:00,27.76421854593,-89.34102645992
CARTHE_250,2012-08-01 05:30:00,27.76581495574,-89.34090716877
CARTHE_250,2012-08-01 05:45:00,27.76735109825,-89.34069400681
CARTHE_250,2012-08-01 06:00:00,27.76883776423,-89.34040643327
CARTHE_250,2012-08-01 06:15:00,27.7702943609,-89.34005195577
CARTHE_250,2012-08-01 06:30:00,27.77174219174,-89.33962713133
CARTHE_250,2012-08-01 06:45:00,27.77319003832,-89.33912216461
CARTHE_250,2012-08-01 07:00:00,27.774619892,-89.33852703577
CARTHE_250,2012-08-01 07:15:00,27.77598461375,-89.33783630307
CARTHE_250,2012-08-01 07:30:00,27.77722192981,-89.33704969223
CARTHE_250,2012-08-01 07:45:00,27.77827761315,-89.33616841651
CARTHE_250,2012-08-01 08:00:00,27.77912618375,-89.33519214471
CARTHE_250,2012-08-01 08:15:00,27.77978119886,-89.33412143024
CARTHE_250,2012-08-01 08:30:00,27.78029148233,-89.33296403232
CARTHE_250,2012-08-01 08:45:00,27.78072335296,-89.33173925153
CARTHE_250,2012-08-01 09:00:00,27.7811349988,-89.3304754475
CARTHE_250,2012-08-01 09:15:00,27.78155442756,-89.32920061999
CARTHE_250,2012-08-01 09:30:00,27.78197117181,-89.32793221529
CARTHE_250,2012-08-01 09:45:00,27.78234536247,-89.32667422225
CARTHE_250,2012-08-01 10:00:00,27.78262837846,-89.32542380652
CARTHE_250,2012-08-01 10:15:00,27.78278306556,-89.32418184619
CARTHE_250,2012-08-01 10:30:00,27.78279412204,-89.32295911717
CARTHE_250,2012-08-01 10:45:00,27.78266711096,-89.32177394195
CARTHE_250,2012-08-01 11:00:00,27.78242049074,-89.32064358887
