Id,Date,Long,Lat
CARTHE_257,2012-07-30 22:15:00,27.88671034933,-89.03803903665
CARTHE_257,2012-07-30 22:30:00,27.8867561052,-89.04184539625
CARTHE_257,2012-07-30 22:45:00,27.88681149522,-89.04551698892
CARTHE_257,2012-07-30 23:00:00,27.88689332598,-89.04915712063
CARTHE_257,2012-07-30 23:15:00,27.88701325836,-89.05289687218
CARTHE_257,2012-07-30 23:30:00,27.88717582743,-89.05683920471
CARTHE_257,2012-07-30 23:45:00,27.88737881147,-89.06103212863
CARTHE_257,2012-07-31 00:00:00,27.88761576526,-89.06547098056
CARTHE_257,2012-07-31 00:15:00,27.88788152001,-89.07011886342
CARTHE_257,2012-07-31 00:30:00,27.88818006252,-89.07493035044
CARTHE_257,2012-07-31 00:45:00,27.88853024464,-89.07986599719
CARTHE_257,2012-07-31 01:00:00,27.8889632989,-89.08489324933
CARTHE_257,2012-07-31 01:15:00,27.88951070264,-89.08997928848
CARTHE_257,2012-07-31 01:30:00,27.89018923753,-89.09508586409
CARTHE_257,2012-07-31 01:45:00,27.89099411756,-89.10017166576
CARTHE_257,2012-07-31 02:00:00,27.89190540705,-89.10520017541
CARTHE_257,2012-07-31 02:15:00,27.89290198121,-89.11014801751
CARTHE_257,2012-07-31 02:30:00,27.89397214686,-89.11501015936
CARTHE_257,2012-07-31 02:45:00,27.89511573786,-89.11979980616
CARTHE_257,2012-07-31 03:00:00,27.89634060304,-89.12454115385
CARTHE_257,2012-07-31 03:15:00,27.89765775173,-89.12925645975
CARTHE_257,2012-07-31 03:30:00,27.89907727303,-89.13395416222
CARTHE_257,2012-07-31 03:45:00,27.90060624007,-89.13862452442
CARTHE_257,2012-07-31 04:00:00,27.90224825442,-89.14324358285
CARTHE_257,2012-07-31 04:15:00,27.9040027398,-89.14778162565
CARTHE_257,2012-07-31 04:30:00,27.90586297635,-89.15221248879
CARTHE_257,2012-07-31 04:45:00,27.90781403641,-89.15652183766
CARTHE_257,2012-07-31 05:00:00,27.90983278775,-89.16071310159
CARTHE_257,2012-07-31 05:15:00,27.91189152801,-89.16480896967
CARTHE_257,2012-07-31 05:30:00,27.91396515126,-89.16884663962
CARTHE_257,2012-07-31 05:45:00,27.91603970781,-89.17286697007
CARTHE_257,2012-07-31 06:00:00,27.91811762327,-89.17690040049
CARTHE_257,2012-07-31 06:15:00,27.92021409199,-89.18095554674
CARTHE_257,2012-07-31 06:30:00,27.92234445511,-89.18501723064
CARTHE_257,2012-07-31 06:45:00,27.92451072645,-89.189055627
CARTHE_257,2012-07-31 07:00:00,27.9266972596,-89.19304076832
CARTHE_257,2012-07-31 07:15:00,27.92887917802,-89.19695408534
CARTHE_257,2012-07-31 07:30:00,27.9310384525,-89.20079106424
CARTHE_257,2012-07-31 07:45:00,27.93317567444,-89.20455454729
CARTHE_257,2012-07-31 08:00:00,27.93530761032,-89.20824443173
CARTHE_257,2012-07-31 08:15:00,27.93745134026,-89.21185206198
CARTHE_257,2012-07-31 08:30:00,27.93960556253,-89.21536376311
CARTHE_257,2012-07-31 08:45:00,27.94174253975,-89.2187712367
CARTHE_257,2012-07-31 09:00:00,27.94381808298,-89.22208236382
CARTHE_257,2012-07-31 09:15:00,27.94579486873,-89.22532498668
CARTHE_257,2012-07-31 09:30:00,27.94766351632,-89.22853891944
CARTHE_257,2012-07-31 09:45:00,27.94944492041,-89.23175884005
CARTHE_257,2012-07-31 10:00:00,27.95117015552,-89.23499789699
CARTHE_257,2012-07-31 10:15:00,27.95285220903,-89.23824168909
CARTHE_257,2012-07-31 10:30:00,27.95447056917,-89.24145451153
CARTHE_257,2012-07-31 10:45:00,27.95597879002,-89.24459281511
CARTHE_257,2012-07-31 11:00:00,27.95732894617,-89.24762120471
CARTHE_257,2012-07-31 11:15:00,27.95849796366,-89.250527568
CARTHE_257,2012-07-31 11:30:00,27.95950023688,-89.25333234272
CARTHE_257,2012-07-31 11:45:00,27.96037974686,-89.25608686317
CARTHE_257,2012-07-31 12:00:00,27.96118756023,-89.2588583101
CARTHE_257,2012-07-31 12:15:00,27.96195739938,-89.26170458725
CARTHE_257,2012-07-31 12:30:00,27.96269046392,-89.26464994199
CARTHE_257,2012-07-31 12:45:00,27.96335652842,-89.26767595849
CARTHE_257,2012-07-31 13:00:00,27.96391318673,-89.27073580134
CARTHE_257,2012-07-31 13:15:00,27.96433524399,-89.27378342533
CARTHE_257,2012-07-31 13:30:00,27.96463583518,-89.27679688118
CARTHE_257,2012-07-31 13:45:00,27.96486298127,-89.27977957067
