Id,Date,Long,Lat
CARTHE_212,2012-07-29 21:15:00,29.26887974213,-87.56587444668
CARTHE_212,2012-07-29 21:30:00,29.26674076955,-87.56882830931
CARTHE_212,2012-07-29 21:45:00,29.26480845289,-87.57161731195
CARTHE_212,2012-07-29 22:00:00,29.26315664032,-87.57425347952
CARTHE_212,2012-07-29 22:15:00,29.26178501821,-87.57679346141
CARTHE_212,2012-07-29 22:30:00,29.2606444402,-87.57930181014
CARTHE_212,2012-07-29 22:45:00,29.25967204798,-87.58182669169
CARTHE_212,2012-07-29 23:00:00,29.25882136027,-87.58439258632
CARTHE_212,2012-07-29 23:15:00,29.25807720212,-87.58700579169
CARTHE_212,2012-07-29 23:30:00,29.25745321892,-87.5896647828
CARTHE_212,2012-07-29 23:45:00,29.25697784097,-87.59236742469
CARTHE_212,2012-07-30 00:00:00,29.25667917785,-87.59511101318
CARTHE_212,2012-07-30 00:15:00,29.25657736993,-87.59788802475
CARTHE_212,2012-07-30 00:30:00,29.25668618439,-87.60068382847
CARTHE_212,2012-07-30 00:45:00,29.25702058628,-87.60347931013
CARTHE_212,2012-07-30 01:00:00,29.25760474227,-87.60625575299
CARTHE_212,2012-07-30 01:15:00,29.25847405655,-87.60899741468
CARTHE_212,2012-07-30 01:30:00,29.25966777783,-87.6116898063
CARTHE_212,2012-07-30 01:45:00,29.2612151146,-87.6143150185
CARTHE_212,2012-07-30 02:00:00,29.26312293123,-87.61684682536
CARTHE_212,2012-07-30 02:15:00,29.26537314474,-87.61924843615
CARTHE_212,2012-07-30 02:30:00,29.26793063801,-87.62147468049
CARTHE_212,2012-07-30 02:45:00,29.27075366115,-87.62347757176
CARTHE_212,2012-07-30 03:00:00,29.27379845579,-87.62521214212
CARTHE_212,2012-07-30 03:15:00,29.27701799269,-87.62664044626
CARTHE_212,2012-07-30 03:30:00,29.28036128045,-87.6277335015
CARTHE_212,2012-07-30 03:45:00,29.28377863299,-87.62847187153
CARTHE_212,2012-07-30 04:00:00,29.28723242383,-87.62884602151
CARTHE_212,2012-07-30 04:15:00,29.29070769553,-87.62885678026
CARTHE_212,2012-07-30 04:30:00,29.29421608887,-87.62851415617
CARTHE_212,2012-07-30 04:45:00,29.29778959098,-87.62783222384
CARTHE_212,2012-07-30 05:00:00,29.30146456003,-87.62682090999
CARTHE_212,2012-07-30 05:15:00,29.30526146318,-87.6254796352
CARTHE_212,2012-07-30 05:30:00,29.30916992264,-87.62379759938
CARTHE_212,2012-07-30 05:45:00,29.31314667124,-87.62176028505
CARTHE_212,2012-07-30 06:00:00,29.31712626542,-87.6193569529
CARTHE_212,2012-07-30 06:15:00,29.32103763627,-87.61658395629
CARTHE_212,2012-07-30 06:30:00,29.3248189116,-87.61344296579
CARTHE_212,2012-07-30 06:45:00,29.3284274152,-87.60993749837
CARTHE_212,2012-07-30 07:00:00,29.33184489679,-87.60607182296
CARTHE_212,2012-07-30 07:15:00,29.33507784359,-87.60185391451
CARTHE_212,2012-07-30 07:30:00,29.33815230486,-87.59730035169
CARTHE_212,2012-07-30 07:45:00,29.34110343251,-87.59243814671
CARTHE_212,2012-07-30 08:00:00,29.34396106465,-87.58730029128
CARTHE_212,2012-07-30 08:15:00,29.34673392989,-87.58191712898
CARTHE_212,2012-07-30 08:30:00,29.34939718975,-87.57630878667
CARTHE_212,2012-07-30 08:45:00,29.35189028687,-87.57048293692
CARTHE_212,2012-07-30 09:00:00,29.35413111971,-87.56443843648
CARTHE_212,2012-07-30 09:15:00,29.35604468453,-87.55817222559
CARTHE_212,2012-07-30 09:30:00,29.35759245421,-87.55168688809
CARTHE_212,2012-07-30 09:45:00,29.35878389042,-87.54499611479
CARTHE_212,2012-07-30 10:00:00,29.35966126753,-87.53812387667
CARTHE_212,2012-07-30 10:15:00,29.36026802182,-87.53109612746
CARTHE_212,2012-07-30 10:30:00,29.36062295529,-87.52393147765
CARTHE_212,2012-07-30 10:45:00,29.36071650814,-87.51663987473
CARTHE_212,2012-07-30 11:00:00,29.36052667092,-87.50923146659
CARTHE_212,2012-07-30 11:15:00,29.36003825903,-87.50172872522
CARTHE_212,2012-07-30 11:30:00,29.35925098302,-87.49417263572
CARTHE_212,2012-07-30 11:45:00,29.35817408579,-87.48661894651
CARTHE_212,2012-07-30 12:00:00,29.35681659969,-87.47912677337
CARTHE_212,2012-07-30 12:15:00,29.35518314042,-87.47174539578
CARTHE_212,2012-07-30 12:30:00,29.35327629137,-87.46450503227
CARTHE_212,2012-07-30 12:45:00,29.35109960758,-87.45741518887
CARTHE_212,2012-07-30 13:00:00,29.34865769598,-87.45047119349
CARTHE_212,2012-07-30 13:15:00,29.3459560981,-87.44366546968
CARTHE_212,2012-07-30 13:30:00,29.34300325384,-87.43699765004
CARTHE_212,2012-07-30 13:45:00,29.33981183655,-87.43047840713
CARTHE_212,2012-07-30 14:00:00,29.33639718672,-87.42412556651
CARTHE_212,2012-07-30 14:15:00,29.33277449517,-87.41795577435
CARTHE_212,2012-07-30 14:30:00,29.32895669094,-87.41197725674
CARTHE_212,2012-07-30 14:45:00,29.32495339634,-87.40618855058
CARTHE_212,2012-07-30 15:00:00,29.3207712108,-87.40058449235
CARTHE_212,2012-07-30 15:15:00,29.31641532946,-87.39516591672
CARTHE_212,2012-07-30 15:30:00,29.31189123083,-87.3899469868
CARTHE_212,2012-07-30 15:45:00,29.3072044106,-87.38495522678
CARTHE_212,2012-07-30 16:00:00,29.30235720704,-87.38022383889
CARTHE_212,2012-07-30 16:15:00,29.29734493772,-87.3757811093
CARTHE_212,2012-07-30 16:30:00,29.29215550334,-87.37164406962
CARTHE_212,2012-07-30 16:45:00,29.28677423969,-87.36782005227
CARTHE_212,2012-07-30 17:00:00,29.28119178165,-87.36431321561
CARTHE_212,2012-07-30 17:15:00,29.2754117012,-87.36112970411
CARTHE_212,2012-07-30 17:30:00,29.26945522799,-87.35827763295
CARTHE_212,2012-07-30 17:45:00,29.26336111838,-87.35576387051
CARTHE_212,2012-07-30 18:00:00,29.25718109918,-87.35359245339
CARTHE_212,2012-07-30 18:15:00,29.25097216202,-87.35176597397
CARTHE_212,2012-07-30 18:30:00,29.24478618035,-87.35028558449
CARTHE_212,2012-07-30 18:45:00,29.23865847604,-87.34914451472
CARTHE_212,2012-07-30 19:00:00,29.23259972889,-87.34831722235
CARTHE_212,2012-07-30 19:15:00,29.22659614478,-87.34775446918
CARTHE_212,2012-07-30 19:30:00,29.2206194569,-87.34739354458
CARTHE_212,2012-07-30 19:45:00,29.21464385312,-87.34718134694
CARTHE_212,2012-07-30 20:00:00,29.20866339197,-87.34709541267
CARTHE_212,2012-07-30 20:15:00,29.20270143772,-87.3471471659
CARTHE_212,2012-07-30 20:30:00,29.19680548588,-87.34736552113
CARTHE_212,2012-07-30 20:45:00,29.19102931108,-87.34777533444
CARTHE_212,2012-07-30 21:00:00,29.18541270033,-87.3483876485
CARTHE_212,2012-07-30 21:15:00,29.17996912936,-87.3492055644
CARTHE_212,2012-07-30 21:30:00,29.17468607478,-87.35023682109
CARTHE_212,2012-07-30 21:45:00,29.16953582165,-87.35150227069
CARTHE_212,2012-07-30 22:00:00,29.16448976574,-87.35303452117
CARTHE_212,2012-07-30 22:15:00,29.1595297512,-87.35486781741
CARTHE_212,2012-07-30 22:30:00,29.1546535548,-87.35702575347
CARTHE_212,2012-07-30 22:45:00,29.14987433689,-87.35951462573
CARTHE_212,2012-07-30 23:00:00,29.14521581063,-87.3623248246
CARTHE_212,2012-07-30 23:15:00,29.14070603595,-87.36543501546
CARTHE_212,2012-07-30 23:30:00,29.13637364392,-87.3688127713
CARTHE_212,2012-07-30 23:45:00,29.13224897554,-87.37241175542
CARTHE_212,2012-07-31 00:00:00,29.1283681113,-87.37617195599
CARTHE_212,2012-07-31 00:15:00,29.1247744179,-87.38002799153
CARTHE_212,2012-07-31 00:30:00,29.12151361385,-87.38392211079
CARTHE_212,2012-07-31 00:45:00,29.11862304739,-87.38781337594
CARTHE_212,2012-07-31 01:00:00,29.11612104784,-87.39167926583
CARTHE_212,2012-07-31 01:15:00,29.11400424686,-87.39551328228
CARTHE_212,2012-07-31 01:30:00,29.11225544467,-87.39932155359
CARTHE_212,2012-07-31 01:45:00,29.11085491632,-87.40311635567
CARTHE_212,2012-07-31 02:00:00,29.10978543047,-87.40690493376
CARTHE_212,2012-07-31 02:15:00,29.10902968321,-87.4106768804
CARTHE_212,2012-07-31 02:30:00,29.10856645372,-87.4143964756
CARTHE_212,2012-07-31 02:45:00,29.10836979534,-87.41800564851
CARTHE_212,2012-07-31 03:00:00,29.10841006058,-87.42143853411
