Id,Date,Long,Lat
CARTHE_074,2012-07-22 13:45:00,28.75548467083,-88.15804098112
CARTHE_074,2012-07-22 14:00:00,28.75560620321,-88.15643989026
CARTHE_074,2012-07-22 14:15:00,28.75571382592,-88.15492894777
CARTHE_074,2012-07-22 14:30:00,28.75578669167,-88.15351180445
CARTHE_074,2012-07-22 14:45:00,28.75579996932,-88.15218937887
CARTHE_074,2012-07-22 15:00:00,28.75572960439,-88.1509761179
CARTHE_074,2012-07-22 15:15:00,28.75556143638,-88.14989673324
CARTHE_074,2012-07-22 15:30:00,28.75529804023,-88.14896956483
CARTHE_074,2012-07-22 15:45:00,28.75495683552,-88.14819171022
CARTHE_074,2012-07-22 16:00:00,28.75455956246,-88.14753825824
CARTHE_074,2012-07-22 16:15:00,28.75411919882,-88.14697670983
CARTHE_074,2012-07-22 16:30:00,28.75363161635,-88.14648559412
CARTHE_074,2012-07-22 16:45:00,28.75307666656,-88.14606334912
CARTHE_074,2012-07-22 17:00:00,28.75242855479,-88.14572224637
CARTHE_074,2012-07-22 17:15:00,28.75167004842,-88.14547376558
CARTHE_074,2012-07-22 17:30:00,28.7508036667,-88.14531654922
CARTHE_074,2012-07-22 17:45:00,28.74985565288,-88.14523444092
CARTHE_074,2012-07-22 18:00:00,28.7488705475,-88.14520462288
CARTHE_074,2012-07-22 18:15:00,28.74789626072,-88.14521007161
CARTHE_074,2012-07-22 18:30:00,28.74696456686,-88.14524940325
CARTHE_074,2012-07-22 18:45:00,28.74607647162,-88.14534003934
CARTHE_074,2012-07-22 19:00:00,28.74520050613,-88.14551398187
CARTHE_074,2012-07-22 19:15:00,28.74428567829,-88.14580748808
CARTHE_074,2012-07-22 19:30:00,28.74328353575,-88.14624850847
CARTHE_074,2012-07-22 19:45:00,28.74216837581,-88.14684816113
CARTHE_074,2012-07-22 20:00:00,28.74094549021,-88.14760110646
CARTHE_074,2012-07-22 20:15:00,28.73964535984,-88.14849473511
CARTHE_074,2012-07-22 20:30:00,28.73831039985,-88.14952138698
CARTHE_074,2012-07-22 20:45:00,28.73698285768,-88.15068576983
CARTHE_074,2012-07-22 21:00:00,28.73569824293,-88.15200411168
CARTHE_074,2012-07-22 21:15:00,28.73448395825,-88.15349747462
CARTHE_074,2012-07-22 21:30:00,28.7333603775,-88.15518312859
CARTHE_074,2012-07-22 21:45:00,28.73234142881,-88.15706680758
CARTHE_074,2012-07-22 22:00:00,28.73143369168,-88.15913802247
CARTHE_074,2012-07-22 22:15:00,28.73063574304,-88.16136993499
CARTHE_074,2012-07-22 22:30:00,28.72994080781,-88.16372462935
CARTHE_074,2012-07-22 22:45:00,28.7293439958,-88.16616323013
CARTHE_074,2012-07-22 23:00:00,28.72885121748,-88.168656882
CARTHE_074,2012-07-22 23:15:00,28.72848382302,-88.17119193625
CARTHE_074,2012-07-22 23:30:00,28.7282747494,-88.17376547799
CARTHE_074,2012-07-22 23:45:00,28.72825721432,-88.17637413753
CARTHE_074,2012-07-23 00:00:00,28.72845091914,-88.17900307986
CARTHE_074,2012-07-23 00:15:00,28.72885149959,-88.1816212604
CARTHE_074,2012-07-23 00:30:00,28.72942803485,-88.18418610102
CARTHE_074,2012-07-23 00:45:00,28.73013087299,-88.18665618487
CARTHE_074,2012-07-23 01:00:00,28.73090705174,-88.18900562603
CARTHE_074,2012-07-23 01:15:00,28.73171557882,-88.19123166823
CARTHE_074,2012-07-23 01:30:00,28.73253560122,-88.19335132837
CARTHE_074,2012-07-23 01:45:00,28.73336609772,-88.19539065496
CARTHE_074,2012-07-23 02:00:00,28.7342196541,-88.19737406897
CARTHE_074,2012-07-23 02:15:00,28.7351137477,-88.19931863467
CARTHE_074,2012-07-23 02:30:00,28.73606341755,-88.20123301028
CARTHE_074,2012-07-23 02:45:00,28.73707909367,-88.20311848808
CARTHE_074,2012-07-23 03:00:00,28.73817027134,-88.20497117006
CARTHE_074,2012-07-23 03:15:00,28.73935063024,-88.20678607425
CARTHE_074,2012-07-23 03:30:00,28.74063825143,-88.20856229092
CARTHE_074,2012-07-23 03:45:00,28.74204850052,-88.21030556958
CARTHE_074,2012-07-23 04:00:00,28.74358416882,-88.21202518154
CARTHE_074,2012-07-23 04:15:00,28.74523096262,-88.21372556797
CARTHE_074,2012-07-23 04:30:00,28.74696232873,-88.21539789755
CARTHE_074,2012-07-23 04:45:00,28.74874993756,-88.21701855178
CARTHE_074,2012-07-23 05:00:00,28.75057237086,-88.21855785359
CARTHE_074,2012-07-23 05:15:00,28.75241801141,-88.21999417932
CARTHE_074,2012-07-23 05:30:00,28.75428320133,-88.22132295337
CARTHE_074,2012-07-23 05:45:00,28.75616807501,-88.22255354748
CARTHE_074,2012-07-23 06:00:00,28.75807185316,-88.22369718663
CARTHE_074,2012-07-23 06:15:00,28.75998960711,-88.22475577989
CARTHE_074,2012-07-23 06:30:00,28.76191231175,-88.22571953794
CARTHE_074,2012-07-23 06:45:00,28.76383001303,-88.2265736052
CARTHE_074,2012-07-23 07:00:00,28.76573524073,-88.22730771168
CARTHE_074,2012-07-23 07:15:00,28.76762347947,-88.22792257946
CARTHE_074,2012-07-23 07:30:00,28.76949083648,-88.22843048806
CARTHE_074,2012-07-23 07:45:00,28.77133230284,-88.2288503877
CARTHE_074,2012-07-23 08:00:00,28.77314302475,-88.22919981566
CARTHE_074,2012-07-23 08:15:00,28.77492100078,-88.22948777593
CARTHE_074,2012-07-23 08:30:00,28.776667203,-88.2297129082
CARTHE_074,2012-07-23 08:45:00,28.77838095817,-88.22986762849
CARTHE_074,2012-07-23 09:00:00,28.78005239294,-88.22994472355
CARTHE_074,2012-07-23 09:15:00,28.78165672142,-88.22994273659
CARTHE_074,2012-07-23 09:30:00,28.78315571894,-88.22986859804
CARTHE_074,2012-07-23 09:45:00,28.78450798146,-88.22973671439
CARTHE_074,2012-07-23 10:00:00,28.7856831097,-88.22956446548
CARTHE_074,2012-07-23 10:15:00,28.78667190116,-88.22936630191
CARTHE_074,2012-07-23 10:30:00,28.78748727993,-88.2291500768
CARTHE_074,2012-07-23 10:45:00,28.78815628968,-88.22891781762
CARTHE_074,2012-07-23 11:00:00,28.78870836874,-88.22866996343
CARTHE_074,2012-07-23 11:15:00,28.7891666924,-88.22841013405
CARTHE_074,2012-07-23 11:30:00,28.78954657202,-88.22814780622
CARTHE_074,2012-07-23 11:45:00,28.78985889925,-88.22789789563
CARTHE_074,2012-07-23 12:00:00,28.79011236074,-88.22767799128
CARTHE_074,2012-07-23 12:15:00,28.79031056198,-88.2275052078
CARTHE_074,2012-07-23 12:30:00,28.79044731176,-88.22739469152
CARTHE_074,2012-07-23 12:45:00,28.79050655325,-88.22736025496
