Id,Date,Long,Lat
CARTHE_315,2012-08-12 17:30:00,29.17418178854,-87.97693106394
CARTHE_315,2012-08-12 17:45:00,29.17379110925,-87.9760185536
CARTHE_315,2012-08-12 18:00:00,29.17333899552,-87.97517580207
CARTHE_315,2012-08-12 18:15:00,29.17276445939,-87.97439731556
CARTHE_315,2012-08-12 18:30:00,29.17202173695,-87.9736666119
CARTHE_315,2012-08-12 18:45:00,29.17108572483,-87.97296698406
CARTHE_315,2012-08-12 19:00:00,29.16994851282,-87.97229142962
CARTHE_315,2012-08-12 19:15:00,29.16861256929,-87.97164942979
CARTHE_315,2012-08-12 19:30:00,29.16708686647,-87.97106756353
CARTHE_315,2012-08-12 19:45:00,29.16538837296,-87.97058157313
CARTHE_315,2012-08-12 20:00:00,29.16354569469,-87.97022142368
CARTHE_315,2012-08-12 20:15:00,29.16159899847,-87.96999672162
CARTHE_315,2012-08-12 20:30:00,29.15959234281,-87.96989168745
CARTHE_315,2012-08-12 20:45:00,29.15756000449,-87.96987436313
CARTHE_315,2012-08-12 21:00:00,29.15551403528,-87.96991606248
CARTHE_315,2012-08-12 21:15:00,29.15344166158,-87.9700098827
CARTHE_315,2012-08-12 21:30:00,29.15131602897,-87.97017818753
CARTHE_315,2012-08-12 21:45:00,29.14911519239,-87.97046664032
CARTHE_315,2012-08-12 22:00:00,29.14683916429,-87.97092857833
CARTHE_315,2012-08-12 22:15:00,29.14451601664,-87.97160603482
CARTHE_315,2012-08-12 22:30:00,29.14219353655,-87.97251517344
CARTHE_315,2012-08-12 22:45:00,29.13992108413,-87.97364290911
CARTHE_315,2012-08-12 23:00:00,29.13773186347,-87.97495611922
CARTHE_315,2012-08-12 23:15:00,29.13563439673,-87.97641882639
CARTHE_315,2012-08-12 23:30:00,29.13361495055,-87.97800957274
CARTHE_315,2012-08-12 23:45:00,29.13164534785,-87.97973114984
CARTHE_315,2012-08-13 00:00:00,29.12968915456,-87.98160765465
CARTHE_315,2012-08-13 00:15:00,29.12770397216,-87.98366971412
CARTHE_315,2012-08-13 00:30:00,29.12564384612,-87.98593607777
CARTHE_315,2012-08-13 00:45:00,29.12346800525,-87.98840336754
CARTHE_315,2012-08-13 01:00:00,29.12115711521,-87.99105015439
CARTHE_315,2012-08-13 01:15:00,29.11872939685,-87.99385076832
CARTHE_315,2012-08-13 01:30:00,29.116246389,-87.99678877288
CARTHE_315,2012-08-13 01:45:00,29.11380496682,-87.99986291363
CARTHE_315,2012-08-13 02:00:00,29.1115188348,-88.00308431401
CARTHE_315,2012-08-13 02:15:00,29.1094929732,-88.00646794052
CARTHE_315,2012-08-13 02:30:00,29.10779496043,-88.01002242827
CARTHE_315,2012-08-13 02:45:00,29.10643202792,-88.0137415843
CARTHE_315,2012-08-13 03:00:00,29.10534554057,-88.01760145957
CARTHE_315,2012-08-13 03:15:00,29.10442944129,-88.02156636511
CARTHE_315,2012-08-13 03:30:00,29.10356774955,-88.0256024561
CARTHE_315,2012-08-13 03:45:00,29.10267456549,-88.02969186158
CARTHE_315,2012-08-13 04:00:00,29.10171820668,-88.03383886079
CARTHE_315,2012-08-13 04:15:00,29.10072129733,-88.03806349371
CARTHE_315,2012-08-13 04:30:00,29.09974206993,-88.0423860462
CARTHE_315,2012-08-13 04:45:00,29.09885024075,-88.04681271703
CARTHE_315,2012-08-13 05:00:00,29.09811010834,-88.05133184543
CARTHE_315,2012-08-13 05:15:00,29.09757494311,-88.05592132678
CARTHE_315,2012-08-13 05:30:00,29.09728777156,-88.0605575483
CARTHE_315,2012-08-13 05:45:00,29.09728188361,-88.06521528593
CARTHE_315,2012-08-13 06:00:00,29.09757903812,-88.06985851341
CARTHE_315,2012-08-13 06:15:00,29.09818678292,-88.0744325581
CARTHE_315,2012-08-13 06:30:00,29.09909432498,-88.07886767775
CARTHE_315,2012-08-13 06:45:00,29.10026698743,-88.08309467182
CARTHE_315,2012-08-13 07:00:00,29.10164557871,-88.08706440761
CARTHE_315,2012-08-13 07:15:00,29.10315757356,-88.09076082605
CARTHE_315,2012-08-13 07:30:00,29.10473703701,-88.0942001292
CARTHE_315,2012-08-13 07:45:00,29.10634100949,-88.09741663031
CARTHE_315,2012-08-13 08:00:00,29.10795237913,-88.10044366749
CARTHE_315,2012-08-13 08:15:00,29.10956997084,-88.10329903437
CARTHE_315,2012-08-13 08:30:00,29.11119472159,-88.10598032811
CARTHE_315,2012-08-13 08:45:00,29.11282130749,-88.10847011338
CARTHE_315,2012-08-13 09:00:00,29.11443947073,-88.11074597014
CARTHE_315,2012-08-13 09:15:00,29.11604226492,-88.11278968885
CARTHE_315,2012-08-13 09:30:00,29.11763424495,-88.11459254912
CARTHE_315,2012-08-13 09:45:00,29.11923402528,-88.11615683445
CARTHE_315,2012-08-13 10:00:00,29.12087014316,-88.11749462984
CARTHE_315,2012-08-13 10:15:00,29.12257217584,-88.1186240435
CARTHE_315,2012-08-13 10:30:00,29.12436035459,-88.11956352555
CARTHE_315,2012-08-13 10:45:00,29.12623720175,-88.12032636964
CARTHE_315,2012-08-13 11:00:00,29.12818343303,-88.12091830436
CARTHE_315,2012-08-13 11:15:00,29.13015911846,-88.12133923017
CARTHE_315,2012-08-13 11:30:00,29.13210969262,-88.12158606807
