Id,Date,Long,Lat
CARTHE_138,2012-07-26 14:15:00,28.96283746132,-87.59800517332
CARTHE_138,2012-07-26 14:30:00,28.95684345287,-87.5961689986
CARTHE_138,2012-07-26 14:45:00,28.95108833089,-87.59472125734
CARTHE_138,2012-07-26 15:00:00,28.94544547752,-87.59375482323
CARTHE_138,2012-07-26 15:15:00,28.93978090181,-87.59325580465
CARTHE_138,2012-07-26 15:30:00,28.93400741984,-87.59313867657
CARTHE_138,2012-07-26 15:45:00,28.92809750424,-87.59329678688
CARTHE_138,2012-07-26 16:00:00,28.9220672824,-87.59364512062
CARTHE_138,2012-07-26 16:15:00,28.91595039317,-87.59413916417
CARTHE_138,2012-07-26 16:30:00,28.90977587033,-87.59476962597
CARTHE_138,2012-07-26 16:45:00,28.90355733957,-87.59554519773
CARTHE_138,2012-07-26 17:00:00,28.89729496586,-87.5964763556
CARTHE_138,2012-07-26 17:15:00,28.8909865734,-87.59756678786
CARTHE_138,2012-07-26 17:30:00,28.88464104353,-87.5988129199
CARTHE_138,2012-07-26 17:45:00,28.87828637987,-87.60020857595
CARTHE_138,2012-07-26 18:00:00,28.87196775437,-87.60175119051
CARTHE_138,2012-07-26 18:15:00,28.86573659702,-87.60344674486
CARTHE_138,2012-07-26 18:30:00,28.8596364014,-87.60531052396
CARTHE_138,2012-07-26 18:45:00,28.85369176849,-87.60736219584
CARTHE_138,2012-07-26 19:00:00,28.84790505098,-87.60961694034
CARTHE_138,2012-07-26 19:15:00,28.84226135081,-87.61207662112
CARTHE_138,2012-07-26 19:30:00,28.83673878345,-87.6147255229
CARTHE_138,2012-07-26 19:45:00,28.8313182054,-87.6175338585
CARTHE_138,2012-07-26 20:00:00,28.82598796748,-87.62046997041
CARTHE_138,2012-07-26 20:15:00,28.8207435698,-87.62351993173
CARTHE_138,2012-07-26 20:30:00,28.81558553569,-87.62670980057
CARTHE_138,2012-07-26 20:45:00,28.81052011844,-87.63011967437
CARTHE_138,2012-07-26 21:00:00,28.8055654208,-87.63387528356
CARTHE_138,2012-07-26 21:15:00,28.80075990393,-87.638109467
CARTHE_138,2012-07-26 21:30:00,28.79616473113,-87.64290379841
CARTHE_138,2012-07-26 21:45:00,28.79185144954,-87.64824072634
CARTHE_138,2012-07-26 22:00:00,28.78787612686,-87.65400011441
CARTHE_138,2012-07-26 22:15:00,28.78425613002,-87.66000863398
CARTHE_138,2012-07-26 22:30:00,28.78096792281,-87.66611145775
CARTHE_138,2012-07-26 22:45:00,28.77796650528,-87.67222229728
CARTHE_138,2012-07-26 23:00:00,28.77521050816,-87.67832873264
CARTHE_138,2012-07-26 23:15:00,28.77267624007,-87.68445862564
CARTHE_138,2012-07-26 23:30:00,28.77035530985,-87.69063115201
CARTHE_138,2012-07-26 23:45:00,28.76824307762,-87.69681924049
CARTHE_138,2012-07-27 00:00:00,28.76632939375,-87.70294190908
CARTHE_138,2012-07-27 00:15:00,28.7645979241,-87.70888909322
CARTHE_138,2012-07-27 00:30:00,28.7630323737,-87.71456421601
CARTHE_138,2012-07-27 00:45:00,28.76162355584,-87.71991979625
CARTHE_138,2012-07-27 01:00:00,28.76037234793,-87.72496608031
CARTHE_138,2012-07-27 01:15:00,28.75928755935,-87.72975153384
CARTHE_138,2012-07-27 01:30:00,28.75838104544,-87.73433266073
CARTHE_138,2012-07-27 01:45:00,28.75766299482,-87.73875397497
CARTHE_138,2012-07-27 02:00:00,28.75713886863,-87.74304632494
CARTHE_138,2012-07-27 02:15:00,28.75680848424,-87.74723647779
CARTHE_138,2012-07-27 02:30:00,28.75666712635,-87.75135604059
CARTHE_138,2012-07-27 02:45:00,28.75670752087,-87.75544279216
CARTHE_138,2012-07-27 03:00:00,28.75692192331,-87.7595335626
CARTHE_138,2012-07-27 03:15:00,28.75730518351,-87.76365085015
CARTHE_138,2012-07-27 03:30:00,28.7578583779,-87.76778881689
CARTHE_138,2012-07-27 03:45:00,28.75858898612,-87.7719072329
CARTHE_138,2012-07-27 04:00:00,28.75950504136,-87.77593864493
CARTHE_138,2012-07-27 04:15:00,28.76060774752,-87.77980582974
CARTHE_138,2012-07-27 04:30:00,28.76188971829,-87.78344129245
CARTHE_138,2012-07-27 04:45:00,28.76333935982,-87.78680142525
CARTHE_138,2012-07-27 05:00:00,28.76494472873,-87.78987161196
CARTHE_138,2012-07-27 05:15:00,28.76669129681,-87.79266220885
CARTHE_138,2012-07-27 05:30:00,28.76855574912,-87.79519793164
CARTHE_138,2012-07-27 05:45:00,28.77050309594,-87.79750404637
CARTHE_138,2012-07-27 06:00:00,28.77249163437,-87.7995933694
CARTHE_138,2012-07-27 06:15:00,28.77448356314,-87.80145840119
CARTHE_138,2012-07-27 06:30:00,28.77645438595,-87.80307165289
CARTHE_138,2012-07-27 06:45:00,28.77839448359,-87.80439417942
CARTHE_138,2012-07-27 07:00:00,28.78030105391,-87.80538890712
CARTHE_138,2012-07-27 07:15:00,28.7821655559,-87.80603380106
CARTHE_138,2012-07-27 07:30:00,28.78396509753,-87.80633058537
CARTHE_138,2012-07-27 07:45:00,28.78566318111,-87.80630654454
CARTHE_138,2012-07-27 08:00:00,28.78721896116,-87.80600901086
CARTHE_138,2012-07-27 08:15:00,28.78859880961,-87.80549428831
CARTHE_138,2012-07-27 08:30:00,28.78978316072,-87.80481435068
CARTHE_138,2012-07-27 08:45:00,28.79076576887,-87.80400534022
CARTHE_138,2012-07-27 09:00:00,28.79154772298,-87.80308154963
CARTHE_138,2012-07-27 09:15:00,28.79213166848,-87.80203657907
CARTHE_138,2012-07-27 09:30:00,28.79252056715,-87.80085014054
CARTHE_138,2012-07-27 09:45:00,28.79272033298,-87.7994972046
CARTHE_138,2012-07-27 10:00:00,28.79274181923,-87.79795696076
CARTHE_138,2012-07-27 10:15:00,28.79259868386,-87.79622104649
CARTHE_138,2012-07-27 10:30:00,28.79230171114,-87.79430077076
CARTHE_138,2012-07-27 10:45:00,28.79185305181,-87.79223025331
CARTHE_138,2012-07-27 11:00:00,28.79124326681,-87.7900606937
CARTHE_138,2012-07-27 11:15:00,28.79045184236,-87.7878449902
CARTHE_138,2012-07-27 11:30:00,28.78945121806,-87.78561978457
CARTHE_138,2012-07-27 11:45:00,28.78821412623,-87.78339643577
CARTHE_138,2012-07-27 12:00:00,28.78672173975,-87.78116731811
CARTHE_138,2012-07-27 12:15:00,28.78496814918,-87.7789226079
CARTHE_138,2012-07-27 12:30:00,28.78295810253,-87.7766660394
CARTHE_138,2012-07-27 12:45:00,28.78069943668,-87.77442106735
CARTHE_138,2012-07-27 13:00:00,28.77819631318,-87.77222591119
CARTHE_138,2012-07-27 13:15:00,28.77544978126,-87.77012023153
CARTHE_138,2012-07-27 13:30:00,28.77246592951,-87.76812886412
CARTHE_138,2012-07-27 13:45:00,28.76926436603,-87.76625144688
CARTHE_138,2012-07-27 14:00:00,28.7658788542,-87.76446618962
CARTHE_138,2012-07-27 14:15:00,28.76234775112,-87.76274763182
CARTHE_138,2012-07-27 14:30:00,28.75869962697,-87.76108706732
CARTHE_138,2012-07-27 14:45:00,28.75494334913,-87.75950179393
CARTHE_138,2012-07-27 15:00:00,28.75106944505,-87.75802718222
CARTHE_138,2012-07-27 15:15:00,28.74706296423,-87.75669672781
CARTHE_138,2012-07-27 15:30:00,28.74292154615,-87.75552355321
CARTHE_138,2012-07-27 15:45:00,28.73866893213,-87.75449619013
CARTHE_138,2012-07-27 16:00:00,28.73435511281,-87.7535920882
CARTHE_138,2012-07-27 16:15:00,28.73004016005,-87.7528011975
CARTHE_138,2012-07-27 16:30:00,28.7257686956,-87.75214572137
CARTHE_138,2012-07-27 16:45:00,28.72155079578,-87.75168360348
CARTHE_138,2012-07-27 17:00:00,28.71736290608,-87.75149207155
CARTHE_138,2012-07-27 17:15:00,28.71316752166,-87.75163819772
CARTHE_138,2012-07-27 17:30:00,28.70893717906,-87.75215096964
CARTHE_138,2012-07-27 17:45:00,28.70466838577,-87.75300940747
CARTHE_138,2012-07-27 18:00:00,28.70038035937,-87.75415216198
CARTHE_138,2012-07-27 18:15:00,28.69610263998,-87.75550192254
CARTHE_138,2012-07-27 18:30:00,28.69186026501,-87.75699230494
CARTHE_138,2012-07-27 18:45:00,28.68766508048,-87.7585880869
CARTHE_138,2012-07-27 19:00:00,28.683516988,-87.76029495039
CARTHE_138,2012-07-27 19:15:00,28.67941182091,-87.76215712695
CARTHE_138,2012-07-27 19:30:00,28.67534931744,-87.76424334643
CARTHE_138,2012-07-27 19:45:00,28.67133696206,-87.76662551851
CARTHE_138,2012-07-27 20:00:00,28.66738966454,-87.76935722386
CARTHE_138,2012-07-27 20:15:00,28.66352726066,-87.77245820476
CARTHE_138,2012-07-27 20:30:00,28.65977115754,-87.7759085805
CARTHE_138,2012-07-27 20:45:00,28.65614068535,-87.77965415765
CARTHE_138,2012-07-27 21:00:00,28.65264968051,-87.7836218976
CARTHE_138,2012-07-27 21:15:00,28.64930429522,-87.78774144947
CARTHE_138,2012-07-27 21:30:00,28.64610386414,-87.79196411398
CARTHE_138,2012-07-27 21:45:00,28.64304577609,-87.79626933436
CARTHE_138,2012-07-27 22:00:00,28.64013182796,-87.8006555864
CARTHE_138,2012-07-27 22:15:00,28.63737091023,-87.80512270065
CARTHE_138,2012-07-27 22:30:00,28.63477488554,-87.80965790229
CARTHE_138,2012-07-27 22:45:00,28.63235059218,-87.81423421305
CARTHE_138,2012-07-27 23:00:00,28.63009510878,-87.81882039381
CARTHE_138,2012-07-27 23:15:00,28.62799856313,-87.82339434751
CARTHE_138,2012-07-27 23:30:00,28.62605161553,-87.82795099659
CARTHE_138,2012-07-27 23:45:00,28.62425105523,-87.83249957191
CARTHE_138,2012-07-28 00:00:00,28.62260008491,-87.83705259819
CARTHE_138,2012-07-28 00:15:00,28.62110500793,-87.84161488132
CARTHE_138,2012-07-28 00:30:00,28.61977174693,-87.84617961224
CARTHE_138,2012-07-28 00:45:00,28.61860410155,-87.85073299606
CARTHE_138,2012-07-28 01:00:00,28.61760316021,-87.85526368478
CARTHE_138,2012-07-28 01:15:00,28.61676665494,-87.85977048216
CARTHE_138,2012-07-28 01:30:00,28.61608933833,-87.8642625758
CARTHE_138,2012-07-28 01:45:00,28.61556686167,-87.86875087182
CARTHE_138,2012-07-28 02:00:00,28.61520357587,-87.87323366754
CARTHE_138,2012-07-28 02:15:00,28.61502022154,-87.8776839202
CARTHE_138,2012-07-28 02:30:00,28.61505454965,-87.88204723577
CARTHE_138,2012-07-28 02:45:00,28.6153512875,-87.88625484676
CARTHE_138,2012-07-28 03:00:00,28.61594503274,-87.89024598694
CARTHE_138,2012-07-28 03:15:00,28.61684470096,-87.89398716267
CARTHE_138,2012-07-28 03:30:00,28.61802831318,-87.89747728598
CARTHE_138,2012-07-28 03:45:00,28.6194507633,-87.90073751558
CARTHE_138,2012-07-28 04:00:00,28.62105857459,-87.90379504514
CARTHE_138,2012-07-28 04:15:00,28.62280221279,-87.90667185659
CARTHE_138,2012-07-28 04:30:00,28.62464113928,-87.90938246779
CARTHE_138,2012-07-28 04:45:00,28.6265440038,-87.91193661894
CARTHE_138,2012-07-28 05:00:00,28.6284883307,-87.91434061347
CARTHE_138,2012-07-28 05:15:00,28.63046073614,-87.91659424761
CARTHE_138,2012-07-28 05:30:00,28.63245595261,-87.9186855667
CARTHE_138,2012-07-28 05:45:00,28.63447429494,-87.92058914465
CARTHE_138,2012-07-28 06:00:00,28.63651901708,-87.9222718619
CARTHE_138,2012-07-28 06:15:00,28.63859372502,-87.92370518111
CARTHE_138,2012-07-28 06:30:00,28.64069921378,-87.9248777713
CARTHE_138,2012-07-28 06:45:00,28.64283063941,-87.92579976564
CARTHE_138,2012-07-28 07:00:00,28.64497652605,-87.92649435227
CARTHE_138,2012-07-28 07:15:00,28.64711980565,-87.92698203781
CARTHE_138,2012-07-28 07:30:00,28.64923968422,-87.92726820359
CARTHE_138,2012-07-28 07:45:00,28.65131280901,-87.92734124376
CARTHE_138,2012-07-28 08:00:00,28.65331395296,-87.92718069074
CARTHE_138,2012-07-28 08:15:00,28.65521811387,-87.92676781243
CARTHE_138,2012-07-28 08:30:00,28.65700392612,-87.92609084696
CARTHE_138,2012-07-28 08:45:00,28.65865536997,-87.9251435401
CARTHE_138,2012-07-28 09:00:00,28.66016026807,-87.92392157122
CARTHE_138,2012-07-28 09:15:00,28.66150763617,-87.92242214
CARTHE_138,2012-07-28 09:30:00,28.6626862971,-87.92064829469
CARTHE_138,2012-07-28 09:45:00,28.66368502634,-87.91861413451
CARTHE_138,2012-07-28 10:00:00,28.6644926101,-87.91634493165
CARTHE_138,2012-07-28 10:15:00,28.66509504023,-87.91387103943
CARTHE_138,2012-07-28 10:30:00,28.66546846356,-87.91122141589
CARTHE_138,2012-07-28 10:45:00,28.665572704,-87.90842375082
CARTHE_138,2012-07-28 11:00:00,28.66535540786,-87.90551156771
CARTHE_138,2012-07-28 11:15:00,28.66477169254,-87.9025298938
CARTHE_138,2012-07-28 11:30:00,28.66380991418,-87.89953025291
CARTHE_138,2012-07-28 11:45:00,28.66250478574,-87.89655552973
CARTHE_138,2012-07-28 12:00:00,28.66092686711,-87.89362533649
CARTHE_138,2012-07-28 12:15:00,28.65915453208,-87.89073289414
CARTHE_138,2012-07-28 12:30:00,28.65724384525,-87.88785604091
CARTHE_138,2012-07-28 12:45:00,28.65520994049,-87.88497475932
CARTHE_138,2012-07-28 13:00:00,28.65302669554,-87.88208364751
CARTHE_138,2012-07-28 13:15:00,28.65064408082,-87.8791930671
CARTHE_138,2012-07-28 13:30:00,28.64801583394,-87.8763221537
CARTHE_138,2012-07-28 13:45:00,28.64512429988,-87.8734922602
CARTHE_138,2012-07-28 14:00:00,28.64198794186,-87.87072579264
CARTHE_138,2012-07-28 14:15:00,28.63864589455,-87.86804795913
CARTHE_138,2012-07-28 14:30:00,28.63513050346,-87.86548614526
CARTHE_138,2012-07-28 14:45:00,28.63144784519,-87.86306431514
CARTHE_138,2012-07-28 15:00:00,28.62757817598,-87.86079543343
CARTHE_138,2012-07-28 15:15:00,28.62349265364,-87.8586786411
CARTHE_138,2012-07-28 15:30:00,28.61917370237,-87.8567047054
CARTHE_138,2012-07-28 15:45:00,28.61462759707,-87.85486580176
CARTHE_138,2012-07-28 16:00:00,28.6098840279,-87.85316344211
CARTHE_138,2012-07-28 16:15:00,28.6049846886,-87.8516126396
CARTHE_138,2012-07-28 16:30:00,28.59996869982,-87.85024409849
CARTHE_138,2012-07-28 16:45:00,28.59486299961,-87.84910484851
CARTHE_138,2012-07-28 17:00:00,28.58968072833,-87.84825403305
CARTHE_138,2012-07-28 17:15:00,28.58442619254,-87.84774930506
CARTHE_138,2012-07-28 17:30:00,28.57910399914,-87.84762353876
