Id,Date,Long,Lat
CARTHE_179,2012-07-26 13:45:00,28.99599575993,-87.57155151076
CARTHE_179,2012-07-26 14:00:00,28.99037483036,-87.56996124284
CARTHE_179,2012-07-26 14:15:00,28.98498082322,-87.56856418756
CARTHE_179,2012-07-26 14:30:00,28.97971732636,-87.56744868157
CARTHE_179,2012-07-26 14:45:00,28.97445340206,-87.56663410652
CARTHE_179,2012-07-26 15:00:00,28.96908950292,-87.56609175524
CARTHE_179,2012-07-26 15:15:00,28.96358374248,-87.56577191025
CARTHE_179,2012-07-26 15:30:00,28.95794354391,-87.56562297533
CARTHE_179,2012-07-26 15:45:00,28.95220031433,-87.56560139888
CARTHE_179,2012-07-26 16:00:00,28.94638497312,-87.56567833574
CARTHE_179,2012-07-26 16:15:00,28.94051506731,-87.56584542007
CARTHE_179,2012-07-26 16:30:00,28.9345943855,-87.56611682776
CARTHE_179,2012-07-26 16:45:00,28.92861946599,-87.56652525572
CARTHE_179,2012-07-26 17:00:00,28.92258686812,-87.56711274111
CARTHE_179,2012-07-26 17:15:00,28.91649806358,-87.56791997262
CARTHE_179,2012-07-26 17:30:00,28.91036247844,-87.56897737459
CARTHE_179,2012-07-26 17:45:00,28.90420013347,-87.57029876569
CARTHE_179,2012-07-26 18:00:00,28.89804318387,-87.57187846019
CARTHE_179,2012-07-26 18:15:00,28.89193424451,-87.57369443016
CARTHE_179,2012-07-26 18:30:00,28.88592054474,-87.57571826658
CARTHE_179,2012-07-26 18:45:00,28.88004565427,-87.57792659515
CARTHE_179,2012-07-26 19:00:00,28.87434183464,-87.58030455406
CARTHE_179,2012-07-26 19:15:00,28.86882516257,-87.58283733097
CARTHE_179,2012-07-26 19:30:00,28.863494266,-87.58549773781
CARTHE_179,2012-07-26 19:45:00,28.85833208871,-87.58824413296
CARTHE_179,2012-07-26 20:00:00,28.85330930574,-87.59103811941
CARTHE_179,2012-07-26 20:15:00,28.84838901611,-87.59387885545
CARTHE_179,2012-07-26 20:30:00,28.84353461382,-87.59683690521
CARTHE_179,2012-07-26 20:45:00,28.8387235661,-87.6000628072
CARTHE_179,2012-07-26 21:00:00,28.83396493907,-87.60375204072
CARTHE_179,2012-07-26 21:15:00,28.82930995337,-87.60807095009
CARTHE_179,2012-07-26 21:30:00,28.82484330957,-87.61307730808
CARTHE_179,2012-07-26 21:45:00,28.82065493243,-87.61868159426
CARTHE_179,2012-07-26 22:00:00,28.81680788543,-87.62467415662
CARTHE_179,2012-07-26 22:15:00,28.81332062533,-87.63080124472
CARTHE_179,2012-07-26 22:30:00,28.81016878888,-87.63684568486
CARTHE_179,2012-07-26 22:45:00,28.80730063137,-87.64267559572
CARTHE_179,2012-07-26 23:00:00,28.8046572362,-87.64825020318
CARTHE_179,2012-07-26 23:15:00,28.80218996104,-87.65359404006
CARTHE_179,2012-07-26 23:30:00,28.79987092315,-87.65876106742
CARTHE_179,2012-07-26 23:45:00,28.79769533885,-87.66380767919
CARTHE_179,2012-07-27 00:00:00,28.79567662993,-87.66878074457
CARTHE_179,2012-07-27 00:15:00,28.7938369034,-87.67371371093
CARTHE_179,2012-07-27 00:30:00,28.79219680909,-87.67862193499
CARTHE_179,2012-07-27 00:45:00,28.79076895168,-87.68349616269
CARTHE_179,2012-07-27 01:00:00,28.78955667485,-87.68830037065
CARTHE_179,2012-07-27 01:15:00,28.78855649079,-87.69298053393
CARTHE_179,2012-07-27 01:30:00,28.78776081288,-87.69748369594
CARTHE_179,2012-07-27 01:45:00,28.7871596986,-87.70177866875
CARTHE_179,2012-07-27 02:00:00,28.78674325998,-87.70586720694
CARTHE_179,2012-07-27 02:15:00,28.78650571338,-87.70977876511
CARTHE_179,2012-07-27 02:30:00,28.78644828289,-87.71355134874
CARTHE_179,2012-07-27 02:45:00,28.78657762058,-87.71720944476
CARTHE_179,2012-07-27 03:00:00,28.78690112697,-87.72075108922
CARTHE_179,2012-07-27 03:15:00,28.78742403089,-87.72414923713
CARTHE_179,2012-07-27 03:30:00,28.78815078712,-87.72736297922
CARTHE_179,2012-07-27 03:45:00,28.78908786069,-87.73034841831
CARTHE_179,2012-07-27 04:00:00,28.79024216737,-87.73306180942
CARTHE_179,2012-07-27 04:15:00,28.79161325804,-87.73545697764
CARTHE_179,2012-07-27 04:30:00,28.793184269,-87.73748507628
CARTHE_179,2012-07-27 04:45:00,28.79491843549,-87.73910195052
CARTHE_179,2012-07-27 05:00:00,28.79676324571,-87.74028128726
CARTHE_179,2012-07-27 05:15:00,28.79865998607,-87.74102605491
CARTHE_179,2012-07-27 05:30:00,28.80055529342,-87.74136975647
CARTHE_179,2012-07-27 05:45:00,28.80241110219,-87.74136448147
CARTHE_179,2012-07-27 06:00:00,28.80420967564,-87.74106103574
CARTHE_179,2012-07-27 06:15:00,28.80595178325,-87.7404906767
CARTHE_179,2012-07-27 06:30:00,28.80764792357,-87.73965580126
CARTHE_179,2012-07-27 06:45:00,28.8093047874,-87.7385319677
CARTHE_179,2012-07-27 07:00:00,28.81091156104,-87.7370788849
CARTHE_179,2012-07-27 07:15:00,28.81243183004,-87.73525520607
CARTHE_179,2012-07-27 07:30:00,28.81380454282,-87.73303244052
CARTHE_179,2012-07-27 07:45:00,28.81495322329,-87.73040591245
CARTHE_179,2012-07-27 08:00:00,28.81580063613,-87.72740213131
CARTHE_179,2012-07-27 08:15:00,28.81628616175,-87.72407913599
CARTHE_179,2012-07-27 08:30:00,28.81638168587,-87.72051389589
CARTHE_179,2012-07-27 08:45:00,28.81609805285,-87.71677666503
CARTHE_179,2012-07-27 09:00:00,28.81547588271,-87.71290540028
CARTHE_179,2012-07-27 09:15:00,28.81456511062,-87.70889982412
CARTHE_179,2012-07-27 09:30:00,28.81340620001,-87.7047415706
CARTHE_179,2012-07-27 09:45:00,28.81202344834,-87.70042518178
CARTHE_179,2012-07-27 10:00:00,28.81043043571,-87.6959774603
CARTHE_179,2012-07-27 10:15:00,28.80863957029,-87.69145544472
CARTHE_179,2012-07-27 10:30:00,28.80666771362,-87.68693069637
CARTHE_179,2012-07-27 10:45:00,28.80453485632,-87.68247384783
CARTHE_179,2012-07-27 11:00:00,28.80225686896,-87.67814694708
CARTHE_179,2012-07-27 11:15:00,28.79983564443,-87.67400099918
CARTHE_179,2012-07-27 11:30:00,28.79725233672,-87.67007214618
CARTHE_179,2012-07-27 11:45:00,28.79447073424,-87.66637598938
CARTHE_179,2012-07-27 12:00:00,28.79145339204,-87.66290627359
CARTHE_179,2012-07-27 12:15:00,28.78818323388,-87.65964079864
CARTHE_179,2012-07-27 12:30:00,28.7846777888,-87.65654971826
CARTHE_179,2012-07-27 12:45:00,28.78098719033,-87.6536007714
CARTHE_179,2012-07-27 13:00:00,28.77717483542,-87.65076001353
CARTHE_179,2012-07-27 13:15:00,28.77328828771,-87.64799095028
CARTHE_179,2012-07-27 13:30:00,28.76933578097,-87.64525735121
CARTHE_179,2012-07-27 13:45:00,28.76528387245,-87.64253262787
CARTHE_179,2012-07-27 14:00:00,28.76107947658,-87.63981256144
CARTHE_179,2012-07-27 14:15:00,28.7566836054,-87.63712433829
CARTHE_179,2012-07-27 14:30:00,28.75209805985,-87.63452621424
CARTHE_179,2012-07-27 14:45:00,28.7473712277,-87.63209511111
CARTHE_179,2012-07-27 15:00:00,28.7425807394,-87.62990440475
CARTHE_179,2012-07-27 15:15:00,28.737801286,-87.62800001692
CARTHE_179,2012-07-27 15:30:00,28.73307493255,-87.62638398169
CARTHE_179,2012-07-27 15:45:00,28.72840266137,-87.62501231118
CARTHE_179,2012-07-27 16:00:00,28.72376024366,-87.62380928097
CARTHE_179,2012-07-27 16:15:00,28.71912112845,-87.6226930134
CARTHE_179,2012-07-27 16:30:00,28.71446592141,-87.62160271197
CARTHE_179,2012-07-27 16:45:00,28.70977788517,-87.62051899718
CARTHE_179,2012-07-27 17:00:00,28.70504073904,-87.61947084436
CARTHE_179,2012-07-27 17:15:00,28.70024646108,-87.6185253287
CARTHE_179,2012-07-27 17:30:00,28.69540295283,-87.61776412745
CARTHE_179,2012-07-27 17:45:00,28.69053079665,-87.6172611144
CARTHE_179,2012-07-27 18:00:00,28.68565237069,-87.61707357046
CARTHE_179,2012-07-27 18:15:00,28.6807839276,-87.61724546091
CARTHE_179,2012-07-27 18:30:00,28.67593603619,-87.61781289735
CARTHE_179,2012-07-27 18:45:00,28.67112028177,-87.61880318489
CARTHE_179,2012-07-27 19:00:00,28.66635641985,-87.62022546699
CARTHE_179,2012-07-27 19:15:00,28.66167407411,-87.62205851897
CARTHE_179,2012-07-27 19:30:00,28.65710693206,-87.62424545495
CARTHE_179,2012-07-27 19:45:00,28.65268352594,-87.6267018464
CARTHE_179,2012-07-27 20:00:00,28.64842083319,-87.62933483798
CARTHE_179,2012-07-27 20:15:00,28.64432372531,-87.63206480253
CARTHE_179,2012-07-27 20:30:00,28.6403896733,-87.63484015585
CARTHE_179,2012-07-27 20:45:00,28.63661531801,-87.63763944033
CARTHE_179,2012-07-27 21:00:00,28.6329998805,-87.64046301949
CARTHE_179,2012-07-27 21:15:00,28.62954331466,-87.64332229463
CARTHE_179,2012-07-27 21:30:00,28.62624246692,-87.64623195777
CARTHE_179,2012-07-27 21:45:00,28.62309008259,-87.64920520678
CARTHE_179,2012-07-27 22:00:00,28.62007869374,-87.65224984297
CARTHE_179,2012-07-27 22:15:00,28.61720794563,-87.65536553727
CARTHE_179,2012-07-27 22:30:00,28.61449173938,-87.65854389559
CARTHE_179,2012-07-27 22:45:00,28.61196120712,-87.6617704539
CARTHE_179,2012-07-27 23:00:00,28.6096606536,-87.66502528083
CARTHE_179,2012-07-27 23:15:00,28.60763624565,-87.66828063622
