Id,Date,Long,Lat
CARTHE_037,2012-07-22 13:15:00,28.77617321234,-88.18728637926
CARTHE_037,2012-07-22 13:30:00,28.77699075694,-88.1860079777
CARTHE_037,2012-07-22 13:45:00,28.77775817118,-88.18480235768
CARTHE_037,2012-07-22 14:00:00,28.77847358049,-88.18365974246
CARTHE_037,2012-07-22 14:15:00,28.77912959721,-88.18256413591
CARTHE_037,2012-07-22 14:30:00,28.77970141209,-88.18150410528
CARTHE_037,2012-07-22 14:45:00,28.78014727938,-88.18047513981
CARTHE_037,2012-07-22 15:00:00,28.78042000801,-88.1794759362
CARTHE_037,2012-07-22 15:15:00,28.78048251336,-88.17850472197
CARTHE_037,2012-07-22 15:30:00,28.78032092426,-88.1775604105
CARTHE_037,2012-07-22 15:45:00,28.77995096406,-88.17664817472
CARTHE_037,2012-07-22 16:00:00,28.77941432038,-88.17578470054
CARTHE_037,2012-07-22 16:15:00,28.77876518572,-88.17499827669
CARTHE_037,2012-07-22 16:30:00,28.77805314524,-88.1743223361
CARTHE_037,2012-07-22 16:45:00,28.77731066742,-88.17378467182
CARTHE_037,2012-07-22 17:00:00,28.77654983457,-88.17339690172
CARTHE_037,2012-07-22 17:15:00,28.77576750127,-88.17314960854
CARTHE_037,2012-07-22 17:30:00,28.77495329078,-88.17301696352
CARTHE_037,2012-07-22 17:45:00,28.77409498783,-88.17297046393
CARTHE_037,2012-07-22 18:00:00,28.77318156397,-88.172995403
CARTHE_037,2012-07-22 18:15:00,28.77220714545,-88.17310060294
CARTHE_037,2012-07-22 18:30:00,28.77117627426,-88.17331597977
CARTHE_037,2012-07-22 18:45:00,28.77010678772,-88.17367988929
CARTHE_037,2012-07-22 19:00:00,28.76902669112,-88.17422341293
CARTHE_037,2012-07-22 19:15:00,28.76796575544,-88.17495979003
CARTHE_037,2012-07-22 19:30:00,28.76694659155,-88.17588386857
CARTHE_037,2012-07-22 19:45:00,28.76597953464,-88.17698073515
CARTHE_037,2012-07-22 20:00:00,28.76506262352,-88.17823778786
CARTHE_037,2012-07-22 20:15:00,28.7641855589,-88.17965363942
CARTHE_037,2012-07-22 20:30:00,28.76333560144,-88.18124024797
CARTHE_037,2012-07-22 20:45:00,28.76250381481,-88.18301788852
CARTHE_037,2012-07-22 21:00:00,28.76169009635,-88.18500464885
CARTHE_037,2012-07-22 21:15:00,28.76090538938,-88.18720456256
CARTHE_037,2012-07-22 21:30:00,28.76017056423,-88.18960024424
CARTHE_037,2012-07-22 21:45:00,28.75951211613,-88.19215410383
CARTHE_037,2012-07-22 22:00:00,28.7589553789,-88.19481702671
CARTHE_037,2012-07-22 22:15:00,28.75851801527,-88.19753958361
CARTHE_037,2012-07-22 22:30:00,28.7582072831,-88.2002818449
CARTHE_037,2012-07-22 22:45:00,28.75802189485,-88.20301988311
CARTHE_037,2012-07-22 23:00:00,28.75795626394,-88.20574681098
CARTHE_037,2012-07-22 23:15:00,28.75800450182,-88.20846780769
CARTHE_037,2012-07-22 23:30:00,28.75816294025,-88.21119290474
CARTHE_037,2012-07-22 23:45:00,28.75843138474,-88.21393224634
CARTHE_037,2012-07-23 00:00:00,28.75881326508,-88.21669411075
