Id,Date,Long,Lat
CARTHE_034,2012-07-22 13:15:00,28.76984839739,-88.19046077903
CARTHE_034,2012-07-22 13:30:00,28.7707680841,-88.18931529999
CARTHE_034,2012-07-22 13:45:00,28.77164286699,-88.18819905483
CARTHE_034,2012-07-22 14:00:00,28.77245570786,-88.18710213519
CARTHE_034,2012-07-22 14:15:00,28.77318274322,-88.18602135003
CARTHE_034,2012-07-22 14:30:00,28.7737920698,-88.18495537478
CARTHE_034,2012-07-22 14:45:00,28.77425026111,-88.18389828975
CARTHE_034,2012-07-22 15:00:00,28.77453223194,-88.18284174327
CARTHE_034,2012-07-22 15:15:00,28.77463007687,-88.18178544737
CARTHE_034,2012-07-22 15:30:00,28.77455674221,-88.18074736087
CARTHE_034,2012-07-22 15:45:00,28.7743404471,-88.17976456622
CARTHE_034,2012-07-22 16:00:00,28.77401118981,-88.17888285192
CARTHE_034,2012-07-22 16:15:00,28.77358852215,-88.17814127069
CARTHE_034,2012-07-22 16:30:00,28.77307982856,-88.17756030427
CARTHE_034,2012-07-22 16:45:00,28.77248825561,-88.17713806028
CARTHE_034,2012-07-22 17:00:00,28.77182077369,-88.17685474796
CARTHE_034,2012-07-22 17:15:00,28.77108895889,-88.17668319173
CARTHE_034,2012-07-22 17:30:00,28.77030331167,-88.17660048321
CARTHE_034,2012-07-22 17:45:00,28.76946797126,-88.17659512757
CARTHE_034,2012-07-22 18:00:00,28.76858197577,-88.17666731108
CARTHE_034,2012-07-22 18:15:00,28.76764694795,-88.17682482571
CARTHE_034,2012-07-22 18:30:00,28.766674526,-88.17707958321
CARTHE_034,2012-07-22 18:45:00,28.76568602308,-88.17744732802
CARTHE_034,2012-07-22 19:00:00,28.76470316302,-88.17794824586
CARTHE_034,2012-07-22 19:15:00,28.76373687647,-88.17860454687
CARTHE_034,2012-07-22 19:30:00,28.76278352681,-88.17943503579
CARTHE_034,2012-07-22 19:45:00,28.76183161601,-88.18045172691
CARTHE_034,2012-07-22 20:00:00,28.76087289496,-88.1816625701
CARTHE_034,2012-07-22 20:15:00,28.75990974517,-88.18307771131
CARTHE_034,2012-07-22 20:30:00,28.75895588526,-88.18471199232
CARTHE_034,2012-07-22 20:45:00,28.75803198634,-88.18657895032
CARTHE_034,2012-07-22 21:00:00,28.75715932476,-88.1886797002
CARTHE_034,2012-07-22 21:15:00,28.75635515055,-88.19099565553
CARTHE_034,2012-07-22 21:30:00,28.75563224047,-88.19349101288
CARTHE_034,2012-07-22 21:45:00,28.75500190297,-88.19612320156
CARTHE_034,2012-07-22 22:00:00,28.75447702566,-88.19885426468
CARTHE_034,2012-07-22 22:15:00,28.75407237,-88.20165639042
CARTHE_034,2012-07-22 22:30:00,28.75380189399,-88.20451027152
CARTHE_034,2012-07-22 22:45:00,28.75367482449,-88.20740050773
CARTHE_034,2012-07-22 23:00:00,28.75369292286,-88.21031201818
CARTHE_034,2012-07-22 23:15:00,28.75385095362,-88.21322804941
CARTHE_034,2012-07-22 23:30:00,28.75414086006,-88.21612972869
CARTHE_034,2012-07-22 23:45:00,28.75455694225,-88.2189990238
CARTHE_034,2012-07-23 00:00:00,28.75509707522,-88.22182503721
CARTHE_034,2012-07-23 00:15:00,28.75575839853,-88.22460813073
CARTHE_034,2012-07-23 00:30:00,28.75653215942,-88.22735620015
CARTHE_034,2012-07-23 00:45:00,28.75740323568,-88.23007482168
CARTHE_034,2012-07-23 01:00:00,28.75835434635,-88.23275956402
CARTHE_034,2012-07-23 01:15:00,28.75937107324,-88.23539640433
CARTHE_034,2012-07-23 01:30:00,28.76044503798,-88.23796834223
CARTHE_034,2012-07-23 01:45:00,28.76157472554,-88.2404618266
CARTHE_034,2012-07-23 02:00:00,28.76276445744,-88.2428688774
CARTHE_034,2012-07-23 02:15:00,28.76402226222,-88.24518600333
CARTHE_034,2012-07-23 02:30:00,28.76535733831,-88.24741325389
CARTHE_034,2012-07-23 02:45:00,28.76677848657,-88.24955471247
CARTHE_034,2012-07-23 03:00:00,28.76829516646,-88.25161912909
CARTHE_034,2012-07-23 03:15:00,28.76992019377,-88.25361943303
CARTHE_034,2012-07-23 03:30:00,28.7716695316,-88.25557042391
CARTHE_034,2012-07-23 03:45:00,28.7735562588,-88.25748476232
CARTHE_034,2012-07-23 04:00:00,28.77558210782,-88.25936892017
CARTHE_034,2012-07-23 04:15:00,28.77773316762,-88.26122106779
CARTHE_034,2012-07-23 04:30:00,28.77998327196,-88.26303173036
CARTHE_034,2012-07-23 04:45:00,28.78230231831,-88.2647867237
CARTHE_034,2012-07-23 05:00:00,28.78466313642,-88.26647107477
CARTHE_034,2012-07-23 05:15:00,28.78704303544,-88.26807223507
CARTHE_034,2012-07-23 05:30:00,28.78942148842,-88.26958130886
CARTHE_034,2012-07-23 05:45:00,28.79177796677,-88.27099229027
CARTHE_034,2012-07-23 06:00:00,28.79409272418,-88.27230007728
CARTHE_034,2012-07-23 06:15:00,28.79635016598,-88.27349841526
CARTHE_034,2012-07-23 06:30:00,28.7985420418,-88.2745798585
CARTHE_034,2012-07-23 06:45:00,28.80066823505,-88.27553904632
CARTHE_034,2012-07-23 07:00:00,28.802735337,-88.27637750395
CARTHE_034,2012-07-23 07:15:00,28.80475403396,-88.27710639359
CARTHE_034,2012-07-23 07:30:00,28.80673528865,-88.27774506327
CARTHE_034,2012-07-23 07:45:00,28.80868528633,-88.27831481029
CARTHE_034,2012-07-23 08:00:00,28.81060052299,-88.27882907753
CARTHE_034,2012-07-23 08:15:00,28.81246615126,-88.27928585686
CARTHE_034,2012-07-23 08:30:00,28.81426067552,-88.27966913846
CARTHE_034,2012-07-23 08:45:00,28.8159659979,-88.2799593647
CARTHE_034,2012-07-23 09:00:00,28.8175763278,-88.28014594973
CARTHE_034,2012-07-23 09:15:00,28.81909967705,-88.28023513067
CARTHE_034,2012-07-23 09:30:00,28.82055198969,-88.28025091948
CARTHE_034,2012-07-23 09:45:00,28.82194923405,-88.28023029416
CARTHE_034,2012-07-23 10:00:00,28.82330302434,-88.28021390638
